name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511215529350910621,search.8T,1511215528052,8,2,True,0.484,24.2,5.9796638726e+09,17.0847539217,4.2166572e+06,16.8666288,1.0214025628e+09,17.0233760467,42.503,42.503,6178,41.1866666667,30.08,0.094,0,0,1.1302544648e+09,34.250135297,10475.609,0.0032736278125,19.29,19.29,1.94026486e+07,0.0215584984444,6177,34.3166666667,1.53365031688e+10,6.13460126752,0,2905,0.001,0.064,0.123,4,1198.624,70.601,1204.567,55,147.237,17.16625,0,0,5656.523,47.1376916667,4.75,0,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511215544302682357,search.8T,1511215543052,8,2,True,0.489,24.45,6.3657130996e+09,18.1877517131,3.701716e+06,14.806864,1.0793531514e+09,17.98921919,38.841,38.841,5580,37.2,29.28,0.0915,0,0,1.1175133606e+09,33.8640412303,10477.887,0.0032743396875,14.805,14.805,1.61980362e+07,0.017997818,5580,31,1.5818876524e+10,6.3275506096,0,2920,0.001,0.054,0.14,4,1229.363,60.2,1235.047,55,135.527,21.2,0,0,5657.102,47.1425166667,4.759,0,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511215559298703841,search.8T,1511215558052,8,2,True,0.491,24.55,6.2350455732e+09,17.8144159234,4.1385416e+06,16.5541664,1.0563820454e+09,17.6063674233,42.698,42.698,5516,36.7733333333,23.201,0.072503125,0,0,1.0997810726e+09,33.3266991697,10477.992,0.0032743725,19.149,19.149,1.59682894e+07,0.0177425437778,5513,30.6277777778,1.57453224366e+10,6.29812897464,0,2935,0.001,0.059,0.143,4,1226.912,56.391,1231.451,40,118.273,11.15375,0,0,5657.07,47.14225,3.883,0,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511215574302683394,search.8T,1511215573052,8,2,True,0.411,20.55,4.9379571008e+09,14.1084488594,4.0293814e+06,16.1175256,8.484911988e+08,14.14151998,37.841,37.841,5213,34.7533333333,9.12,0.0285,0,0,1.0463690376e+09,31.7081526545,10512.18,0.00328505625,13.263,13.263,8.8303158e+06,0.009811462,5213,28.9611111111,1.49807863976e+10,5.99231455904,0,2950,0.001,0.049,0.108,4,1231.594,48.2,1236.151,40,114.483,13.57375,0,0,5691.441,47.428675,3.9,0,0.049
CLOUDSUITE_WEBSEARCH_AGG,1511215589275040580,search.8T,1511215588052,8,2,True,0.389,19.45,4.8108993038e+09,13.7454265823,3.0173428e+06,12.0693712,8.013841636e+08,13.3564027267,33.103,33.103,4835,32.2333333333,264.314,0.82598125,0,0,1.1253674914e+09,34.1020451939,10499.781,0.0032811815625,15.578,15.578,1.89930436e+07,0.0211033817778,4838,26.8777777778,1.4499720946e+10,5.7998883784,0,2965,0.001,0.055,0.118,4,1201.783,44.797,1208.444,40,56.587,9.2975,0,0,5687.324,47.3943666667,3.034,0,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511215604320715400,search.8T,1511215603053,8,2,True,,,,,,,,,38.333,38.333,,,2.88,0.009,,,,,10504.301,0.0032825940625,11.923,11.923,,,,,,,0,2980,0.001,0.056,0.115,4,1249.826,41.8,1253.921,32,70.65,5.88875,4.159,0.346583333333,5687.781,47.398175,3.155,4.159,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511215619310123209,search.8T,1511215618052,8,2,True,0.407,20.35,5.0404890008e+09,14.4013971451,3.1745564e+06,12.6982256,8.477527762e+08,14.1292129367,39.471,39.471,5182,34.5466666667,25.921,0.081003125,0,0,1.1059591048e+09,33.5139122667,10509.07,0.003284084375,12.66,12.66,1.70475144e+07,0.0189416826667,5183,28.7944444444,1.4576787217e+10,5.8307148868,0,2995,0.001,0.057,0.145,4,1237.34,47.4,1242.611,32,111.993,16.64625,0,0,5689.195,47.4099583333,3.175,0,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511215634324751317,search.8T,1511215633052,8,2,True,0.433,21.65,5.376661761e+09,15.3618907457,3.127723e+06,12.510892,8.910203266e+08,14.8503387767,39.384,39.384,4786,31.9066666667,32.16,0.1005,0,0,1.0543516612e+09,31.9500503394,10502.863,0.0032821446875,13.338,13.338,2.7938026e+07,0.0310422511111,4786,26.5888888889,1.46353656488e+10,5.85414625952,0,3010,0.001,0.052,0.105,4,1250.661,41.6,1255.689,30,42.79,4.5225,0,0,5689.734,47.41445,3.373,0,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511215649332012863,search.8T,1511215648052,8,2,True,0.455,22.75,5.7526710042e+09,16.4362028691,3.2881916e+06,13.1527664,9.568218748e+08,15.9470312467,41.127,41.127,4946,32.9733333333,24.64,0.077,0,0,1.1055220666e+09,33.5006686848,10510.355,0.0032844859375,13.135,13.135,2.71282734e+07,0.030142526,4946,27.4777777778,1.48610827698e+10,5.94443310792,0,3025,0.001,0.061,0.133,4,1196.723,47.6,1201.316,30,101.313,13.795,0,0,5690.094,47.41745,3.297,0,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511215664307073579,search.8T,1511215663052,8,2,True,0.423,21.15,5.3233766048e+09,15.2096474423,3.2037022e+06,12.8148088,8.873074504e+08,14.7884575067,39.983,39.983,4642,30.9466666667,32.32,0.101,0,0,1.0941660256e+09,33.1565462303,10533.172,0.00329161625,14.015,14.015,2.41566904e+07,0.0268407671111,4649,25.8277777778,1.4687561043e+10,5.8750244172,0,3040,0.001,0.056,0.133,4,1235.693,47.803,1240.647,30,113.06,16.72125,0,0,5715.883,47.6323583333,3.497,0,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511215679339925252,search.8T,1511215678052,8,2,True,0.526,26.3,7.1414405896e+09,20.4041159703,3.351735e+06,13.40694,1.1526970726e+09,19.2116178767,42.97,42.97,5923,39.4866666667,16.48,0.0515,0,0,1.1652476234e+09,35.3105340424,10536.137,0.0032925428125,17.555,17.555,1.2910876e+07,0.0143454177778,5923,32.9055555556,1.48261316594e+10,5.93045266376,0,3055,0.001,0.071,0.16,4,1148.577,56.802,1154.41,31,135.887,13.505,0,0,5717.531,47.6460916667,3.911,0,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511215694315668112,search.8T,1511215693052,8,2,True,0.442,22.1,5.6873075978e+09,16.2494502794,3.0942436e+06,12.3769744,9.365520714e+08,15.60920119,41.262,41.262,5510,36.7333333333,17.119,0.053496875,0,0,1.0383349934e+09,31.4646967697,10524.785,0.0032889953125,14.721,14.721,1.35504318e+07,0.0150560353333,5510,30.6111111111,1.41557877346e+10,5.66231509384,0,3070,0.001,0.056,0.133,4,1242.885,57.996,1247.779,31,101.827,11.41625,2.24,0.186666666667,5717.492,47.6457666667,4.492,2.24,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511215709354224980,search.8T,1511215708052,8,2,True,0.507,25.35,6.5920326752e+09,18.834379072,3.6663252e+06,14.6653008,1.0880743024e+09,18.1345717067,41.669,41.669,6218,41.4533333333,3.68,0.0115,0,0,1.0928906712e+09,33.1178991273,10536.641,0.0032927003125,15.467,15.467,1.56829678e+07,0.0174255197778,6217,34.5388888889,1.49172296472e+10,5.96689185888,0,3085,0.001,0.058,0.115,4,1282.486,58.6,1287.016,31,99.303,15.9125,0,0,5717.617,47.6468083333,3.967,0,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511215724266567693,search.8T,1511215723052,8,2,True,0.715,35.75,1.1465892854e+10,32.7596938686,4.9091134e+06,19.6364536,1.8722490122e+09,31.2041502033,47.209,47.209,8610,57.4,21.919,0.068496875,0,0,1.26831135e+09,38.4336772727,10561.816,0.0033005675,33.587,33.587,2.07843668e+07,0.0230937408889,8615,47.8611111111,1.47067271182e+10,5.88269084728,0,3100,0.001,0.072,0.14,4,1194.327,114.2,1198.507,41,236.66,36.20875,30.077,2.50641666667,5754.805,47.9567083333,8.867,30.077,0.072
CLOUDSUITE_WEBSEARCH_AGG,1511215739314653521,search.8T,1511215738052,8,2,True,0.649,32.45,1.00643327934e+10,28.7552365526,4.7926242e+06,19.1704968,1.675038732e+09,27.9173122,50.438,50.438,8268,55.12,38.239,0.119496875,0,0,1.2954821836e+09,39.2570358667,10562.402,0.003300750625,34.265,34.265,2.13147906e+07,0.0236831006667,8247,45.8166666667,1.56023657524e+10,6.24094630096,0,3115,0.001,0.059,0.15,4,1242.6,122.8,1247.244,41,220.463,25.7675,0,0,5756.012,47.9667666667,8.08,0,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511215754293678688,search.8T,1511215753062,8,2,True,0.702,35.1,1.13879195896e+10,32.5369131131,4.818665e+06,19.27466,1.8727205884e+09,31.2120098067,56.467,56.467,8235,54.9,8.16,0.0255,0,0,1.3400238974e+09,40.6067847697,10594.176,0.00331068,39.202,39.202,1.91052984e+07,0.0212281093333,8235,45.75,1.4963781093e+10,5.9855124372,0,3130,0.001,0.064,0.145,4,1211.627,138.607,1216.74,85,293.747,36.10375,19.032,1.586,5787.723,48.231025,10.719,19.032,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511215769374291474,search.8T,1511215768052,8,2,True,0.799,39.95,1.43848286942e+10,41.0995105549,5.9866282e+06,23.9465128,2.380823514e+09,39.6803919,63.078,63.078,8940,59.6,90.24,0.282,0,0,1.4602453094e+09,44.2498578606,10593.453,0.0033104540625,49.6,49.6,2.99749278e+07,0.0333054753333,8917,49.5388888889,1.57032190734e+10,6.28128762936,0,3145,0.001,0.068,0.145,4,1301.941,184.187,1307.333,85,374.017,52.52625,0.001,8.33333333333e-05,5789.852,48.2487666667,12.976,0.001,0.068
CLOUDSUITE_WEBSEARCH_AGG,1511215784372349982,search.8T,1511215783052,8,2,True,0.769,38.45,1.30238452156e+10,37.2109863303,5.662315e+06,22.64926,2.1403594574e+09,35.6726576233,58.892,58.892,9019,60.1266666667,22.08,0.069,0,0,1.3424691496e+09,40.6808833212,10630.457,0.0033220178125,48.131,48.131,1.99816406e+07,0.0222018228889,9022,50.1222222222,1.57262143206e+10,6.29048572824,0,3160,0.001,0.059,0.135,4,1297.87,183,1304.718,85,331.58,47.54,11.361,0.94675,5828.887,48.5740583333,13.816,11.361,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511215799940547336,search.8T,1511215798053,8,1,True,,,,,,,,,66.504,66.504,,,58.241,0.182003125,,,,,8359.535,0.0026123546875,61.997,61.997,,,,,,,0,3175,0.001,0.067,0.18,3,1866.261,215.404,1871.183,129,360.207,49.2,0.002,0.000166666666667,5856.211,48.8017583333,14.702,0.002,0.067
CLOUDSUITE_WEBSEARCH_AGG,1511215814354905579,search.8T,1511215813052,8,1,True,0.972,48.6,1.75681763956e+10,50.1947897017,7.1018966e+06,28.4075864,3.039235584e+09,50.6539264,65.77,65.77,9126,60.84,192.325,0.601015625,0,0,9.843393444e+08,29.8284649818,11138.66,0.00348083125,61.744,61.744,1.69789574e+08,0.188655082222,9174,50.9666666667,8.5800423336e+09,3.43201693344,0,3190,0.001,0.072,0.175,3,1283.059,234.999,1287.884,129,338.139,56.42375,0.002,0.000166666666667,5894.602,49.1216833333,2797.235,0.002,0.072
CLOUDSUITE_WEBSEARCH_AGG,1511215829245132673,search.8T,1511215828052,8,1,True,1.093,54.65,1.8686238838e+10,53.3892538229,7.40364e+06,29.61456,3.177638644e+09,52.9606440667,62.492,62.492,8908,59.3866666667,41.76,0.1305,0,0,1.1147420354e+09,33.7800616788,11175.484,0.00349233875,62.205,62.205,4.07289236e+07,0.0452543595556,8908,49.4888888889,9.00864389e+09,3.603457556,0,3205,0.001,0.07,0.213,3,1173.35,228.2,1177.609,129,432.007,52.9925,0.001,8.33333333333e-05,5931.41,49.4284166667,15.344,0.001,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511215844238987125,search.8T,1511215843052,8,1,True,1.024,51.2,1.92176262294e+10,54.9075035126,7.7319774e+06,30.9279096,3.3060239524e+09,55.1003992067,68.286,68.286,9234,61.56,61.12,0.191,0,0,1.1130781884e+09,33.7296420727,11176.984,0.0034928075,67.681,67.681,3.0403731e+07,0.0337819233333,9247,51.3722222222,8.999929521e+09,3.5999718084,0,3220,0.001,0.067,0.17,3,1167.501,250.817,1172.023,155,515.65,63.6775,0.001,8.33333333333e-05,5968.422,49.73685,19.318,0.001,0.067
CLOUDSUITE_WEBSEARCH_AGG,1511215859373796595,search.8T,1511215858052,8,1,True,0.982,49.1,1.72990914916e+10,49.4259756903,7.4260184e+06,29.7040736,3.0033011408e+09,50.0550190133,63.468,63.468,9197,61.3133333333,32.32,0.101,0,0,1.1426756618e+09,34.6265352061,11204.727,0.0035014771875,70.341,70.341,3.49111292e+07,0.0387901435556,9197,51.0944444444,9.089592453e+09,3.6358369812,0,3235,0.001,0.062,0.18,3,1294.992,250.6,1302.5,155,430.1,51.5325,21.877,1.82308333333,6000.09,50.00075,17.234,21.877,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511215874251915110,search.8T,1511215873052,8,1,True,1.041,52.05,1.9388593524e+10,55.3959814971,7.3512464e+06,29.4049856,3.3502455486e+09,55.83742581,69.646,69.646,9104,60.6933333333,61.286,0.19151875,0,0,1.1655858702e+09,35.3207839455,11241.547,0.0035129834375,69.691,69.691,5.13544286e+07,0.0570604762222,9104,50.5777777778,9.7914467738e+09,3.91657870952,0,3250,0.001,0.071,0.185,3,1179.314,261.783,1183.541,170,456.323,57.46875,0.002,0.000166666666667,6032.098,50.2674833333,20.095,0.002,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511215889263654305,search.8T,1511215888052,8,1,True,1.043,52.15,1.9858430279e+10,56.7383722257,6.6681208e+06,26.6724832,3.404304586e+09,56.7384097667,67.545,67.545,8803,58.6866666667,12,0.0375,0,0,1.1499797052e+09,34.8478698545,11274.543,0.0035232946875,65.037,65.037,4.94621192e+07,0.0549579102222,8800,48.8888888889,9.5092296832e+09,3.80369187328,0,3265,0.001,0.071,0.183,3,1190.712,243.8,1195.134,170,472.747,69.44875,52.158,4.3465,6069.59,50.5799166667,16.255,52.158,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511215904284311136,search.8T,1511215903052,8,1,True,1.009,50.45,1.97216849126e+10,56.3476711789,6.4931226e+06,25.9724904,3.385093563e+09,56.41822605,66.84,66.84,9115,60.7666666667,51.998,0.16249375,0,0,1.1260374768e+09,34.1223477818,11303.449,0.0035323278125,69.882,69.882,4.13270332e+07,0.0459189257778,9116,50.6444444444,1.01314140062e+10,4.05256560248,0,3280,0.001,0.076,0.215,3,1213.511,248.2,1218.299,170,458.05,73.3,0.002,0.000166666666667,6103.297,50.8608083333,19.187,0.002,0.076
CLOUDSUITE_WEBSEARCH_AGG,1511215919214158556,search.8T,1511215918053,8,1,True,1,50,1.8296732634e+10,52.2763789543,6.3578184e+06,25.4312736,3.113525038e+09,51.8920839667,67.97,67.97,9813,65.42,52.963,0.165509375,0,0,1.0382199052e+09,31.4612092485,11335.453,0.0035423290625,67.009,67.009,2.35894578e+07,0.0262105086667,9814,54.5222222222,8.9832663864e+09,3.59330655456,0,3295,0.001,0.07,0.155,3,1077.542,235.6,1145.613,162,489.253,47.46375,17.442,1.4535,6102.184,50.8515333333,16.237,17.442,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511215934187544760,search.8T,1511215933052,8,1,True,0.978,48.9,1.66014600558e+10,47.4327430166,6.0147452e+06,24.0589808,2.8520804708e+09,47.5346745133,61.203,61.203,9631,64.2066666667,36.8,0.115,0,0,1.0326746866e+09,31.2931723212,11371.867,0.0035537084375,63.753,63.753,2.98686908e+07,0.0331874342222,9629,53.4944444444,8.8228944776e+09,3.52915779104,0,3310,0.001,0.06,0.155,3,1112.585,233.015,1118.671,162,437.8,64.5825,0.001,8.33333333333e-05,6140.375,51.1697916667,17.987,0.001,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511215949140040589,search.8T,1511215948052,8,1,True,,,,,,,,,63.841,63.841,,,15.36,0.048,,,,,11404.516,0.00356391125,61.478,61.478,,,,,,,0,3325,0.001,0.07,0.14,3,1068.568,226.985,1073.899,162,494.51,54.7325,0,0,6171.18,51.4265,15.588,0,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511215964236447764,search.8T,1511215963052,8,1,True,0.977,48.85,1.73141448918e+10,49.4689854051,6.2005602e+06,24.8022408,2.9442030044e+09,49.0700500733,63.537,63.537,9209,61.3933333333,20.48,0.064,0,0,1.0151316554e+09,30.7615653152,11434.922,0.003573413125,59.384,59.384,3.34491362e+07,0.0371657068889,9204,51.1333333333,9.0301163182e+09,3.61204652728,0,3340,0.001,0.066,0.133,3,1163.235,220.8,1169.32,151,429.18,49.30375,32.965,2.74708333333,6202.438,51.6869833333,16.699,32.965,0.066
CLOUDSUITE_WEBSEARCH_AGG,1511215979232092648,search.8T,1511215978052,8,1,True,0.961,48.05,1.72979376214e+10,49.4226789183,5.9328994e+06,23.7315976,2.9624359938e+09,49.37393323,64.26,64.26,9461,63.0733333333,27.36,0.0855,0,0,1.016334131e+09,30.7980039697,11469.34,0.00358416875,59.626,59.626,3.32783488e+07,0.0369759431111,9466,52.5888888889,9.0378519976e+09,3.61514079904,0,3355,0.001,0.064,0.13,3,1157.911,220.2,1165.368,151,396.137,50.21125,0.001,8.33333333333e-05,6237.219,51.976825,14.887,0.001,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511215994195796692,search.8T,1511215993056,8,1,True,0.943,47.15,1.60697338734e+10,45.9135253526,5.7889322e+06,23.1557288,2.774989421e+09,46.2498236833,60.265,60.265,8627,57.5133333333,22.08,0.069,0,0,1.0170322918e+09,30.8191603576,11496.148,0.00359254625,59.278,59.278,2.53401414e+07,0.0281557126667,8623,47.9055555556,8.968156827e+09,3.5872627308,0,3370,0.001,0.065,0.143,3,1119.736,221.556,1125.833,142,381.477,50.79625,0.001,8.33333333333e-05,6271.473,52.262275,16.991,0.001,0.065
CLOUDSUITE_WEBSEARCH_AGG,1511216009337205406,search.8T,1511216008052,8,1,True,0.979,48.95,1.7383916086e+10,49.6683316743,6.3433926e+06,25.3735704,2.9391514958e+09,48.9858582633,63.62,63.62,9715,64.7666666667,27.68,0.0865,0,0,1.0518424636e+09,31.8740140485,11501.66,0.00359426875,54.106,54.106,2.1128467e+07,0.0234760744444,9733,54.0722222222,8.9742091492e+09,3.58968365968,0,3385,0.001,0.067,0.163,3,1160.61,194.039,1166.18,142,364.707,39.46625,10.24,0.853333333333,6272.426,52.2702166667,13.213,10.24,0.067
CLOUDSUITE_WEBSEARCH_AGG,1511216024297933488,search.8T,1511216023051,8,1,True,0.914,45.7,1.43501287794e+10,41.0003679411,6.1946874e+06,24.7787496,2.4522058456e+09,40.8700974267,55.582,55.582,9209,61.3933333333,35.52,0.111,0,0,9.95977524e+08,30.1811370909,11537.121,0.0036053503125,53.764,53.764,3.22945872e+07,0.0358828746667,9226,51.2555555556,8.1818158294e+09,3.27272633176,0,3400,0.001,0.06,0.135,3,1225.521,197.213,1231.06,142,344.083,40.38875,0.001,8.33333333333e-05,6308.082,52.56735,14.938,0.001,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511216039245048015,search.8T,1511216038052,8,1,True,0.881,44.05,1.33805064232e+10,38.230018352,5.4260178e+06,21.7040712,2.2747950888e+09,37.91325148,54.286,54.286,8748,58.32,20.16,0.063,0,0,9.662493936e+08,29.2802846545,11565.277,0.0036141490625,49.485,49.485,2.03775726e+07,0.0226417473333,8748,48.6,8.5247942104e+09,3.40991768416,0,3415,0.001,0.061,0.14,3,1171.141,178.386,1176.986,127,283.267,33.52625,30.56,2.54666666667,6338.969,52.8247416667,12.388,30.56,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511216054214733266,search.8T,1511216053052,8,1,True,0.902,45.1,1.34187725468e+10,38.3393501337,5.7711394e+06,23.0845576,2.3150968864e+09,38.5849481067,54.801,54.801,8883,59.22,23.52,0.0735,0,0,9.848912968e+08,29.8451908121,11567.805,0.0036149390625,49.936,49.936,3.53189824e+07,0.0392433137778,8902,49.4555555556,8.4927763052e+09,3.39711052208,0,3430,0.001,0.062,0.138,3,1142.966,176.4,1147.594,127,337.557,40.5325,43.838,3.65316666667,6380.672,53.1722666667,13.401,43.838,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511216069211804929,search.8T,1511216068052,8,1,True,0.888,44.4,1.39090263132e+10,39.7400751806,5.341567e+06,21.366268,2.394119757e+09,39.90199595,51.43,51.43,8613,57.42,16.16,0.0505,0,0,1.0037371524e+09,30.4162773455,11596.426,0.003623883125,45.927,45.927,1.62085186e+07,0.0180094651111,8614,47.8555555556,8.4699902828e+09,3.38799611312,0,3445,0.001,0.059,0.13,3,1138.662,166,1145.24,127,346.61,49.69125,0,0,6378.707,53.1558916667,11.089,0,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511216084223847709,search.8T,1511216083053,8,1,True,0.928,46.4,1.5342900359e+10,43.8368581686,5.4691266e+06,21.8765064,2.6213820234e+09,43.68970039,54.327,54.327,9351,62.34,19.52,0.061,0,0,9.808571954e+08,29.7229453152,11627.996,0.00363374875,46.929,46.929,3.06809988e+07,0.0340899986667,9350,51.9444444444,8.70845734e+09,3.483382936,0,3460,0.001,0.069,0.138,3,1149.804,183.994,1155.837,116,393.29,45.8625,0.001,8.33333333333e-05,6409.336,53.4111333333,14.313,0.001,0.069
CLOUDSUITE_WEBSEARCH_AGG,1511216126307667317,search.8T,1511216098052,8,0,True,1.114,55.7,1.33979623034e+10,38.2798922954,6.9177376e+06,27.6709504,2.322050522e+09,38.7008420333,51.394,51.394,8894,59.2933333333,36.48,0.114,0,0,2.962932776e+08,8.9785841697,9325.793,0.0029143103125,46.85,46.85,4.70443152e+07,0.0522714613333,8894,49.4111111111,1.7337145644e+09,0.69348582576,0,3475,0.001,0.061,0.155,2,28161.809,175.6,28239.541,116,336.697,35.185,0,0,6449.746,53.7478833333,11.726,0,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511216127449169132,search.8T,1511216113052,8,0,True,1.137,56.85,1.37876806357e+10,39.3933732448,8.1252628e+06,32.5010512,2.361656359e+09,39.3609393167,47.914,47.914,11073,73.82,20099.874,65.1271375,0,0,2.261690306e+08,6.85360698788,11081.87,0.0035510609375,49.018,49.018,1.11833716387e+09,1.24259684874,11074,61.5222222222,5.47563236733e+08,0.219025294693,0,3490,0.001,0.063,0.165,2,784.191,174.8,790.673,118,,,,,,,,,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511216134181982086,search.8T,1511216133052,8,0,True,,,,,,,,,48.246,48.246,,,4625.535,14.454796875,,,,,12135.41,0.003792315625,52.127,52.127,,,,,,,0,3510,0.001,0.082,0.133,2,1109.82,243.8,1114.828,118,17191.274,37.59375,0,0,6476.355,53.969625,11830.727,0,0.082
CLOUDSUITE_WEBSEARCH_AGG,1511216149228094831,search.8T,1511216148052,8,0,True,1.08,54,1.51582725264e+10,43.3093500754,7.6256158e+06,30.5024632,2.6657157776e+09,44.4285962933,47.885,47.885,9273,61.82,20.16,0.063,0,0,3.257798836e+08,9.87211768485,12167.43,0.003802321875,48.755,48.755,9.4031916e+06,0.0104479906667,9286,51.5888888889,9.218609284e+08,0.36874437136,0,3525,0.001,0.058,0.125,2,1085.775,182.013,1161.656,118,308.16,37.4825,0,0,6509.613,54.246775,12.136,0,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511216164233531919,search.8T,1511216163052,8,0,True,1.049,52.45,1.38158977852e+10,39.473993672,6.402927e+06,25.611708,2.4117747088e+09,40.1962451467,45.165,45.165,9527,63.5133333333,20.64,0.0645,0,0,3.174915666e+08,9.62095656364,12167.375,0.0038023046875,46.236,46.236,2.04877512e+07,0.022764168,9528,52.9333333333,8.330071556e+08,0.33320286224,0,3540,0.001,0.057,0.138,2,1160.334,159.59,1164.705,118,333.07,42.695,0.001,8.33333333333e-05,6542.449,54.5204083333,12.7,0.001,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511216179328276813,search.8T,1511216178052,8,0,True,1.06,53,1.4789028956e+10,42.2543684457,6.4073452e+06,25.6293808,2.5813795646e+09,43.0229927433,47.3,47.3,8680,57.8666666667,9.12,0.0285,0,0,3.412680444e+08,10.3414558909,12195.898,0.003811218125,46.805,46.805,2.71541472e+07,0.0301712746667,8680,48.2222222222,1.07432013e+09,0.429728052,0,3555,0.001,0.061,0.143,2,1254.657,181.201,1259.33,118,390.75,49.32375,15.678,1.3065,6540.434,54.5036166667,12.024,15.678,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511216194223295650,search.8T,1511216193052,8,0,True,1.036,51.8,1.3702438117e+10,39.1498231914,6.421219e+06,25.684876,2.4012822344e+09,40.0213705733,45.779,45.779,9220,61.4666666667,35.2,0.11,0,0,3.114840258e+08,9.43890987273,12225.789,0.0038205590625,47.755,47.755,2.88158662e+07,0.0320176291111,9221,51.2277777778,9.98418109e+08,0.3993672436,0,3570,0.001,0.057,0.133,2,1150.959,178.8,1155.651,114,292.46,25.9575,0,0,6568.195,54.7349583333,13.661,0,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511216209094003750,search.8T,1511216208052,8,0,True,1.083,54.15,1.48991810574e+10,42.5690887354,5.7652264e+06,23.0609056,2.5866276716e+09,43.1104611933,46.267,46.267,9410,62.7333333333,10.72,0.0335,0,0,3.211799274e+08,9.73272507273,12225.359,0.0038204246875,43.765,43.765,1.79069816e+07,0.0198966462222,9410,52.2777777778,1.038794629e+09,0.4155178516,0,3585,0.001,0.059,0.155,2,1022.33,167.4,1026.854,114,342.053,32.56625,0,0,6568.984,54.7415333333,11.383,0,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511216224089885118,search.8T,1511216223051,8,0,True,1.047,52.35,1.41984165948e+10,40.5669045566,5.5182144e+06,22.0728576,2.4775645416e+09,41.29274236,47.971,47.971,9949,66.3266666667,6.72,0.021,0,0,3.30101211e+08,10.003067,12256.367,0.0038301146875,46.978,46.978,1.48757178e+07,0.0165285753333,9933,55.1833333333,1.2466731516e+09,0.49866926064,0,3600,0.001,0.058,0.13,2,1016.188,172.811,1022.268,114,320.953,28.5875,0,0,6600.32,55.0026666667,13.441,0,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511216239077525829,search.8T,1511216238052,8,0,True,1.053,52.65,1.405263189e+10,40.1503768286,6.0243132e+06,24.0972528,2.4445630686e+09,40.74271781,43.567,43.567,8500,56.6666666667,26.56,0.083,0,0,3.336192438e+08,10.1096740545,12287.547,0.0038398584375,43.118,43.118,2.69746006e+07,0.0299717784444,8485,47.1388888889,1.2998787972e+09,0.51995151888,0,3615,0.001,0.059,0.138,2,1006.561,166.188,1010.775,113,322.167,38.10375,14.4,1.2,6630.773,55.2564416667,11.54,14.4,0.059
