name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511684978385199549,search.10A,1511684969910,6,0,True,1.136,56.8,1.11617539194e+10,31.890725484,5.7333004e+06,22.9332016,1.8527089712e+09,30.8784828533,37.597,37.597,8435,56.2333333333,26.88,0.084,0,0,1.525888904e+08,4.6239057697,5496.156,0.00171754875,45.808,45.808,3.1049497e+07,0.0344994411111,8429,46.8277777778,8.651252838e+08,0.34605011352,0,65,0.001,0.058,0.145,1,8495.766,58.932,8500.167,200,325.02,51.947,12.8,1.06666666667,2351.703,19.597525,14.23,12.8,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511684994427897620,search.10A,1511684984913,7,0,True,1.135,56.75,1.21525456904e+10,34.7215591154,5.8994674e+06,23.5978696,2.0177777518e+09,33.6296291967,36.571,36.571,8811,58.74,21.28,0.0665,0,0,1.779513586e+08,5.39246541212,5504.672,0.00172021,47.602,47.602,3.3322735e+07,0.0370252611111,8810,48.9444444444,1.817190026e+09,0.7268760104,0,80,0.001,0.058,0.128,1,9533.791,51.522,9539.093,200,332.7,41.477,0,0,2362.473,19.687275,9.68,0,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511685008575095708,search.10A,1511684999910,7,0,True,1.119,55.95,1.15047692096e+10,32.8707691703,6.2513892e+06,25.0055568,1.9406799694e+09,32.3446661567,35.485,35.485,9595,63.9666666667,46.24,0.1445,0,0,1.869662534e+08,5.66564404242,5509.289,0.0017216528125,47.789,47.789,1.35221825e+08,0.150246472222,9595,53.3055555556,1.3743349912e+09,0.54973399648,0,95,0.001,0.054,0.135,1,8685.895,54.811,8690.362,104,341.99,37.307,0,0,2363.215,19.6934583333,14.454,0,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511685024592078001,search.10A,1511685014911,5,0,True,1.089,54.45,9.389867367e+09,26.8281924771,5.4800946e+06,21.9203784,1.5705690728e+09,26.1761512133,30.516,30.516,8899,59.3266666667,3.36,0.0105,0,0,1.319652948e+08,3.99894832727,5505.406,0.001720439375,39.577,39.577,2.55742838e+07,0.0284158708889,8898,49.4333333333,1.0444122728e+09,0.41776490912,0,110,0.001,0.055,0.125,1,9700.333,49.463,9706.513,104,202.68,36.035,0,0,2363.164,19.6930333333,8.596,0,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511685040955539214,search.10A,1511685029910,5,0,True,1.089,54.45,9.6638180474e+09,27.6109087069,5.7403406e+06,22.9613624,1.6857063876e+09,28.09510646,31.728,31.728,9152,61.0133333333,72.32,0.226,0,0,1.364045044e+08,4.1334698303,5508.93,0.001721540625,41.514,41.514,1.558660102e+08,0.173184455778,9138,50.7666666667,1.533241916e+09,0.6132967664,0,125,0.001,0.058,0.155,1,11066.563,49.67,11071.208,104,223.08,58.765,15.68,1.30666666667,2364.113,19.7009416667,12.796,15.68,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511685054125420556,search.10A,1511685044909,5,0,True,1.121,56.05,1.06513833172e+10,30.4325237634,5.0584754e+06,20.2339016,1.7642335306e+09,29.4038921767,31.634,31.634,8092,53.9466666667,63.519,0.198496875,0,0,1.462303202e+08,4.43122182424,5513.215,0.0017228796875,39.082,39.082,4.62604476e+07,0.0514004973333,8091,44.95,1.8075293742e+09,0.72301174968,0,140,0.001,0.064,0.183,1,9235.732,49.8,9240.97,102,230.3,51.738,41.922,3.4935,2366.758,19.7229833333,7.476,41.922,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511685069431595988,search.10A,1511685059910,6,0,True,1.066,53.3,9.2636365062e+09,26.4675328749,5.164687e+06,20.658748,1.5798274322e+09,26.3304572033,29.403,29.403,8591,57.2733333333,6.88,0.0215,0,0,1.533427162e+08,4.64674897576,5506.727,0.0017208521875,39.223,39.223,1.726659e+07,0.0191851,8591,47.7277777778,1.5149393194e+09,0.60597572776,0,155,0.001,0.063,0.185,2,9541.799,49.533,9547.125,102,209.51,49.298,0,0,2369.859,19.748825,13.392,0,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511685082941883065,search.10A,1511685074916,6,0,True,1.016,50.8,1.27147240138e+10,36.3277828966,6.2686856e+06,25.0747424,2.8350151016e+09,47.2502516933,45.464,45.464,15265,101.766666667,101.761,0.318003125,0,0,3.0331639e+08,9.19140575758,7175.441,0.0022423253125,41.869,41.869,8.7036214e+07,0.0967069044444,15266,84.8111111111,3.9579826192e+09,1.58319304768,0,170,0.001,0.062,0.153,2,8043.331,53.399,8047.634,103,244.81,36.044,0.001,8.33333333333e-05,2371.109,19.7592416667,8.404,0.001,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511685098506196035,search.10A,1511685089910,7,0,True,1.013,50.65,1.29512487812e+10,37.0035679463,5.8310142e+06,23.3240568,2.2521442976e+09,37.5357382933,40.424,40.424,9019,60.1266666667,40,0.125,0,0,3.49285199e+08,10.5843999697,8214.824,0.0025671325,42.499,42.499,4.9420462e+07,0.0549116244444,9039,50.2166666667,2.26768567e+09,0.907074268,0,185,0.001,0.053,0.128,2,8619.026,53.8,8623.316,103,306.27,47.439,16.479,1.37325,2406.695,20.0557916667,12.816,16.479,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511685114038456354,search.10A,1511685104909,7,0,True,1.003,50.15,1.33375880188e+10,38.1073943394,7.8313548e+06,31.3254192,2.4186716428e+09,40.3111940467,43.289,43.289,10062,67.08,8.16,0.0255,0,0,3.686070264e+08,11.1699098909,8229.266,0.002571645625,46.536,46.536,1.495026864e+08,0.166114096,10061,55.8944444444,1.9463131884e+09,0.77852527536,0,200,0.001,0.06,0.12,2,9149.726,52.333,9154.835,103,298.06,48.526,0,0,2423.477,20.1956416667,9.112,0,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511685129556222924,search.10A,1511685119909,5,0,True,1.046,52.3,1.30590264792e+10,37.3115042263,6.1352646e+06,24.5410584,2.279557277e+09,37.9926212833,42.917,42.917,9321,62.14,15.68,0.049,0,0,3.340721658e+08,10.1233989636,8227.027,0.0025709459375,39.646,39.646,3.88853728e+07,0.0432059697778,9323,51.7944444444,1.7523362436e+09,0.70093449744,0,215,0.001,0.049,0.125,2,9664.419,52.067,9669.677,105,270.91,38.175,0.001,8.33333333333e-05,2422.387,20.1865583333,12.494,0.001,0.049
CLOUDSUITE_WEBSEARCH_AGG,1511685143382864427,search.10A,1511685134910,5,0,True,1.033,51.65,1.30635505134e+10,37.3244300383,5.649651e+06,22.598604,2.3076402262e+09,38.4606704367,41.518,41.518,10233,68.22,72.64,0.227,0,0,3.426269606e+08,10.3826351697,8226.988,0.00257093375,39.683,39.683,1.783765702e+08,0.198196189111,10233,56.85,2.0154468264e+09,0.80617873056,0,230,0.001,0.053,0.13,2,8384.548,49.197,8497.231,105,241.53,55.054,16,1.33333333333,2423.984,20.1998666667,8.474,16,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511685160637727557,search.10A,1511685149909,3,0,True,1.087,54.35,1.2190355168e+10,34.8295861943,4.8773434e+06,19.5093736,2.0889392594e+09,34.8156543233,40.923,40.923,8816,58.7733333333,15.2,0.0475,0,0,2.905824644e+08,8.80552922424,8232.867,0.0025727709375,37.805,37.805,4.0779955e+07,0.0453110611111,8815,48.9722222222,1.6673781898e+09,0.66695127592,0,245,0.001,0.058,0.125,2,10747.612,46.003,10753.374,105,211.13,47.444,0,0,2424.746,20.2062166667,11.738,0,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511685175042469159,search.10A,1511685164910,3,0,True,0.986,49.3,1.24227162486e+10,35.493474996,5.7520526e+06,23.0082104,2.1111131182e+09,35.1852186367,40.393,40.393,9109,60.7266666667,54.72,0.171,0,0,3.43061636e+08,10.3958071515,8227.34,0.00257104375,37.429,37.429,2.060265772e+08,0.228918419111,9110,50.6111111111,2.8929690686e+09,1.15718762744,0,260,0.001,0.082,0.373,2,10153.975,46.464,10158.815,97,253.99,93.026,0,0,2427.902,20.2325166667,7.546,0,0.082
CLOUDSUITE_WEBSEARCH_AGG,1511685190311114798,search.10A,1511685179909,4,0,True,1.015,50.75,1.27513250088e+10,36.432357168,5.6748334e+06,22.6993336,2.2360486488e+09,37.26747748,43.169,43.169,9506,63.3733333333,18.56,0.058,0,0,3.498251852e+08,10.6007631879,8226.906,0.002570908125,43.007,43.007,6.13871078e+07,0.0682078975556,9506,52.8111111111,1.06264409856e+10,4.25057639424,0,275,0.001,0.169,0.403,2,10422.187,47.469,10427.242,97,297.91,94.609,2.08,0.173333333333,2427.168,20.2264,12.908,2.08,0.169
CLOUDSUITE_WEBSEARCH_AGG,1511685206233411114,search.10A,1511685194937,4,0,True,0.985,49.25,1.11926597174e+10,31.979027764,5.0465876e+06,20.1863504,1.9040655496e+09,31.7344258267,39.497,39.497,9019,60.1266666667,59.679,0.186496875,0,0,2.807377818e+08,8.50720550909,8226.211,0.0025706909375,38.897,38.897,1.199463398e+08,0.133273710889,9019,50.1055555556,1.76379295e+09,0.70551718,0,290,0.001,0.08,0.145,2,11317.106,44.112,11322.396,93,282.8,59.684,0,0,2428.035,20.233625,7.288,0,0.08
CLOUDSUITE_WEBSEARCH_AGG,1511685221950543405,search.10A,1511685209909,4,0,True,0.995,49.75,1.2513563402e+10,35.7530382914,4.950569e+06,19.802276,2.1852509736e+09,36.42084956,45.249,45.249,8738,58.2533333333,34.24,0.107,0,0,3.493335916e+08,10.5858664121,8251.195,0.0025784984375,41.976,41.976,6.91254142e+07,0.0768060157778,8738,48.5444444444,2.6346885448e+09,1.05387541792,0,305,0.001,0.059,0.15,2,12062.077,47.017,12066.716,93,278.35,51.46,0.001,8.33333333333e-05,2451.699,20.430825,12.556,0.001,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511685235170321575,search.10A,1511685224909,3,0,True,0.903,45.15,9.5200021802e+09,27.2000062291,4.7473946e+06,18.9895784,1.6859081908e+09,28.0984698467,34.858,34.858,8330,55.5333333333,27.839,0.086996875,0,0,3.038618328e+08,9.20793432727,8247.988,0.00257749625,31.489,31.489,1.91776502e+07,0.0213085002222,8351,46.3944444444,2.2005641818e+09,0.88022567272,0,320,0.001,0.063,0.155,2,10282.317,43.6,10287.682,93,69.86,35.51,0,0,2451.391,20.4282583333,6.388,0,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511685251240257564,search.10A,1511685239909,3,0,True,0.977,48.85,1.19199240234e+10,34.0569257811,4.9916886e+06,19.9667544,2.0464070108e+09,34.1067835133,40.483,40.483,8690,57.9333333333,76.8,0.24,0,0,3.242493956e+08,9.82573926061,8288.813,0.0025902540625,38.509,38.509,1.443557252e+08,0.160395250222,8674,48.1888888889,2.9143212552e+09,1.16572850208,0,335,0.001,0.077,0.243,2,11350.787,44.864,11356.838,90,229.24,83.758,0.001,8.33333333333e-05,2496.551,20.8045916667,11.936,0.001,0.077
CLOUDSUITE_WEBSEARCH_AGG,1511685265703349256,search.10A,1511685254910,3,0,True,0.996,49.8,1.20789714672e+10,34.5113470491,5.218758e+06,20.875032,2.0777434584e+09,34.62905764,43.186,43.186,8893,59.2866666667,28.48,0.089,0,0,3.295188796e+08,9.98542059394,8289.625,0.0025905078125,41.972,41.972,6.34157972e+07,0.0704619968889,8886,49.3666666667,4.2346597918e+09,1.69386391672,0,350,0.001,0.082,0.2,2,10810.582,45.667,10814.885,90,261.88,76.451,0,0,2493.906,20.78255,8.942,0,0.082
CLOUDSUITE_WEBSEARCH_AGG,1511685278506020399,search.10A,1511685269909,3,0,True,0.951,47.55,1.1138573343e+10,31.8244952657,5.01826e+06,20.07304,1.9492073798e+09,32.4867896633,41.455,41.455,7924,52.8266666667,56.32,0.176,0,0,3.30999926e+08,10.0303007879,8360.91,0.002612784375,36.972,36.972,4.03440856e+07,0.0448267617778,7910,43.9444444444,4.0850119982e+09,1.63400479928,0,365,0.001,0.089,0.258,2,8616.921,43.4,8622.797,90,187.48,67.115,0.001,8.33333333333e-05,2568.672,21.4056,11.262,0.001,0.089
CLOUDSUITE_WEBSEARCH_AGG,1511685292749956532,search.10A,1511685284909,4,0,True,,,,,,,,,35.493,35.493,,,19.04,0.0595,,,,,8364.98,0.00261405625,30.374,30.374,,,,,,,0,380,0.001,0.075,0.193,2,7863.661,40.267,7867.86,86,160.05,66.382,10.077,0.83975,2568.406,21.4033833333,6.14,10.077,0.075
CLOUDSUITE_WEBSEARCH_AGG,1511685308364556345,search.10A,1511685299908,4,0,True,0.92,46,1.00218153222e+10,28.6337580634,4.5104433e+06,18.0417732,1.7576693311e+09,29.2944888517,34.509,34.509,8102,54.0133333333,46.56,0.1455,0,0,3.097637114e+08,9.38677913333,8441.488,0.002637965,28.221,28.221,8.47358919e+07,0.094150991,8103,45.0166666667,2.5217825139e+09,1.00871300556,0,395,0.001,0.07,0.165,2,8358.019,38.336,8481.17,86,204.7,50.152,0,0,2655.754,22.1312833333,9.332,0,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511685325482728575,search.10A,1511685314924,2,0,True,1,50,1.17356109974e+10,33.5303171354,4.291164e+06,17.164656,2.0306775014e+09,33.8446250233,39.053,39.053,7765,51.7666666667,10.08,0.0315,0,0,3.115449446e+08,9.44075589697,8440.297,0.0026375928125,33.272,33.272,1.68663796e+07,0.0187404217778,7754,43.0777777778,2.0394063382e+09,0.81576253528,0,410,0.001,0.059,0.145,2,10579.528,37.56,10583.841,74,270.06,53.513,0,0,2653.223,22.1101916667,7.008,0,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511685337954981708,search.10A,1511685329908,2,0,True,0.955,47.75,1.09810291406e+10,31.3743689731,4.3998856e+06,17.5995424,1.89268929e+09,31.5448215,38.643,38.643,8022,53.48,96.161,0.300503125,0,0,2.957781746e+08,8.96297498788,8439.988,0.00263749625,32.421,32.421,2.370274692e+08,0.263363854667,8022,44.5666666667,2.445318093e+09,0.9781272372,0,425,0.001,0.099,0.405,2,8068.396,34.435,8072.92,74,199.23,101.398,22.245,1.85375,2654.156,22.1179666667,9.26,22.245,0.099
CLOUDSUITE_WEBSEARCH_AGG,1511685356154004011,search.10A,1511685344909,4,0,True,0.915,45.75,9.5703085616e+09,27.3437387474,3.9148466e+06,15.6593864,1.6913391814e+09,28.1889863567,32.858,32.858,7870,52.4666666667,5.76,0.018,0,0,2.708960084e+08,8.20896995152,8496.43,0.002655134375,24.926,24.926,1.99647494e+07,0.0221830548889,7870,43.7222222222,7.011212997e+09,2.8044851988,0,440,0.001,0.247,0.368,2,11266.286,31.733,11271.981,74,199.64,99.148,0,0,2710.773,22.589775,5.526,0,0.247
CLOUDSUITE_WEBSEARCH_AGG,1511685370780628664,search.10A,1511685359909,4,0,True,0.927,46.35,9.7504319204e+09,27.8583769154,4.289171e+06,17.156684,1.7028613788e+09,28.38102298,35.107,35.107,8213,54.7533333333,94.24,0.2945,0,0,2.85838166e+08,8.66176260606,8499.043,0.0026559509375,31.51,31.51,1.371536858e+08,0.152392984222,8218,45.6555555556,5.758811074e+09,2.3035244296,0,455,0.001,0.136,0.225,1,10894.003,32.6,10898.663,66,122.62,37.665,0,0,2712.039,22.600325,8.27,0,0.136
CLOUDSUITE_WEBSEARCH_AGG,1511685389080502659,search.10A,1511685374908,4,0,True,1.007,50.35,7.893415932e+09,22.5526169486,4.3805584e+06,17.5222336,1.3292145198e+09,22.15357533,24.857,24.857,7500,50,19.36,0.0605,0,0,1.362437966e+08,4.12859989697,5821.496,0.0018192175,27.204,27.204,1.493193012e+08,0.165910334667,7506,41.7,1.9207334352e+09,0.76829337408,0,470,0.001,0.064,0.178,1,14193.726,31.336,14198.895,66,181.39,39.016,0,0,2711.18,22.5931666667,5.668,0,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511685397534699072,search.10A,1511685389909,5,0,True,0.999,49.95,6.7510029822e+09,19.2885799491,3.5701454e+06,14.2805816,1.1748225184e+09,19.5803753067,22.314,22.314,6637,44.2466666667,51.52,0.161,0,0,1.2882567e+08,3.90380818182,5884.438,0.001838886875,22.108,22.108,1.98768078e+07,0.022085342,6637,36.8722222222,1.5414908116e+09,0.61659632464,0,485,0.001,0.065,0.163,1,7647.756,27.865,7652.476,66,146.92,35.953,19.197,1.59975,2778.5,23.1541666667,6.614,19.197,0.065
CLOUDSUITE_WEBSEARCH_AGG,1511685412844531897,search.10A,1511685404909,5,0,True,0.965,48.25,6.8968306108e+09,19.7052303166,3.5588692e+06,14.2354768,1.201411291e+09,20.0235215167,22.543,22.543,7393,49.2866666667,10.72,0.0335,0,0,1.20625056e+08,3.65530472727,5887.598,0.001839874375,21.504,21.504,1.350919034e+08,0.150102114889,7391,41.0611111111,1.497395091e+09,0.5989580364,0,500,0.001,0.057,0.113,1,7954.771,27.326,7960.513,60,136.61,30.289,0.001,8.33333333333e-05,2778.773,23.1564416667,4.608,0.001,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511685430210204757,search.10A,1511685419908,6,0,True,0.942,47.1,5.8641891192e+09,16.7548260549,3.2962972e+06,13.1851888,1.0195644792e+09,16.99274132,20.319,20.319,6313,42.0866666667,27.84,0.087,0,0,1.003666836e+08,3.04141465455,5883.465,0.0018385828125,20.913,20.913,1.68509784e+07,0.0187233093333,6313,35.0722222222,6.917661546e+08,0.27670646184,0,515,0.001,0.049,0.12,1,10318.96,24.402,10325.388,60,134.34,24.226,21.123,1.76025,2778.367,23.1530583333,6.052,21.123,0.049
CLOUDSUITE_WEBSEARCH_AGG,1511685445548838566,search.10A,1511685434909,6,0,True,0.98,49,6.9111451598e+09,19.746129028,4.1288384e+06,16.5153536,1.2207025976e+09,20.3450432933,24.597,24.597,7772,51.8133333333,88.48,0.2765,0,0,1.178617036e+08,3.57156677576,5948.574,0.001858929375,27.123,27.123,1.5203192e+08,0.168924355556,7772,43.1777777778,1.2898202292e+09,0.51592809168,0,530,0.001,0.058,0.13,1,10663.315,27.065,10667.495,50,165.49,24.994,0,0,2844.934,23.7077833333,5.546,0,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511685457288099061,search.10A,1511685449909,7,0,True,0.856,42.8,4.6685258984e+09,13.338645424,2.7924102e+06,11.1696408,8.248310712e+08,13.74718452,16.748,16.748,4887,32.58,33.28,0.104,0,0,1.108079458e+08,3.35781653939,5944.367,0.0018576146875,15.078,15.078,1.43782558e+07,0.0159758397778,4887,27.15,1.2668349434e+09,0.50673397736,0,545,0.001,0.043,0.113,1,7401.466,16.467,7405.891,50,60.39,10.244,0,0,2842.898,23.6908166667,4.516,0,0.043
CLOUDSUITE_WEBSEARCH_AGG,1511685472931009368,search.10A,1511685464908,7,0,True,0.836,41.8,4.6097055616e+09,13.1705873189,3.000347e+06,12.001388,8.113067688e+08,13.52177948,16.041,16.041,5064,33.76,3.2,0.01,0,0,1.06508198e+08,3.22752115152,5944.152,0.0018575475,14.093,14.093,1.0411486e+07,0.0115683177778,5063,28.1277777778,1.1182795028e+09,0.44731180112,0,560,0.001,0.049,0.11,1,8044.515,17.668,8049.741,50,66.73,13.91,0,0,2843.332,23.6944333333,2.85,0,0.049
CLOUDSUITE_WEBSEARCH_AGG,1511685490417844089,search.10A,1511685479909,8,0,True,0.906,45.3,5.049486513e+09,14.4271043229,3.2493258e+06,12.9973032,8.746813626e+08,14.57802271,17.013,17.013,5673,37.82,31.2,0.0975,0,0,9.12435558e+07,2.76495623636,5951.418,0.001859818125,16.186,16.186,1.83575986e+07,0.0203973317778,5675,31.5277777778,5.342118178e+08,0.21368472712,0,575,0.001,0.05,0.115,1,10527.399,17.799,10532.721,34,64.61,12.378,0,0,2843.578,23.6964833333,4.878,0,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511685504538835894,search.10A,1511685494909,8,0,True,0.841,42.05,4.4333475236e+09,12.6667072103,3.0731358e+06,12.2925432,8.176306856e+08,13.6271780933,17.606,17.606,5624,37.4933333333,44.16,0.138,0,0,9.97093262e+07,3.02149473333,5946.348,0.00185823375,16.65,16.65,1.288833798e+08,0.143203755333,5624,31.2444444444,1.2224469012e+09,0.48897876048,0,590,0.001,0.049,0.123,1,9653.206,16.467,9657.475,34,52.94,7.2,0,0,2844.156,23.7013,2.756,0,0.049
CLOUDSUITE_WEBSEARCH_AGG,1511685519876369148,search.10A,1511685509909,8,0,True,0.824,41.2,4.3350191712e+09,12.3857690606,2.8034788e+06,11.2139152,7.783112268e+08,12.97185378,17.223,17.223,4758,31.72,19.68,0.0615,0,0,9.8774369e+07,2.99316269697,6010.984,0.0018784325,13.988,13.988,5.32529928e+07,0.059169992,4758,26.4333333333,1.0560771578e+09,0.42243086312,0,605,0.001,0.048,0.123,1,9990.162,16.333,9994.617,34,43.93,9.639,0,0,2910.352,24.2529333333,4.04,0,0.048
CLOUDSUITE_WEBSEARCH_AGG,1511685533784808876,search.10A,1511685524909,8,0,True,0.828,41.4,4.1726814486e+09,11.921946996,2.8516812e+06,11.4067248,7.35280486e+08,12.2546747667,16.748,16.748,4834,32.2266666667,1.92,0.006,0,0,8.48874264e+07,2.57234625455,6011.582,0.001878619375,13.175,13.175,9.2098742e+06,0.0102331935556,4842,26.9,6.089632864e+08,0.24358531456,0,620,0.001,0.051,0.103,1,8896.317,16.6,8902.437,33,29.63,9.576,0,0,2910.473,24.2539416667,2.47,0,0.051
CLOUDSUITE_WEBSEARCH_AGG,1511685548028500495,search.10A,1511685539909,8,0,True,0.941,47.05,6.146808473e+09,17.5623099229,3.3910123e+06,13.5640492,1.0504645223e+09,17.5077420383,21.014,21.014,6000,40,2.72,0.0085,0,0,1.046742435e+08,3.17194677273,6010.168,0.0018781775,20.146,20.146,6.15680246e+07,0.0684089162222,5998,33.3222222222,1.0696576086e+09,0.42786304344,0,635,0.001,0.056,0.148,1,8141.806,19.467,8146.935,33,137.45,15.392,0,0,2911.445,24.2620416667,5.872,0,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511685561515159794,search.10A,1511685554915,8,0,True,0.888,44.4,5.1498417932e+09,14.7138336949,3.1410978e+06,12.5643912,8.716704324e+08,14.52784054,17.924,17.924,4977,33.18,2.24,0.007,0,0,9.63435164e+07,2.91950049697,6012.414,0.001878879375,15.051,15.051,1.40042712e+07,0.0155603013333,4977,27.65,1.0016725538e+09,0.40066902152,0,650,0.001,0.05,0.113,1,6620.456,18.06,6626.764,35,95.51,10.839,0,0,2909.594,24.2466166667,2.982,0,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511685579742432344,search.10A,1511685569909,8,0,True,0.827,41.35,7.009658351e+09,20.0275952886,5.7754694e+06,23.1018776,1.3416794286e+09,22.36132381,32.678,32.678,8848,58.9866666667,10.72,0.0335,0,0,2.308260422e+08,6.99472855152,7347.301,0.0022960315625,19.646,19.646,1.307339296e+08,0.145259921778,8848,49.1555555556,1.3958655716e+09,0.55834622864,0,665,0.001,0.051,0.113,2,9853.308,25.011,9858.52,35,93.36,12.228,0,0,2975.941,24.7995083333,6.154,0,0.051
CLOUDSUITE_WEBSEARCH_AGG,1511685593012605062,search.10A,1511685584908,8,0,True,0.845,42.25,7.8866470758e+09,22.5332773594,3.739104e+06,14.956416,1.4159024506e+09,23.5983741767,28.936,28.936,7013,46.7533333333,25.92,0.081,0,0,2.58299276e+08,7.82725078788,8559.023,0.0026746946875,19.804,19.804,5.40215782e+07,0.0600239757778,6998,38.8777777778,1.2554154206e+09,0.50216616824,0,680,0.001,0.052,0.113,2,8126.246,24.268,8130.849,35,111.64,15.349,0.001,8.33333333333e-05,2976.707,24.8058916667,4.354,0.001,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511685608750025104,search.10A,1511685599909,8,0,True,0.861,43.05,8.0569451084e+09,23.0198431669,3.5979884e+06,14.3919536,1.418612969e+09,23.6435494833,29.02,29.02,6599,43.9933333333,20,0.0625,0,0,2.440593838e+08,7.39573890303,8810.336,0.00275323,23.886,23.886,3.30031944e+07,0.036670216,6599,36.6611111111,8.111026408e+08,0.32444105632,0,695,0.001,0.049,0.108,2,8863.489,26.467,8868.304,49,45.68,13.539,0,0,2977.813,24.8151083333,7.356,0,0.049
CLOUDSUITE_WEBSEARCH_AGG,1511685623382455080,search.10A,1511685614909,8,0,True,0.843,42.15,7.8411963348e+09,22.4034180994,3.7668964e+06,15.0675856,1.3755813516e+09,22.92635586,31.263,31.263,7201,48.0066666667,18.56,0.058,0,0,2.590731338e+08,7.85070102424,8808.113,0.0027525353125,23.063,23.063,2.28172832e+07,0.0253525368889,7222,40.1222222222,1.3174973412e+09,0.52699893648,0,710,0.001,0.054,0.14,2,8495.165,28.531,8499.4,49,132.07,19.865,0,0,2976.293,24.8024416667,4.576,0,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511685638426874908,search.10A,1511685629909,8,0,True,0.909,45.45,9.2219437924e+09,26.3484108354,3.8626336e+06,15.4505344,1.599763393e+09,26.6627232167,32.021,32.021,7447,49.6466666667,14.4,0.045,0,0,2.871548626e+08,8.70166250303,8859.137,0.0027684803125,30.255,30.255,1.5679158e+07,0.0174212866667,7446,41.3666666667,1.264044305e+09,0.505617722,0,725,0.001,0.053,0.115,2,8535.651,29.8,8542.041,49,147.32,15.532,0,0,3028.215,25.235125,8.68,0,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511685657089403435,search.10A,1511685644909,6,0,True,0.956,47.8,9.9229204364e+09,28.3512012469,4.1413056e+06,16.5652224,1.7143387334e+09,28.5723122233,35.616,35.616,7474,49.8266666667,37.76,0.118,0,0,2.667182088e+08,8.08236996364,8861.137,0.0027691053125,29.97,29.97,1.95220194e+07,0.0216911326667,7474,41.5222222222,8.617981766e+08,0.34471927064,0,740,0.001,0.055,0.133,2,12201.802,34.8,12207.035,62,260.08,27.579,0,0,3029.266,25.2438833333,6.46,0,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511685668757285360,search.10A,1511685659909,6,0,True,0.945,47.25,1.0295565327e+10,29.4159009343,4.3987928e+06,17.5951712,1.8101918426e+09,30.1698640433,36.988,36.988,8796,58.64,53.28,0.1665,0,0,3.209492602e+08,9.72573515758,8919.34,0.00278729375,34.468,34.468,1.614772538e+08,0.179419170889,8796,48.8666666667,1.2884567096e+09,0.51538268384,0,755,0.001,0.053,0.12,2,8793.405,37.6,8874.849,62,127.94,29.578,0,0,3088.184,25.7348666667,9.118,0,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511685686787647144,search.10A,1511685674910,4,0,True,0.902,45.1,9.248878473e+09,26.4253670657,4.0593502e+06,16.2374008,1.616494253e+09,26.9415708833,33.657,33.657,7543,50.2866666667,26.4,0.0825,0,0,2.944417874e+08,8.92247840606,8919.191,0.0027872471875,25.877,25.877,2.44632808e+07,0.0271814231111,7543,41.9055555556,1.2865317188e+09,0.51461268752,0,770,0.001,0.053,0.148,2,11899.036,34.395,11903.279,68,163.8,30.142,0,0,3088.598,25.7383166667,5.29,0,0.053
