name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511569286175544932,search.9Q,1511569270711,6,0,True,1.149,57.45,1.27433137956e+10,36.4094679874,6.572190533e+06,26.288762132,2.14603208227e+09,35.7672013711,42.551,42.551,9079,60.5266666667,31.2,0.0975,0,0,1.92415047933e+08,5.83075902827,5459.214,0.001706004375,60.62,60.62,7.74405032e+07,0.0860450035556,9083,50.4611111111,2.4681215948e+09,0.98724863792,0,65,0.001,0.14,0.128,1,15445.791,200,15450.249,200,315.773,64.505,0,0,2349.702,19.58085,17.816,0,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511569307551247279,search.9Q,1511569285711,4,0,True,1.124,56.2,1.07932374571e+10,30.8378213059,6.077761867e+06,24.311047468,1.81818690693e+09,30.3031151156,32.427,32.427,8728,58.1866666667,33.04,0.10325,0,0,1.59122956467e+08,4.82190777173,5464.479,0.0017076496875,41.568,41.568,6.2090177667e+07,0.0689890862967,8729,48.4944444444,1.37114102373e+09,0.548456409493,0,80,0.001,0.123,0.113,1,20231.745,200,20236.406,200,239.035,39.916,1.52,0.126666666667,2355.941,19.6328416667,11.002,1.52,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511569326466317789,search.9Q,1511569300711,4,0,True,1.129,56.45,1.0984856279e+10,31.3853036543,5.8706856e+06,23.4827424,1.8685533752e+09,31.1425562533,32.357,32.357,9139,60.9266666667,23.488,0.0734,0,0,1.54466965e+08,4.68081712121,5464.72,0.001707725,42.42,42.42,5.23517622e+07,0.0581686246667,9142,50.7888888889,1.7061283087e+09,0.68245132348,0,95,0.001,0.138,0.125,1,18232.656,136,18341.475,104,247.452,61.977,3.296,0.274666666667,2357.925,19.649375,11.778,3.296,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511569344363341713,search.9Q,1511569315711,6,0,True,1.118,55.9,1.07338654584e+10,30.668187024,5.73079392e+06,22.92317568,1.80776260508e+09,30.1293767513,31.92,31.92,9101,60.6733333333,26.96,0.08425,0,0,1.5580180812e+08,4.72126691273,5466.546,0.001708295625,41.891,41.891,7.929959548e+07,0.0881106616444,9095,50.5277777778,2.87074055252e+09,1.14829622101,0,110,0.001,0.196,0.22,1,16896.694,104,16900.64,104,215.582,56.744,3.014,0.251166666667,2360.158,19.6679833333,11.076,3.014,0.078
CLOUDSUITE_WEBSEARCH_AGG,1511569363792609037,search.9Q,1511569330711,6,0,True,1.123,56.15,1.07834936077e+10,30.8099817362,5.504972e+06,22.019888,1.7981100594e+09,29.96850099,31.997,31.997,8940,59.6,16.8,0.0525,0,0,1.5041735564e+08,4.55810168606,5467.338,0.001708543125,40.471,40.471,2.470333696e+07,0.0274481521778,8937,49.65,3.21529153112e+09,1.28611661245,0,125,0.001,0.235,0.243,1,18678.924,104,18683.136,104,241.873,41.553,0.267,0.02225,2362.72,19.6893333333,10.62,0.267,0.092
CLOUDSUITE_WEBSEARCH_AGG,1511569381610450237,search.9Q,1511569345711,6,0,True,1.114,55.7,1.04072392013e+10,29.7349691465,5.565976457e+06,22.263905828,1.74812216494e+09,29.1353694157,31.74,31.74,8829,58.86,24.846,0.07764375,0,0,1.504820524e+08,4.56006219394,5469.715,0.0017092859375,41.441,41.441,5.93178346e+07,0.0659087051111,8830,49.0555555556,2.33731296317e+09,0.934925185268,0,140,0.001,0.222,0.173,2,17133.657,102,17138.508,102,245.151,39.293,3.109,0.259083333333,2366.509,19.7209083333,10.516,3.109,0.086
CLOUDSUITE_WEBSEARCH_AGG,1511569398384229251,search.9Q,1511569360711,5,0,True,1.094,54.7,1.09751503775e+10,31.3575725073,6.161352525e+06,24.6454101,1.96781353485e+09,32.7968922475,34.563,34.563,9589,63.9266666667,32.76,0.102375,0,0,1.87075556925e+08,5.66895627045,5738.424,0.0017932575,43.039,43.039,7.400792125e+07,0.0822310236111,9592,53.2888888889,2.10778846372e+09,0.84311538549,0,155,0.001,0.133,0.125,2,15721.616,102,15726.366,102,230.001,39.235,2.72,0.226666666667,2382.523,19.8543583333,11.278,2.72,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511569412669018028,search.9Q,1511569375717,5,0,True,1.051,52.55,1.20052063722e+10,34.3005896349,6.30941905e+06,25.2376762,2.2513214032e+09,37.5220233867,39.941,39.941,10718,71.4533333333,31.62,0.0988125,0,0,2.71618335125e+08,8.23085864015,6615.392,0.00206731,43.944,43.944,5.2253967825e+07,0.05805996425,10719,59.55,2.628899885e+09,1.051559954,0,170,0.001,0.144,0.128,2,13599.85,102.333,13604.288,103,232.697,45.184,1.3,0.108333333333,2396.558,19.9713166667,11.536,1.3,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511569428650596678,search.9Q,1511569390710,5,0,True,1.018,50.9,1.27589989779e+10,36.454282794,6.5235034e+06,26.0940136,2.39089436935e+09,39.8482394892,44.442,44.442,10878,72.52,33.92,0.106,0,0,3.44180257375e+08,10.4297047689,7757.937,0.0024243553125,44.61,44.61,7.027484065e+07,0.0780831562778,10880,60.4444444444,2.71826692695e+09,1.08730677078,0,185,0.001,0.13,0.123,2,15248.225,103,15252.777,103,228.051,46.6,1.48,0.123333333333,2407.078,20.0589833333,11.738,1.48,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511569444468039936,search.9Q,1511569405710,5,0,True,0.99,49.5,1.21795448511e+10,34.7986995746,5.991350575e+06,23.9654023,2.11052289462e+09,35.1753815771,42.436,42.436,9168,61.12,32,0.1,0,0,3.52838388575e+08,10.6920723811,8438.45,0.002637015625,43.126,43.126,5.9952438025e+07,0.0666138200278,9169,50.9388888889,2.08670032385e+09,0.83468012954,0,200,0.001,0.13,0.133,2,15224.247,103,15229.082,103,221.849,44.353,1.72,0.143333333333,2410.34,20.0861666667,11.178,1.72,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511569462778858618,search.9Q,1511569420711,4,0,True,1.003,50.15,1.20008987813e+10,34.2882822324,5.73102175e+06,22.924087,2.07666134438e+09,34.6110224063,40.831,40.831,9017,60.1133333333,23.1,0.0721875,0,0,3.33452312e+08,10.1046155152,8597.507,0.0026867209375,41.824,41.824,4.0623962475e+07,0.0451377360833,9021,50.1166666667,1.97294252178e+09,0.78917700871,0,215,0.001,0.129,0.113,2,17638.667,104.333,17643.975,105,211.071,42.526,0.281,0.0234166666667,2411.931,20.099425,11.056,0.281,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511569479346881832,search.9Q,1511569435711,4,0,True,1.021,51.05,1.18420268825e+10,33.8343625216,5.46564385e+06,21.8625754,2.05747253038e+09,34.2912088396,40.217,40.217,9193,61.2866666667,25.92,0.081,0,0,3.174713038e+08,9.62034253939,8618.41,0.002693253125,40.839,40.839,3.8283726925e+07,0.0425374743611,9200,51.1111111111,1.8739260978e+09,0.74957043912,0,230,0.001,0.135,0.14,2,15881.178,105,15886.839,105,223.112,55.263,0.854,0.0711666666667,2432.138,20.2678166667,10.56,0.854,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511569494114477204,search.9Q,1511569450710,4,0,True,1.011,50.55,1.16609071832e+10,33.3168776663,5.111441422e+06,20.445765688,2.01790109002e+09,33.6316848337,40.262,40.262,8999,59.9933333333,27.432,0.085725,0,0,3.105319852e+08,9.41006015758,8646.559,0.0027020496875,39.494,39.494,4.48115372e+07,0.0497905968889,9008,50.0444444444,1.85510703031e+09,0.742042812124,0,245,0.001,0.14,0.155,2,14039.934,105,14044.903,105,238.2,58.59,0.605,0.0504166666667,2461.007,20.5083916667,10.608,0.605,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511569511475209360,search.9Q,1511569465710,4,0,True,0.998,49.9,1.16633808974e+10,33.3239454212,5.0041982e+06,20.0167928,2.00000839187e+09,33.3334731978,40.179,40.179,8890,59.2666666667,24.978,0.07805625,0,0,3.16141949622e+08,9.58005907945,8676.59,0.002711434375,38.999,38.999,4.2449707644e+07,0.0471663418267,8896,49.4222222222,1.87055196507e+09,0.748220786027,0,260,0.001,0.137,0.153,2,16758.362,97,16763.445,97,241.124,59.461,0.605,0.0504166666667,2492.411,20.7700916667,10.028,0.605,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511569530111341911,search.9Q,1511569480710,4,0,True,0.975,48.75,1.13957149452e+10,32.5591855577,4.8698968e+06,19.4795872,1.95430045564e+09,32.5716742607,39.642,39.642,8689,57.9266666667,21.712,0.06785,0,0,3.14952754867e+08,9.54402287476,8720.759,0.0027252371875,38.386,38.386,2.7499155533e+07,0.0305546172589,8694,48.3,1.92655864642e+09,0.770623458569,0,275,0.001,0.142,0.128,2,17494.384,97,17499.064,97,243.799,60.228,1.984,0.165333333333,2537.655,21.147125,10.044,1.984,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511569546694793329,search.9Q,1511569495710,4,0,True,0.974,48.7,1.14156184916e+10,32.616052833,4.9146789e+06,19.6587156,1.9494470093e+09,32.4907834883,39.131,39.131,8592,57.28,19.52,0.061,0,0,3.2099479986e+08,9.72711514727,8748.803,0.0027340009375,37.586,37.586,2.60121227e+07,0.0289023585556,8595,47.75,2.09614655744e+09,0.838458622976,0,290,0.001,0.145,0.13,2,15811.358,95.667,15815.967,93,231.407,58.809,1.984,0.165333333333,2566.494,21.38745,9.918,1.984,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511569563067862730,search.9Q,1511569510710,4,0,True,0.971,48.55,1.11982214422e+10,31.9949184062,4.83193358e+06,19.32773432,1.92179251472e+09,32.0298752453,38.275,38.275,8507,56.7133333333,14.894,0.04654375,0,0,3.1537820026e+08,9.55691515939,8799.893,0.0027499665625,37.013,37.013,2.127222184e+07,0.0236358020444,8512,47.2888888889,2.09891203708e+09,0.839564814832,0,305,0.001,0.143,0.135,2,15343.506,93,15348.359,93,222.156,56.074,2.647,0.220583333333,2618.749,21.8229083333,9.9,2.647,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511569582119095889,search.9Q,1511569525710,4,0,True,0.983,49.15,1.11853706195e+10,31.9582017699,4.76589584e+06,19.06358336,1.91382510146e+09,31.8970850243,38.129,38.129,8490,56.6,17.978,0.05618125,0,0,3.190870745e+08,9.66930528788,8834.584,0.0027608075,36.709,36.709,2.60799261e+07,0.0289776956667,8492,47.1777777778,2.12076014986e+09,0.848304059944,0,320,0.001,0.154,0.163,2,18355.234,93,18359.903,93,207.709,52.89,1.469,0.122416666667,2654.887,22.1240583333,9.422,1.469,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511569599270461075,search.9Q,1511569540710,4,0,True,0.984,49.2,1.07528079788e+10,30.7223085109,4.667051545e+06,18.66820618,1.84481313176e+09,30.7468855294,37.13,37.13,8420,56.1333333333,18.053,0.056415625,0,0,3.09542781164e+08,9.3800842777,8882.641,0.0027758253125,36.058,36.058,3.3695448909e+07,0.0374393876767,8421,46.7833333333,2.01455977627e+09,0.805823910509,0,335,0.001,0.155,0.123,2,16426.715,91,16433.107,90,195.406,49.785,4.44,0.37,2704,22.5333333333,9.446,4.44,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511569616734140884,search.9Q,1511569555710,4,0,True,0.968,48.4,1.02646240096e+10,29.3274971703,4.5213282e+06,18.0853128,1.76801623791e+09,29.4669372985,36.126,36.126,8208,54.72,19.866,0.06208125,0,0,2.982917512e+08,9.03914397576,8919.68,0.0027874,33.652,33.652,3.6678582891e+07,0.04075398099,8209,45.6055555556,1.83296378344e+09,0.733185513374,0,350,0.001,0.14,0.158,2,16877.531,90,16882.054,90,188.706,46.933,4.707,0.39225,2741.633,22.8469416667,8.858,4.707,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511569634037810538,search.9Q,1511569570710,4,0,True,0.962,48.1,1.01541005443e+10,29.011715841,4.452596538e+06,17.810386152,1.74808423548e+09,29.134737258,36.052,36.052,8040,53.6,16.455,0.051421875,0,0,2.94525468338e+08,8.92501419206,8957.876,0.00279933625,32.216,32.216,3.8686954631e+07,0.0429855051456,8043,44.6833333333,1.80249896615e+09,0.720999586462,0,365,0.001,0.13,0.108,2,16524.907,90,16529.216,90,178.993,44.92,4.013,0.334416666667,2780.65,23.1720833333,8.6,4.013,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511569652179625015,search.9Q,1511569585710,3,0,True,0.929,46.45,9.61529781799e+09,27.47227948,4.313104108e+06,17.252416432,1.67148655606e+09,27.8581092677,34.91,34.91,7882,52.5466666667,16.689,0.052153125,0,0,2.89202016646e+08,8.76369747412,8983.811,0.0028074409375,30.086,30.086,3.3870840031e+07,0.0376342667011,7886,43.8111111111,1.76065130294e+09,0.704260521175,0,380,0.001,0.128,0.105,2,17414.89,86,17419.412,86,170.226,43.241,3.126,0.2605,2806.535,23.3877916667,7.764,3.126,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511569669672827106,search.9Q,1511569600709,3,0,True,0.907,45.35,9.35290767548e+09,26.7225933585,4.1558546e+06,16.6234184,1.63911559141e+09,27.3185931902,34.301,34.301,7671,51.14,14.971,0.046784375,0,0,2.856881444e+08,8.65721649697,9019.525,0.0028186015625,28.227,28.227,3.0071104169e+07,0.0334123379656,7677,42.65,1.75453333318e+09,0.701813333274,0,395,0.001,0.145,0.153,2,16763.302,86,16768.149,86,169.799,57.13,0.583,0.0485833333333,2842.377,23.686475,7.384,0.583,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511569686239012327,search.9Q,1511569615717,3,0,True,0.918,45.9,9.31275337429e+09,26.6078667837,4.147448557e+06,16.589794228,1.62845418921e+09,27.1409031536,34.269,34.269,7645,50.9666666667,19.703,0.061571875,0,0,2.8273161e+08,8.56762454545,9039.816,0.0028249425,27.824,27.824,3.7821372386e+07,0.0420237470956,7649,42.4944444444,1.7946550954e+09,0.71786203816,0,410,0.001,0.134,0.13,1,15988.409,82,15992.732,74,168.299,56.023,0.355,0.0295833333333,2863.123,23.8593583333,7.24,0.355,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511569705018992209,search.9Q,1511569630709,3,0,True,0.918,45.9,8.87086617106e+09,25.3453319173,4.152295814e+06,16.609183256,1.55998929536e+09,25.9998215893,32.403,32.403,7627,50.8466666667,20.394,0.06373125,0,0,2.66900435714e+08,8.08789199133,8455.403,0.0026423134375,26.742,26.742,4.9665341586e+07,0.0551837128733,7629,42.3833333333,1.83999234106e+09,0.735996936423,0,425,0.001,0.127,0.135,1,17624.025,74,17628.297,74,166.153,55.738,0.331,0.0275833333333,2897.118,24.14265,7.054,0.331,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511569720802683696,search.9Q,1511569645710,3,0,True,0.94,47,8.22185375225e+09,23.4910107207,4.06559692e+06,16.26238768,1.4334665296e+09,23.8911088267,30.26,30.26,7405,49.3666666667,23.072,0.0721,0,0,2.3010060792e+08,6.97274569455,7865.117,0.0024578490625,25.983,25.983,5.9002710293e+07,0.0655585669922,7406,41.1444444444,1.74324047472e+09,0.697296189888,0,440,0.001,0.136,0.15,1,15082.714,74,15087.83,74,161.805,53.882,0,0,2925.065,24.3755416667,6.622,0,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511569735979710798,search.9Q,1511569660709,3,0,True,0.948,47.4,7.57308051373e+09,21.6373728964,3.996854507e+06,15.987418028,1.31244525161e+09,21.8740875269,28.026,28.026,7148,47.6533333333,20.043,0.062634375,0,0,2.00814265787e+08,6.08528078142,7261.679,0.0022692746875,24.831,24.831,6.9556027627e+07,0.0772844751411,7149,39.7166666667,1.71226954499e+09,0.684907817995,0,455,0.001,0.14,0.15,1,14510.415,68.667,14515.282,66,149.707,50.673,0.427,0.0355833333333,2940.394,24.5032833333,6.476,0.427,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511569752951603560,search.9Q,1511569675710,3,0,True,0.941,47.05,6.88087728343e+09,19.6596493812,3.859833853e+06,15.439335412,1.18863213493e+09,19.8105355822,25.264,25.264,6822,45.48,16.971,0.053034375,0,0,1.728265886e+08,5.23716935152,6664.566,0.002082676875,23.359,23.359,6.212770424e+07,0.0690307824889,6821,37.8944444444,1.59820860272e+09,0.639283441088,0,470,0.001,0.179,0.14,1,16406.487,66,16410.962,66,138.957,46.965,0.427,0.0355833333333,2962.108,24.6842333333,6.004,0.427,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511569771323130739,search.9Q,1511569690710,2,0,True,0.949,47.45,6.08467263324e+09,17.3847789521,3.716200053e+06,14.864800212,1.04551272069e+09,17.4252120116,22.345,22.345,6472,43.1466666667,11.84,0.037,0,0,1.4119826948e+08,4.27873543879,6065.264,0.001895395,21.379,21.379,7.5883217947e+07,0.0843146866078,6472,35.9555555556,1.42260424668e+09,0.569041698672,0,485,0.001,0.14,0.113,1,17766.691,66,17770.982,66,115.809,39.74,0.4,0.0333333333333,2980.963,24.8413583333,5.592,0.4,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511569785366886595,search.9Q,1511569705710,2,0,True,0.918,45.9,5.57874022873e+09,15.9392577964,3.461552925e+06,13.8462117,9.59075278425e+08,15.9845879737,20.731,20.731,5954,39.6933333333,13.562,0.04238125,0,0,1.35952666425e+08,4.11977777045,6074.175,0.0018981796875,19.324,19.324,6.1258105462e+07,0.0680645616244,5953,33.0722222222,1.33305830322e+09,0.53322332129,0,500,0.001,0.139,0.155,1,13009.11,60,13013.942,60,104.328,54.053,0.377,0.0314166666667,2990.765,24.9230416667,4.902,0.377,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511569798249196136,search.9Q,1511569720710,2,0,True,0.889,44.45,5.21873127876e+09,14.9106607965,3.375358938e+06,13.501435752,9.03459903013e+08,15.0576650502,20.224,20.224,5636,37.5733333333,11.89,0.03715625,0,0,1.3118196125e+08,3.97521094697,6084.119,0.0019012871875,17.888,17.888,6.3809567525e+07,0.0708995194722,5636,31.3111111111,1.30729410595e+09,0.52291764238,0,515,0.001,0.167,0.143,1,12144.297,60,12148.626,60,97.553,49.532,0.4,0.0333333333333,3001.338,25.01115,4.59,0.4,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511569811622034472,search.9Q,1511569735710,2,0,True,0.869,43.45,4.91284482145e+09,14.0366994899,3.245042533e+06,12.980170132,8.5205669348e+08,14.2009448913,19.057,19.057,5393,35.9533333333,12.29,0.03840625,0,0,1.27104281027e+08,3.85164487961,6096.676,0.00190521125,16.281,16.281,5.459944124e+07,0.0606660458222,5391,29.95,1.29954897201e+09,0.519819588805,0,530,0.001,0.127,0.135,1,12802.209,56.667,12806.884,50,84.506,44.45,0,0,3014.098,25.1174833333,4.124,0,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511569826053146864,search.9Q,1511569750710,2,0,True,0.852,42.6,4.6556088064e+09,13.3017394469,3.219599467e+06,12.878397868,8.1360588628e+08,13.5600981047,18.489,18.489,5163,34.42,11.04,0.0345,0,0,1.23894101693e+08,3.75436671797,6103.484,0.00190733875,15.02,15.02,5.56116484e+07,0.0617907204444,5162,28.6777777778,1.42395939839e+09,0.569583759355,0,545,0.001,0.116,0.125,1,13327.259,50,13332.01,50,76.947,39.499,0,0,3021.031,25.1752583333,3.788,0,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511569842810300908,search.9Q,1511569765710,2,0,True,0.842,42.1,4.58049592924e+09,13.0871312264,3.20217136e+06,12.80868544,8.0003214056e+08,13.3338690093,18.285,18.285,5005,33.3666666667,11.498,0.03593125,0,0,1.2268046648e+08,3.71758989333,6109.444,0.00190920125,14.405,14.405,4.3218308413e+07,0.0480203426811,5005,27.8055555556,1.63954402365e+09,0.655817609461,0,560,0.001,0.123,0.11,1,15951.806,50,16045.287,50,81.601,39.718,0,0,3027.032,25.2252666667,3.548,0,0.051
CLOUDSUITE_WEBSEARCH_AGG,1511569862258488221,search.9Q,1511569780710,2,0,True,0.842,42.1,4.59697233631e+09,13.1342066752,3.20336156e+06,12.81344624,8.013113416e+08,13.3551890267,17.897,17.897,4929,32.86,11.34,0.0354375,0,0,1.18856301413e+08,3.60170610342,6116.823,0.0019115071875,14.135,14.135,4.009346736e+07,0.0445482970667,4929,27.3833333333,1.76223694543e+09,0.704894778171,0,575,0.001,0.14,0.188,1,18885.134,39.333,18889.635,34,79.185,39.523,0.22,0.0183333333333,3034.909,25.2909083333,3.486,0.22,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511569876009820252,search.9Q,1511569795709,2,0,True,0.864,43.2,4.8511825158e+09,13.8605214737,3.23740155e+06,12.9496062,8.37032848837e+08,13.9505474806,18.4,18.4,5081,33.8733333333,7.84,0.0245,0,0,1.18823862013e+08,3.6007230913,6126.235,0.0019144484375,14.798,14.798,2.9312715788e+07,0.0325696842089,5080,28.2222222222,2.07874417034e+09,0.831497668135,0,590,0.001,0.165,0.145,2,13058.954,34,13064.042,34,83.332,40.746,0.311,0.0259166666667,3044.865,25.373875,3.638,0.311,0.069
CLOUDSUITE_WEBSEARCH_AGG,1511569890981594364,search.9Q,1511569810710,2,0,True,0.871,43.55,4.97328802016e+09,14.2093943433,3.348195747e+06,13.392782988,8.6086717244e+08,14.3477862073,18.777,18.777,5249,34.9933333333,8.75,0.02734375,0,0,1.1838946148e+08,3.58755943879,6132.419,0.0019163809375,15.958,15.958,3.7730215907e+07,0.0419224621189,5247,29.15,2.23510748848e+09,0.894042995392,0,605,0.001,0.221,0.358,2,14404.78,34,14408.988,34,86.929,42.914,0.33,0.0275,3050.822,25.4235166667,4.022,0.33,0.087
CLOUDSUITE_WEBSEARCH_AGG,1511569912889289385,search.9Q,1511569825711,2,0,True,0.877,43.85,5.73584889854e+09,16.3881397101,3.634821587e+06,14.539286348,1.09115890215e+09,18.1859817025,21.895,21.895,6024,40.16,12.12,0.037875,0,0,1.48518822563e+08,4.5005703807,6333.067,0.0019790834375,17.233,17.233,4.4802478188e+07,0.04978053132,6022,33.4555555556,3.27296653074e+09,1.3091866123,0,620,0.001,0.287,0.248,2,21333.2,33,21337.102,33,100.9,49.902,0.41,0.0341666666667,3059.495,25.4957916667,4.31,0.41,0.108
CLOUDSUITE_WEBSEARCH_AGG,1511569928274239675,search.9Q,1511569840710,2,0,True,0.878,43.9,6.7240697736e+09,19.2116279246,3.758199967e+06,15.032799868,1.2611768007e+09,21.019613345,25.982,25.982,6589,43.9266666667,12.746,0.03983125,0,0,1.97241113233e+08,5.9770034313,6994.586,0.002185808125,19.428,19.428,4.7550012911e+07,0.0528333476789,6590,36.6111111111,4.00496578779e+09,1.60198631512,0,635,0.001,0.204,0.24,2,14806.88,33,14810.913,33,115.634,57.634,0.738,0.0615,3073.065,25.608875,4.89,0.738,0.081
CLOUDSUITE_WEBSEARCH_AGG,1511569946276847422,search.9Q,1511569855710,2,0,True,0.883,44.15,7.46135625628e+09,21.3181607322,3.972847056e+06,15.891388224,1.38934999614e+09,23.1558332691,28.717,28.717,7023,46.82,13.662,0.04269375,0,0,2.28866416311e+08,6.93534594882,7459.85,0.002331203125,21.511,21.511,4.8006060922e+07,0.0533400676911,7024,39.0222222222,4.50478326126e+09,1.8019133045,0,650,0.001,0.332,0.233,2,17276.253,33.667,17282.424,35,131.104,64.202,0.96,0.08,3088.546,25.7378833333,5.462,0.96,0.11
CLOUDSUITE_WEBSEARCH_AGG,1511569964690343827,search.9Q,1511569870710,2,0,True,0.892,44.6,8.14926400804e+09,23.2836114516,4.118750422e+06,16.475001688,1.5103038271e+09,25.1717304517,31.376,31.376,7443,49.62,14.872,0.046475,0,0,2.56780352922e+08,7.78122281582,7977.109,0.0024928465625,23.375,23.375,5.5942005156e+07,0.0621577835067,7444,41.3555555556,4.94464529747e+09,1.97785811899,0,665,0.001,0.371,0.223,2,17393.576,35,17398.013,35,146.622,72.185,0.91,0.0758333333333,3105.669,25.880575,6,0.91,0.137
CLOUDSUITE_WEBSEARCH_AGG,1511569980971347113,search.9Q,1511569885709,2,0,True,0.892,44.6,8.73864862282e+09,24.9675674938,4.183083063e+06,16.732332252,1.60197456139e+09,26.6995760231,33.44,33.44,7677,51.18,15.865,0.049578125,0,0,2.85338730189e+08,8.64662818755,8417.948,0.00263060875,24.416,24.416,5.2090073863e+07,0.0578778598478,7678,42.6555555556,5.04846863034e+09,2.01938745213,0,680,0.001,0.322,0.378,2,15589.348,35,15593.76,35,155.734,76.542,0.817,0.0680833333333,3119.107,25.9925583333,6.182,0.817,0.124
CLOUDSUITE_WEBSEARCH_AGG,1511569995559894916,search.9Q,1511569900709,2,0,True,0.905,45.25,9.1013363602e+09,26.003818172,4.156432695e+06,16.62573078,1.63804563746e+09,27.3007606244,34.398,34.398,7785,51.9,14.004,0.0437625,0,0,2.95749996474e+08,8.96212110527,8772.505,0.0027414078125,25.697,25.697,3.68323568e+07,0.0409248408889,7786,43.2555555556,5.08852496747e+09,2.03540998699,0,695,0.001,0.323,0.345,2,13864.883,44.333,13869.49,49,157.661,78.295,0.817,0.0680833333333,3131.98,26.0998333333,6.692,0.817,0.119
CLOUDSUITE_WEBSEARCH_AGG,1511570013369077708,search.9Q,1511569915710,3,0,True,0.911,45.55,9.3140902329e+09,26.6116863797,4.220244316e+06,16.880977264,1.60522318459e+09,26.7537197432,34.615,34.615,7636,50.9066666667,15.25,0.04765625,0,0,2.95482805463e+08,8.95402440797,8921.41,0.002787940625,26.913,26.913,3.7305699779e+07,0.0414507775322,7636,42.4222222222,6.599245474e+09,2.6396981896,0,710,0.001,0.423,0.265,2,17082.567,49,17087.195,49,164.915,82.181,1.263,0.10525,3147.929,26.2327416667,6.908,1.263,0.162
CLOUDSUITE_WEBSEARCH_AGG,1511570035734030114,search.9Q,1511569930710,3,0,True,0.934,46.7,9.62978365472e+09,27.5136675849,4.3348994e+06,17.3395976,1.65927241801e+09,27.6545403002,35.003,35.003,7767,51.78,15.424,0.0482,0,0,2.94704752737e+08,8.93044705264,8948.936,0.0027965425,28.681,28.681,2.9973321074e+07,0.0333036900822,7767,43.15,8.18996150479e+09,3.27598460192,0,725,0.001,0.458,0.775,2,21787.401,49,21792.053,49,170.393,56.942,1.2,0.1,3169.315,26.4109583333,7.312,1.2,0.163
CLOUDSUITE_WEBSEARCH_AGG,1511570051922855369,search.9Q,1511569945710,4,0,True,0.96,48,1.02448130214e+10,29.270894347,4.502615971e+06,18.010463884,1.76704701384e+09,29.450783564,36.391,36.391,8112,54.08,16.236,0.0507375,0,0,2.97759622895e+08,9.02301887561,8968.461,0.0028026440625,31.051,31.051,3.5029273448e+07,0.0389214149422,8113,45.0722222222,8.19528173012e+09,3.27811269205,0,740,0.001,0.218,0.16,2,15498.365,62,15503.06,62,191.53,63.581,0.899,0.0749166666667,3189.52,26.5793333333,7.888,0.899,0.085
