name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511588377062285143,search.9S,1511588376407,2,0,True,0.975,48.75,8.03304005007e+09,22.9515430002,6.573458067e+06,26.293832268,1.44919200513e+09,24.1532000855,26.796,26.796,4740,31.6,15.787,0.049334375,0,0,1.59956719267e+08,4.84717331112,5119.977,0.0015999928125,23.913,23.913,8.2069803267e+07,0.0911886702967,4737,26.3166666667,6.28482810881e+10,25.1393124352,0,55,0.001,6.647,2.5,1,651.938,28,656.253,200,194.703,97.3515,0.001,8.33333333333e-05,1987.35,16.56125,4.766,0.001,6.647
CLOUDSUITE_WEBSEARCH,1511588381458119002,search.9S,1511588381407,2,0,True,1.052,52.6,1.01324456906e+10,28.9498448303,7.919040867e+06,31.676163468,1.8368556182e+09,30.6142603033,34.731,34.731,5841,38.94,26.346,0.08233125,0,0,1.82755581467e+08,5.53804792324,5266.411,0.0016457534375,34.823,34.823,1.670433038e+08,0.185603670889,5838,32.4333333333,6.68148734552e+10,26.7259493821,0,60,0.001,2.841,2.5,1,48.154,76.6,53.057,200,268.383,134.1915,0.001,8.33333333333e-05,2149.272,17.9106,6.66,0.001,2.841
CLOUDSUITE_WEBSEARCH,1511588394962863104,search.9S,1511588386407,2,0,True,1.079,53.95,1.17385357988e+10,33.5386737109,1.0309353467e+07,41.237413868,2.18599203387e+09,36.4332005645,37.839,37.839,6989,46.5933333333,32.64,0.102,0,0,1.965932528e+08,5.95737129697,5328.861,0.0016652690625,40.269,40.269,1.46618927333e+08,0.162909919259,6986,38.8111111111,4.45254768907e+10,17.8101907563,0,65,0.001,0.06,0.135,1,8497.822,50.4,8557.405,200,275.053,137.5265,0.001,8.33333333333e-05,2209.73,18.4144166667,7.32,0.001,0.06
CLOUDSUITE_WEBSEARCH,1511588395100425606,search.9S,1511588391407,2,0,True,1.122,56.1,1.23177151913e+10,35.1934719751,9.32427365e+06,37.2970946,2.2347015851e+09,37.2450264183,40.374,40.374,8408,56.0533333333,39.627,0.123834375,0,0,1.974668625e+08,5.98384431818,5401.51,0.001687971875,47.918,47.918,1.1594883945e+08,0.128832043833,8405,46.6944444444,1.8286777613e+10,7.3147110452,0,70,0.001,0.054,0.133,1,56.489,52.4,122.814,200,308.843,154.4215,0.002,0.000166666666667,2281.392,19.0116,10.71,0.002,0.054
CLOUDSUITE_WEBSEARCH,1511588396523160984,search.9S,1511588396407,2,0,True,1.109,55.45,1.17139429705e+10,33.4684084872,8.825942267e+06,35.303769068,2.12407066553e+09,35.4011777589,33.95,33.95,8573,57.1533333333,41.28,0.129,0,0,1.90361739e+08,5.76853754545,5447.604,0.00170237625,40.152,40.152,5.0669486667e+07,0.05629942963,8569,47.6055555556,1.86870861253e+09,0.747483445013,0,75,0.001,0.07,0.17,1,113.439,44,117.806,200,283.607,141.8035,0.001,8.33333333333e-05,2327.014,19.3917833333,9.756,0.001,0.07
CLOUDSUITE_WEBSEARCH,1511588410042776784,search.9S,1511588401407,4,0,True,1.119,55.95,1.08897357287e+10,31.1135306533,6.467333933e+06,25.869335732,1.8949706292e+09,31.58284382,32.362,32.362,8687,57.9133333333,54.72,0.171,0,0,1.76243936533e+08,5.34072534948,5488.21,0.001715065625,40.667,40.667,5.3383058e+07,0.0593145088889,8686,48.2555555556,1.52094479967e+09,0.608377919867,0,80,0.001,0.052,0.11,1,8632.951,52.8,8638.102,200,293.97,146.985,0.002,0.000166666666667,2367.987,19.733225,11.37,0.002,0.052
CLOUDSUITE_WEBSEARCH,1511588410171826830,search.9S,1511588406407,4,0,True,1.123,56.15,1.09199213637e+10,31.199775325,6.346932867e+06,25.387731468,1.88809218573e+09,31.4682030956,32.597,32.597,8424,56.16,49.707,0.155334375,0,0,1.644461996e+08,4.9832181697,5502.872,0.0017196475,39.883,39.883,3.9696486133e+07,0.0441072068144,8423,46.7944444444,1.33420362073e+09,0.533681448293,0,85,0.001,0.056,0.135,1,110.81,51.6,115.066,200,291.903,72.97575,0.001,8.33333333333e-05,2385.526,19.8793833333,10.008,0.001,0.056
CLOUDSUITE_WEBSEARCH,1511588411474100225,search.9S,1511588411414,4,0,True,1.138,56.9,1.12870523099e+10,32.2487208855,6.4425346e+06,25.7701384,1.93597006027e+09,32.2661676711,33.895,33.895,8810,58.7333333333,52.587,0.164334375,0,0,1.668914996e+08,5.0573181697,5504.682,0.001720213125,43.937,43.937,9.08129752e+07,0.100903305778,8809,48.9388888889,1.27142773153e+09,0.508571092613,0,90,0.001,0.056,0.138,1,49.327,55.323,53.701,104,237.227,59.30675,0.002,0.000166666666667,2388.467,19.9038916667,11.984,0.002,0.056
CLOUDSUITE_WEBSEARCH,1511588424952544012,search.9S,1511588416407,4,0,True,1.134,56.7,1.15061585591e+10,32.8747387402,6.582517e+06,26.330068,1.97528542927e+09,32.9214238211,34.987,34.987,8818,58.7866666667,49.973,0.156165625,0,0,1.769559034e+08,5.36230010303,5505.992,0.0017206225,44.439,44.439,9.51807384e+07,0.105756376,8817,48.9833333333,1.76934898753e+09,0.707739595013,0,95,0.001,0.083,0.195,1,8542.487,51.472,8546.697,104,277.1,69.275,0.002,0.000166666666667,2390.725,19.9227083333,10.82,0.002,0.083
CLOUDSUITE_WEBSEARCH,1511588425020840790,search.9S,1511588421407,4,0,True,1.117,55.85,1.11901962738e+10,31.9719893537,6.5021514e+06,26.0086056,1.932124235e+09,32.2020705833,34.476,34.476,8737,58.2466666667,52.107,0.162834375,0,0,1.77060988733e+08,5.36548450706,5507.073,0.0017209603125,44.015,44.015,1.13441747533e+08,0.126046386148,8737,48.5388888889,2.24603896673e+09,0.898415586693,0,100,0.001,0.058,0.14,1,48.633,49.4,53.457,104,282.89,70.7225,0.002,0.000166666666667,2392.824,19.9402,11.906,0.002,0.058
CLOUDSUITE_WEBSEARCH,1511588426527812921,search.9S,1511588426407,4,0,True,1.117,55.85,1.10682590485e+10,31.6235972813,6.277344267e+06,25.109377068,1.90664937473e+09,31.7774895789,34.92,34.92,8761,58.4066666667,48.64,0.152,0,0,1.70709058667e+08,5.17300177779,5507.764,0.00172117625,44.492,44.492,9.4124554e+07,0.104582837778,8760,48.6666666667,2.57653069673e+09,1.03061227869,0,105,0.001,0.079,0.19,1,50.981,59.2,122.626,104,309.023,77.25575,0.002,0.000166666666667,2394.427,19.9535583333,10.816,0.002,0.079
CLOUDSUITE_WEBSEARCH,1511588440431815637,search.9S,1511588431407,6,0,True,1.116,55.8,1.08241288081e+10,30.9260823088,6.190933667e+06,24.763734668,1.85392466113e+09,30.8987443522,33.88,33.88,8927,59.5133333333,39.84,0.1245,0,0,1.68192371467e+08,5.0967385293,5506.061,0.0017206440625,44.58,44.58,9.0921173933e+07,0.101023526592,8928,49.6,2.36611702e+09,0.946446808,0,110,0.001,0.07,0.168,1,9020.635,52.589,9025.444,104,272.493,68.12325,0.002,0.000166666666667,2393.898,19.94915,12.516,0.002,0.07
CLOUDSUITE_WEBSEARCH,1511588440561008246,search.9S,1511588436407,6,0,True,1.147,57.35,1.18247458648e+10,33.7849881851,6.303793467e+06,25.215173868,2.011361307e+09,33.52268845,35.312,35.312,8966,59.7733333333,43.253,0.135165625,0,0,1.78422911467e+08,5.40675489294,5506.693,0.0017208415625,46.486,46.486,1.003201216e+08,0.111466801778,8974,49.8555555556,2.90814188453e+09,1.16325675381,0,115,0.001,0.099,0.233,1,109.289,55.411,113.293,104,287.597,47.9328333333,3.68,0.306666666667,2393.84,19.9486666667,11.568,3.68,0.099
CLOUDSUITE_WEBSEARCH,1511588441551455163,search.9S,1511588441407,6,0,True,1.14,57,1.20799349369e+10,34.5140998198,6.365329067e+06,25.461316268,2.051598355e+09,34.1933059167,35.706,35.706,9070,60.4666666667,63.094,0.19716875,0,0,1.805431522e+08,5.47100461212,5509.525,0.0017217265625,46.411,46.411,1.17394058867e+08,0.130437843186,9078,50.4333333333,3.3283586364e+09,1.33134345456,0,120,0.001,0.1,0.25,1,142.519,57.588,146.584,104,305.413,50.9021666667,3.681,0.30675,2396.31,19.96925,12.846,3.681,0.1
CLOUDSUITE_WEBSEARCH,1511588453950786169,search.9S,1511588446407,6,0,True,1.154,57.7,1.22823906849e+10,35.0925448139,6.123717533e+06,24.494870132,2.07834041573e+09,34.6390069289,36.051,36.051,8950,59.6666666667,67.626,0.21133125,0,0,1.68442461267e+08,5.10431700809,5510.91,0.001722159375,47.167,47.167,1.201984636e+08,0.133553848444,8955,49.75,2.84529731067e+09,1.13811892427,0,125,0.001,0.052,0.123,1,7540.86,55.811,7545.585,104,314.397,52.3995,3.681,0.30675,2398.091,19.9840916667,11.262,3.681,0.052
CLOUDSUITE_WEBSEARCH,1511588454020904503,search.9S,1511588451429,6,0,True,1.14,57,1.16363705434e+10,33.2467729811,6.240529533e+06,24.962118132,1.98586943793e+09,33.0978239656,34.703,34.703,9232,61.5466666667,65.334,0.20416875,0,0,1.68883966e+08,5.11769593939,5511.49,0.001722340625,46.281,46.281,9.5370504e+07,0.105967226667,9230,51.2777777778,2.0597227286e+09,0.82388909144,0,130,0.001,0.052,0.128,1,50.856,52.757,55.428,102,269.587,44.9311666667,12.218,1.01816666667,2399.652,19.9971,12.768,12.218,0.052
CLOUDSUITE_WEBSEARCH,1511588456502438658,search.9S,1511588456406,6,0,True,1.148,57.4,1.14888588955e+10,32.8253111301,6.148060333e+06,24.592241332,1.9651824418e+09,32.7530406967,33.836,33.836,9188,61.2533333333,40.8,0.1275,0,0,1.741020382e+08,5.27581933939,5509.324,0.00172166375,44.536,44.536,6.0258183333e+07,0.0669535370367,9186,51.0333333333,1.3160177614e+09,0.52640710456,0,135,0.001,0.059,0.14,1,52.998,54.049,97.889,102,258.643,43.1071666667,12.217,1.01808333333,2398.911,19.990925,11.17,12.217,0.059
CLOUDSUITE_WEBSEARCH,1511588469420111344,search.9S,1511588461406,6,0,True,1.148,57.4,1.15687047268e+10,33.0534420766,6.3106967e+06,25.2427868,1.9876885981e+09,33.1281433017,34.155,34.155,9361,62.4066666667,36.16,0.113,0,0,1.854326656e+08,5.61917168485,5508.953,0.0017215478125,43.239,43.239,6.3537791e+07,0.0705975455556,9362,52.0111111111,1.5139266318e+09,0.60557065272,0,140,0.001,0.058,0.133,1,8010.897,52.2,8015.093,102,268.59,44.765,12.217,1.01808333333,2399.065,19.9922083333,12.466,12.217,0.058
CLOUDSUITE_WEBSEARCH,1511588469557715280,search.9S,1511588466406,6,0,True,1.134,56.7,1.10719462401e+10,31.6341321145,5.777483867e+06,23.109935468,1.89857627833e+09,31.6429379722,33.126,33.126,8794,58.6266666667,37.706,0.11783125,0,0,1.68339316533e+08,5.10119141009,5508.151,0.0017212971875,41.636,41.636,6.14573086e+07,0.0682858984444,8789,48.8277777778,1.3347311882e+09,0.53389247528,0,145,0.001,0.054,0.13,1,117.774,45.2,121.776,102,274.29,45.715,0.001,8.33333333333e-05,2399.363,19.9946916667,10.646,0.001,0.054
CLOUDSUITE_WEBSEARCH,1511588471535994419,search.9S,1511588471407,6,0,True,1.119,55.95,1.05251650528e+10,30.0719001509,5.6817607e+06,22.7270428,1.8099814553e+09,30.1663575883,31.701,31.701,8458,56.3866666667,31.36,0.098,0,0,1.581508067e+08,4.79244868788,5508.29,0.001721340625,40.084,40.084,5.05216932e+07,0.0561352146667,8451,46.95,1.2441320174e+09,0.49765280696,0,150,0.001,0.051,0.123,1,126.299,47.99,131.028,102,266.843,44.4738333333,0.002,0.000166666666667,2400.034,20.0002833333,11.476,0.002,0.051
CLOUDSUITE_WEBSEARCH,1511588484595470250,search.9S,1511588476407,6,0,True,1.119,55.95,1.00959501501e+10,28.8455718574,5.4843465e+06,21.937386,1.743750421e+09,29.0625070167,31.411,31.411,8267,55.1133333333,24.746,0.07733125,0,0,1.549599074e+08,4.6957547697,5507.852,0.00172120375,41.344,41.344,4.53354199e+07,0.0503726887778,8271,45.95,1.2585969229e+09,0.50343876916,0,155,0.001,0.054,0.123,1,8185.909,56.011,8191.14,102,239.583,39.9305,0.002,0.000166666666667,2400.361,20.0030083333,10.26,0.002,0.054
CLOUDSUITE_WEBSEARCH,1511588484662496388,search.9S,1511588481406,6,0,True,1.138,56.9,1.09040440739e+10,31.1544116397,5.7566891e+06,23.0267564,1.86902178335e+09,31.1503630558,32.796,32.796,8631,57.54,38.613,0.120665625,0,0,1.6610697375e+08,5.03354465909,5507.658,0.001721143125,43.241,43.241,4.214429e+07,0.0468269888889,8633,47.9611111111,1.4394887996e+09,0.57579551984,0,160,0.001,0.059,0.14,1,47.896,55.4,51.924,102,277.113,46.1855,0.002,0.000166666666667,2400.809,20.0067416667,11.99,0.002,0.059
CLOUDSUITE_WEBSEARCH,1511588486526372168,search.9S,1511588486406,6,0,True,1.146,57.3,1.13206623171e+10,32.3447494773,5.9224546e+06,23.6898184,1.9347378352e+09,32.2456305867,33.389,33.389,8855,59.0333333333,38.719,0.120996875,0,0,1.73722671467e+08,5.26432337779,5509.048,0.0017215775,43.32,43.32,4.2080422867e+07,0.0467560254078,8858,49.2111111111,1.62142028727e+09,0.648568114907,0,165,0.001,0.061,0.15,1,53.224,47.6,122.427,102,280.367,46.7278333333,0.001,8.33333333333e-05,2402.604,20.0217,10.708,0.001,0.061
CLOUDSUITE_WEBSEARCH,1511588498567629261,search.9S,1511588491407,6,0,True,1.148,57.4,1.16317175251e+10,33.2334786432,5.8840634e+06,23.5362536,1.974616326e+09,32.9102721,33.801,33.801,9115,60.7666666667,46.933,0.146665625,0,0,1.69304213067e+08,5.130430699,5517.156,0.00172411125,41.939,41.939,4.0662515333e+07,0.0451805725922,9116,50.6444444444,1.4781667278e+09,0.59126669112,0,170,0.001,0.061,0.148,2,7158.177,49.19,7162.389,103,276.537,46.0895,0.001,8.33333333333e-05,2403.533,20.0294416667,11.73,0.001,0.061
CLOUDSUITE_WEBSEARCH,1511588498706577700,search.9S,1511588496407,6,0,True,1.091,54.55,1.19778780765e+10,34.22250879,6.2312868e+06,24.9251472,2.15611594625e+09,35.9352657708,37.928,37.928,9712,64.7466666667,34.934,0.10916875,0,0,2.256901695e+08,6.83909604545,5828.337,0.0018213553125,41.182,41.182,8.247654375e+07,0.0916406041667,9711,53.95,2.10923872785e+09,0.84369549114,0,175,0.001,0.058,0.145,2,118.243,51.81,123.683,103,246.377,41.0628333333,3.574,0.297833333333,2403.961,20.0330083333,10.156,3.574,0.058
CLOUDSUITE_WEBSEARCH,1511588501455507017,search.9S,1511588501406,6,0,True,1.068,53.4,1.19695670653e+10,34.1987630436,6.412142867e+06,25.648571468,2.19683078447e+09,36.6138464078,42.371,42.371,9997,66.6466666667,26.72,0.0835,0,0,2.41825119333e+08,7.32803391918,6367.146,0.001989733125,41.741,41.741,9.5188090933e+07,0.105764545481,9997,55.5388888889,2.251569617e+09,0.9006278468,0,180,0.001,0.055,0.143,2,47.241,50,51.611,103,210.6,35.1,3.574,0.297833333333,2403.081,20.025675,11.782,3.574,0.055
CLOUDSUITE_WEBSEARCH,1511588514709928666,search.9S,1511588506406,6,0,True,1.044,52.2,1.27035263678e+10,36.2957896223,6.5725962e+06,26.2903848,2.568797828e+09,42.8132971333,44.505,44.505,11524,76.8266666667,22.88,0.0715,0,0,2.902429164e+08,8.79523989091,7081.404,0.00221293875,41.141,41.141,9.4394361267e+07,0.10488262363,11524,64.0222222222,3.21329830347e+09,1.28531932139,0,185,0.001,0.05,0.125,2,8301.708,49,8305.971,103,206.827,34.4711666667,10.559,0.879916666667,2403.083,20.0256916667,10.284,10.559,0.05
CLOUDSUITE_WEBSEARCH,1511588514851079838,search.9S,1511588511406,6,0,True,1.016,50.8,1.3172277782e+10,37.635079377,5.97555545e+06,23.9022218,2.57767832325e+09,42.9613053875,45.454,45.454,11116,74.1066666667,32.107,0.100334375,0,0,3.512621153e+08,10.6443065242,7498.216,0.0023431925,44.007,44.007,8.378188875e+07,0.0930909875,11115,61.75,2.9777151564e+09,1.19108606256,0,190,0.001,0.063,0.138,2,51.752,60,126.423,103,268.783,44.7971666667,6.987,0.58225,2405.038,20.0419833333,12.314,6.987,0.063
CLOUDSUITE_WEBSEARCH,1511588516529125678,search.9S,1511588516406,6,0,True,1.028,51.4,1.33330762759e+10,38.0945036453,5.981496333e+06,23.925985332,2.5772847748e+09,42.9547462467,44.864,44.864,11284,75.2266666667,54.987,0.171834375,0,0,3.473233762e+08,10.5249507939,7859.742,0.002456169375,44.904,44.904,8.4355416467e+07,0.0937282405189,11284,62.6888888889,2.67520025947e+09,1.07008010379,0,195,0.001,0.055,0.12,2,120.991,55,125.687,103,324.603,54.1005,6.987,0.58225,2406.552,20.0546,11.042,6.987,0.055
CLOUDSUITE_WEBSEARCH,1511588532838649240,search.9S,1511588521407,6,0,True,1.021,51.05,1.33018840249e+10,38.0053829284,5.904496867e+06,23.617987468,2.34148605433e+09,39.0247675722,45.151,45.151,9742,64.9466666667,53.547,0.167334375,0,0,3.69229426667e+08,11.1887705051,8038.306,0.002511970625,45.391,45.391,8.77401504e+07,0.097489056,9741,54.1166666667,1.95179471227e+09,0.780717884907,0,200,0.001,0.054,0.133,2,11430.054,50.8,11434.207,103,364.483,60.7471666667,0.001,8.33333333333e-05,2407.478,20.0623166667,12.634,0.001,0.054
CLOUDSUITE_WEBSEARCH,1511588532979613270,search.9S,1511588526407,6,0,True,1.038,51.9,1.37493589885e+10,39.2838828241,5.8184709e+06,23.2738836,2.41480042165e+09,40.2466736942,43.666,43.666,9542,63.6133333333,44.84,0.140125,0,0,3.5405741195e+08,10.7290124833,8211.242,0.002566013125,43.776,43.776,4.694788895e+07,0.0521643210556,9539,52.9944444444,2.00628592945e+09,0.80251437178,0,205,0.001,0.058,0.145,2,121.743,51.4,125.657,103,309.655,51.6091666667,15.561,1.29675,2407.142,20.0595166667,11.68,15.561,0.058
CLOUDSUITE_WEBSEARCH,1511588533019325926,search.9S,1511588531413,6,0,True,1.036,51.8,1.36562434548e+10,39.0178384423,5.7600068e+06,23.0400272,2.3841511716e+09,39.73585286,43.446,43.446,9336,62.24,33.92,0.106,0,0,3.50504750067e+08,10.6213560626,8210.661,0.0025658315625,43.688,43.688,5.1929089867e+07,0.0576989887411,9332,51.8444444444,1.95504831513e+09,0.782019326053,0,210,0.001,0.053,0.12,2,26.317,57.32,31.83,105,303.327,50.5545,20.747,1.72891666667,2406.962,20.0580166667,12.446,20.747,0.053
CLOUDSUITE_WEBSEARCH,1511588546617165094,search.9S,1511588536406,6,0,True,1.032,51.6,1.34000421012e+10,38.2858345749,5.730213867e+06,22.920855468,2.35239351273e+09,39.2065585455,43.996,43.996,9343,62.2866666667,31.52,0.0985,0,0,3.44162430467e+08,10.4291645596,8223.536,0.002569855,44.509,44.509,4.7968333133e+07,0.0532981479256,9338,51.8777777778,1.74628268213e+09,0.698513072853,0,215,0.001,0.058,0.133,2,10208.411,53.475,10212.818,105,283.42,47.2366666667,20.747,1.72891666667,2420.326,20.1693833333,10.908,20.747,0.058
CLOUDSUITE_WEBSEARCH,1511588546756004723,search.9S,1511588541406,6,0,True,1.024,51.2,1.27878701694e+10,36.5367719124,5.56578955e+06,22.2631582,2.2555036883e+09,37.5917281383,41.17,41.17,9249,61.66,45.08,0.140875,0,0,3.324914679e+08,10.0754990273,8238.491,0.0025745284375,41.011,41.011,4.719168575e+07,0.0524352063889,9243,51.35,1.6438826238e+09,0.65755304952,0,220,0.001,0.054,0.13,2,115.545,44,119.723,105,214.695,35.7825,24.121,2.01008333333,2436.303,20.302525,10.774,24.121,0.054
CLOUDSUITE_WEBSEARCH,1511588546793469190,search.9S,1511588546407,6,0,True,1.013,50.65,1.23165473569e+10,35.1901353055,5.452656867e+06,21.810627468,2.17590155127e+09,36.2650258545,39.966,39.966,9061,60.4066666667,42.293,0.132165625,0,0,3.264484404e+08,9.89237698182,8247.544,0.0025773575,38.753,38.753,4.0700724333e+07,0.0452230270367,9057,50.3166666667,1.54668818907e+09,0.618675275627,0,225,0.001,0.05,0.108,2,25.401,43,29.018,105,203.097,33.8495,11.414,0.951166666667,2445.738,20.38115,9.546,11.414,0.05
CLOUDSUITE_WEBSEARCH,1511588559649139577,search.9S,1511588551406,6,0,True,1.01,50.5,1.21040441544e+10,34.5829832983,5.290918933e+06,21.163675732,2.13827762033e+09,35.6379603389,39.651,39.651,8668,57.7866666667,50.453,0.157665625,0,0,3.17654636867e+08,9.62589808688,8246.617,0.0025770678125,37.644,37.644,4.7470794933e+07,0.0527453277033,8663,48.1277777778,1.81792442153e+09,0.727169768613,0,230,0.001,0.057,0.15,2,8240.162,49.4,8245.086,105,192.02,32.0033333333,21.76,1.81333333333,2445.122,20.3760166667,10.932,21.76,0.057
CLOUDSUITE_WEBSEARCH,1511588559791042582,search.9S,1511588556406,6,0,True,0.993,49.65,1.19794082202e+10,34.2268806293,5.6705741e+06,22.6822964,2.1259245241e+09,35.4320754017,41.155,41.155,8440,56.2666666667,37.067,0.115834375,0,0,3.217688235e+08,9.75057040909,8247.38,0.00257730625,38.384,38.384,7.123319125e+07,0.0791479902778,8441,46.8944444444,1.74027093135e+09,0.69610837254,0,235,0.001,0.055,0.128,2,50.647,47,54.698,105,206.503,34.4171666667,21.761,1.81341666667,2447.074,20.3922833333,9.548,21.761,0.055
CLOUDSUITE_WEBSEARCH,1511588561523573926,search.9S,1511588561406,6,0,True,0.993,49.65,1.22197820806e+10,34.9136630874,5.8933032e+06,23.5732128,2.17066700933e+09,36.1777834889,42.661,42.661,8326,55.5066666667,26.293,0.082165625,0,0,3.29715210333e+08,9.99137001009,8250.53,0.002578290625,40.009,40.009,7.6275251267e+07,0.0847502791856,8325,46.25,1.800664534e+09,0.7202658136,0,240,0.001,0.053,0.128,2,59.304,49.2,119.486,105,222.237,37.0395,10.348,0.862333333333,2450.634,20.42195,11.21,10.348,0.053
CLOUDSUITE_WEBSEARCH,1511588573763023336,search.9S,1511588566407,6,0,True,0.995,49.75,1.22763581781e+10,35.0753090804,5.9893436e+06,23.9573744,2.1841014186e+09,36.40169031,41.581,41.581,8717,58.1133333333,17.28,0.054,0,0,3.25028145e+08,9.84933772727,8251.983,0.0025787446875,39.78,39.78,6.59988708e+07,0.0733320786667,8718,48.4333333333,1.61080278267e+09,0.644321113067,0,245,0.001,0.049,0.118,2,7354.291,47.8,7358.325,105,223.98,37.33,0.001,8.33333333333e-05,2453.41,20.4450833333,9.756,0.001,0.049
CLOUDSUITE_WEBSEARCH,1511588573919461798,search.9S,1511588571406,6,0,True,1.009,50.45,1.21272121657e+10,34.6491776162,5.389285733e+06,21.557142932,2.12912497553e+09,35.4854162589,39.991,39.991,8704,58.0266666667,27.84,0.087,0,0,3.11327606667e+08,9.434169899,8251.936,0.00257873,39.552,39.552,5.70276244e+07,0.0633640271111,8713,48.4055555556,1.46714029953e+09,0.586856119813,0,250,0.001,0.052,0.128,2,136.439,46.6,141.095,97,243.277,40.5461666667,0.001,8.33333333333e-05,2454.029,20.4502416667,10.988,0.001,0.052
CLOUDSUITE_WEBSEARCH,1511588576519188230,search.9S,1511588576406,6,0,True,1.017,50.85,1.22837044495e+10,35.0962984272,5.357456267e+06,21.429825068,2.1616679724e+09,36.02779954,40.343,40.343,8873,59.1533333333,31.627,0.098834375,0,0,3.15461695667e+08,9.55944532324,8250.385,0.0025782453125,39.466,39.466,3.3279724467e+07,0.03697747163,8888,49.3777777778,1.65688546413e+09,0.662754185653,0,255,0.001,0.059,0.123,2,110.418,49,115.511,97,252.61,42.1016666667,4.8,0.4,2453.056,20.4421333333,9.802,4.8,0.059
CLOUDSUITE_WEBSEARCH,1511588588274656309,search.9S,1511588581407,6,0,True,1.014,50.7,1.21500141124e+10,34.7143260354,5.133303733e+06,20.533214932,2.1293779896e+09,35.48963316,39.719,39.719,8419,56.1266666667,33.386,0.10433125,0,0,3.13205263867e+08,9.49106860203,8250.533,0.0025782915625,37.961,37.961,3.7308107467e+07,0.0414534527411,8434,46.8555555556,1.60781819887e+09,0.643127279547,0,260,0.001,0.051,0.115,2,6865.491,43.791,6869.994,97,224.077,37.3461666667,4.801,0.400083333333,2453.268,20.4439,10.702,4.801,0.051
CLOUDSUITE_WEBSEARCH,1511588588348630249,search.9S,1511588586406,6,0,True,1.013,50.65,1.22209731869e+10,34.9170662482,5.228588333e+06,20.914353332,2.14414034807e+09,35.7356724678,39.933,39.933,8733,58.22,20.107,0.062834375,0,0,3.15569875267e+08,9.56272349294,8250.475,0.0025782734375,38.568,38.568,3.57782208e+07,0.0397535786667,8742,48.5666666667,1.64775871047e+09,0.659103484187,0,265,0.001,0.052,0.123,2,52.358,47.409,56.719,97,194.633,32.4388333333,4.8,0.4,2453.568,20.4464,9.54,4.8,0.052
CLOUDSUITE_WEBSEARCH,1511588591532491775,search.9S,1511588591406,6,0,True,0.987,49.35,1.15905976349e+10,33.1159932425,4.9784372e+06,19.9137488,2.05802160993e+09,34.3003601656,39.595,39.595,8692,57.9466666667,22.08,0.069,0,0,3.07449344667e+08,9.31664680809,8254.693,0.0025795915625,38.088,38.088,4.0184292e+07,0.0446492133333,8694,48.3,1.55745923887e+09,0.622983695547,0,270,0.001,0.053,0.12,2,78.242,48,129.227,97,214.733,35.7888333333,9.334,0.777833333333,2458.078,20.4839833333,10.704,9.334,0.053
CLOUDSUITE_WEBSEARCH,1511588605232993616,search.9S,1511588596407,6,0,True,0.991,49.55,1.16667591454e+10,33.3335975583,5.140012533e+06,20.560050132,2.08496867027e+09,34.7494778378,40.41,40.41,8934,59.56,29.866,0.09333125,0,0,3.12869627e+08,9.48089778788,8257.66,0.00258051875,39.998,39.998,3.8840035e+07,0.0431555944444,8935,49.6388888889,1.65937808433e+09,0.663751233733,0,275,0.001,0.053,0.128,2,8779.99,49.99,8828.943,97,264.22,44.0366666667,9.334,0.777833333333,2462.016,20.5168,9.862,9.334,0.053
CLOUDSUITE_WEBSEARCH,1511588605368773022,search.9S,1511588601406,6,0,True,1.002,50.1,1.18587030561e+10,33.8820087319,5.0779802e+06,20.3119208,2.12987203885e+09,35.4978673142,40.484,40.484,8834,58.8933333333,27.733,0.086665625,0,0,3.1381635465e+08,9.50958650455,8260.749,0.0025814840625,39.479,39.479,4.167904825e+07,0.0463100536111,8839,49.1055555556,1.6024493954e+09,0.64097975816,0,280,0.001,0.053,0.12,2,75.491,47.009,120.593,97,275.203,45.8671666667,9.334,0.777833333333,2466.049,20.5504083333,11.142,9.334,0.053
CLOUDSUITE_WEBSEARCH,1511588606522287994,search.9S,1511588606406,6,0,True,1.015,50.75,1.21088830803e+10,34.596808801,5.150616733e+06,20.602466932,2.1619554988e+09,36.0325916467,39.7,39.7,8761,58.4066666667,52.267,0.163334375,0,0,3.162955034e+08,9.58471222424,8259.177,0.0025809928125,39.719,39.719,3.8652318933e+07,0.0429470210367,8768,48.7111111111,1.6109858444e+09,0.64439433776,0,285,0.001,0.049,0.12,2,114.561,47.8,119.121,97,260.65,43.4416666667,0.002,0.000166666666667,2466.022,20.5501833333,9.854,0.002,0.049
