name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511372373899272862,search.9F,1511372372916,2,0,True,0.963,48.15,7.271709026e+09,20.7763115029,6.362286333e+06,25.449145332,1.33680751853e+09,22.2801253089,25.163,25.163,4452,29.68,31.947,0.099834375,0,0,1.491653054e+08,4.5201607697,4980.406,0.001556376875,20.264,20.264,1.73317747933e+08,0.192575275481,4453,24.7388888889,1.0918654897e+11,43.6746195878,0,55,0.001,7.882,2.5,1,967.86,23.8,972.492,200,152.177,76.0885,5.228,0.435666666667,1882.327,15.6860583333,4.316,5.228,7.882
CLOUDSUITE_WEBSEARCH,1511372378176377615,search.9F,1511372377916,2,0,True,0.963,48.15,7.38290399647e+09,21.0940114185,6.2214014e+06,24.8856056,1.35209578567e+09,22.5349297611,28.99,28.99,4169,27.7933333333,64.533,0.201665625,0,0,1.56332990467e+08,4.73736334748,5141.059,0.0016065809375,26.536,26.536,8.27331612e+07,0.0919257346667,4174,23.1888888889,1.01872594261e+11,40.7490377046,0,60,0.001,4.53,2.5,1,244.419,55.2,250.388,200,240.433,120.2165,5.229,0.43575,2062.444,17.1870333333,5.242,5.229,4.53
CLOUDSUITE_WEBSEARCH,1511372383753288886,search.9F,1511372382916,4,0,True,0.966,48.3,9.1255615986e+09,26.0730331389,7.9620186e+06,31.8480744,1.6824859574e+09,28.0414326233,35.148,35.148,5355,35.7,75.573,0.236165625,0,0,1.80009071133e+08,5.45482033736,5265.37,0.001645428125,33.595,33.595,9.35469904e+07,0.103941100444,5361,29.7833333333,7.94877754495e+10,31.7951101798,0,65,0.001,1.862,2.45,1,819.893,49.99,825.372,200,323.297,161.6485,5.229,0.43575,2176.684,18.1390333333,5.81,5.229,1.862
CLOUDSUITE_WEBSEARCH,1511372388173990644,search.9F,1511372387916,4,0,True,0.933,46.65,1.04052042903e+10,29.7291551152,9.221076267e+06,36.884305068,1.9638366606e+09,32.73061101,41.211,41.211,6614,44.0933333333,106.453,0.332665625,0,0,2.10070987467e+08,6.365787499,5328.242,0.001665075625,41.034,41.034,1.40623965467e+08,0.156248850519,6619,36.7722222222,5.67793492666e+10,22.7117397066,0,70,0.001,0.824,1.85,1,243.283,45.609,248.533,200,402.09,100.5225,0.003,0.00025,2249.21,18.7434166667,8.18,0.003,0.824
CLOUDSUITE_WEBSEARCH,1511372393324487028,search.9F,1511372392917,4,0,True,0.921,46.05,1.17298073275e+10,33.5137352213,1.0761636067e+07,43.046544268,2.25646150313e+09,37.6076917189,44.009,44.009,7884,52.56,75.361,0.235503125,0,0,2.349231864e+08,7.11888443636,5379.978,0.001681243125,38.449,38.449,1.80057216e+08,0.200063573333,7885,43.8055555556,4.50251255566e+10,18.0100502226,0,75,0.001,1.045,2.325,1,392.068,46.8,397.28,200,399.417,99.85425,0.003,0.00025,2298.564,19.1547,8.236,0.003,1.045
CLOUDSUITE_WEBSEARCH,1511372398862317774,search.9F,1511372397917,6,0,True,0.886,44.3,1.13612454953e+10,32.460701415,1.0075564733e+07,40.302258932,2.22173108107e+09,37.0288513511,43.824,43.824,7826,52.1733333333,68.693,0.214665625,0,0,2.46670782333e+08,7.47487219191,5420.281,0.0016938378125,38.462,38.462,2.437574078e+08,0.270841564222,7826,43.4777777778,3.71229268411e+10,14.8491707365,0,80,0.001,0.826,1.875,1,928.998,48.181,934.64,200,397.547,99.38675,0.003,0.00025,2348.922,19.57435,9.614,0.003,0.826
CLOUDSUITE_WEBSEARCH,1511372403294236818,search.9F,1511372402916,6,0,True,0.88,44,1.13414066699e+10,32.404019057,1.02308498e+07,40.9233992,2.21749186067e+09,36.9581976778,46.575,46.575,8420,56.1333333333,47.253,0.147665625,0,0,2.45654374267e+08,7.44407194748,5456.861,0.0017052690625,38.449,38.449,3.903449622e+08,0.433716624667,8419,46.7722222222,3.50059157844e+10,14.0023663138,0,85,0.001,0.94,2.175,1,362.742,40.616,368.489,200,463.85,77.3083333333,0.002,0.000166666666667,2386.77,19.88975,8.688,0.002,0.94
CLOUDSUITE_WEBSEARCH,1511372408314724905,search.9F,1511372407930,6,0,True,0.785,39.25,1.13313634792e+10,32.3753242263,9.488186933e+06,37.952747732,2.1942330162e+09,36.57055027,52.317,52.317,8588,57.2533333333,44.107,0.137834375,0,0,2.815105622e+08,8.53062309697,5489.147,0.0017153584375,36.698,36.698,4.09701507267e+08,0.455223896963,8583,47.6833333333,3.75368938413e+10,15.0147575365,0,90,0.001,1.3,2.5,1,365.709,54.049,372.058,104,530.267,88.3778333333,0.002,0.000166666666667,2422.592,20.1882666667,9.33,0.002,1.3
CLOUDSUITE_WEBSEARCH,1511372413890250777,search.9F,1511372412916,8,0,True,0.761,38.05,1.2016462771e+10,34.3327507743,1.02327352e+07,40.9309408,2.31294912627e+09,38.5491521045,55.345,55.345,9086,60.5733333333,54.561,0.170503125,0,0,3.03011694867e+08,9.18217257173,5500.426,0.001718883125,41.511,41.511,3.51631534867e+08,0.390701705408,9080,50.4444444444,3.65353717662e+10,14.6141487065,0,95,0.001,0.101,0.193,1,956.852,60.77,964.756,104,537.387,89.5645,0.002,0.000166666666667,2435.033,20.2919416667,8.69,0.002,0.101
CLOUDSUITE_WEBSEARCH,1511372418313242454,search.9F,1511372417916,8,0,True,0.82,41,1.23261328013e+10,35.2175222895,9.689551933e+06,38.758207732,2.29553265927e+09,38.2588776545,49.318,49.318,8973,59.82,77.227,0.241334375,0,0,2.859510794e+08,8.66518422424,5508.51,0.001721409375,43.702,43.702,1.97651514e+08,0.219612793333,8969,49.8277777778,2.59875101585e+10,10.3950040634,0,100,0.001,0.055,0.128,1,380.712,51.19,385.24,104,424.323,53.040375,0.003,0.00025,2443.336,20.3611333333,11.03,0.003,0.055
CLOUDSUITE_WEBSEARCH,1511372423290701306,search.9F,1511372422916,8,0,True,0.965,48.25,1.21554849533e+10,34.7299570095,9.120275933e+06,36.481103732,2.1901644432e+09,36.50274072,39.518,39.518,9365,62.4333333333,77.6,0.2425,0,0,2.31242675333e+08,7.00735379797,5513.578,0.001722993125,46.785,46.785,1.35345827933e+08,0.150384253259,9365,52.0277777778,1.20417281318e+10,4.81669125272,0,105,0.001,0.055,0.135,1,358.571,47.8,364.218,104,320.627,40.078375,0.003,0.00025,2448.971,20.4080916667,10.71,0.003,0.055
CLOUDSUITE_WEBSEARCH,1511372428883927038,search.9F,1511372427915,6,0,True,1.173,58.65,1.11300509925e+10,31.800145693,7.0238996e+06,28.0955984,1.89567393173e+09,31.5945655289,33.083,33.083,9232,61.5466666667,73.866,0.23083125,0,0,1.69668239e+08,5.14146178788,5517.854,0.001724329375,42.673,42.673,1.056729508e+08,0.117414389778,9232,51.2888888889,1.1532509564e+09,0.46130038256,0,110,0.001,0.048,0.12,1,953.399,50.81,957.848,104,273.187,34.148375,0.003,0.00025,2454.663,20.455525,12.062,0.003,0.048
CLOUDSUITE_WEBSEARCH,1511372433293387634,search.9F,1511372432916,6,0,True,1.169,58.45,1.07589704626e+10,30.7399156074,6.1426264e+06,24.5705056,1.80703747307e+09,30.1172912178,32.571,32.571,9126,60.84,69.333,0.216665625,0,0,1.635871644e+08,4.9571868,5518.898,0.001724655625,41.909,41.909,1.115011266e+08,0.123890140667,9122,50.6777777778,9.92177159733e+08,0.396870863893,0,115,0.001,0.056,0.125,1,361.904,50,367.693,104,286.78,47.7966666667,0.002,0.000166666666667,2456.732,20.4727666667,10.278,0.002,0.056
CLOUDSUITE_WEBSEARCH,1511372438309656742,search.9F,1511372437916,6,0,True,1.163,58.15,1.06059534833e+10,30.3027242381,5.830918067e+06,23.323672268,1.77281984633e+09,29.5469974389,32.374,32.374,8815,58.7666666667,69.173,0.216165625,0,0,1.557360466e+08,4.71927413939,5520.016,0.001725005,41.574,41.574,1.09151045867e+08,0.121278939852,8811,48.95,1.0798131794e+09,0.43192527176,0,120,0.001,0.056,0.135,1,377.822,47.2,383.478,104,249.1,41.5166666667,0.003,0.00025,2458.07,20.4839166667,11.438,0.003,0.056
CLOUDSUITE_WEBSEARCH,1511372443937166472,search.9F,1511372442916,4,0,True,1.104,55.2,1.09385171408e+10,31.2529061166,5.9286884e+06,23.7147536,1.8321671732e+09,30.5361195533,33.837,33.837,8810,58.7333333333,76.587,0.239334375,0,0,1.690381512e+08,5.12236821818,5520.376,0.0017251175,42.974,42.974,1.18782453933e+08,0.13198050437,8813,48.9611111111,1.46386676227e+09,0.585546704907,0,125,0.001,0.066,0.155,1,1006.874,50.39,1011.517,104,281.14,46.8566666667,0.002,0.000166666666667,2459.853,20.498775,10.246,0.002,0.066
CLOUDSUITE_WEBSEARCH,1511372448224239182,search.9F,1511372447966,4,0,True,1.102,55.1,1.08723114321e+10,31.063746949,5.998135667e+06,23.992542668,1.8219578442e+09,30.36596407,33.934,33.934,8936,59.5733333333,70.881,0.221503125,0,0,1.69354046533e+08,5.13194080403,5520.362,0.001725113125,42.324,42.324,1.16537434067e+08,0.129486037852,8942,49.6777777778,1.43951273953e+09,0.575805095813,0,130,0.001,0.057,0.133,1,243.953,50,248.602,102,254.013,63.50325,0.003,0.00025,2461.056,20.5088,11.492,0.003,0.057
CLOUDSUITE_WEBSEARCH,1511372453177849020,search.9F,1511372452916,4,0,True,1.09,54.5,1.0173444801e+10,29.0669851457,5.9641278e+06,23.8565112,1.71165214e+09,28.5275356667,32.342,32.342,9102,60.68,71.681,0.224003125,0,0,1.65534943467e+08,5.01621040809,5519.908,0.00172497125,41.895,41.895,1.00301415533e+08,0.111446017259,9110,50.6111111111,1.47901619307e+09,0.591606477227,0,135,0.001,0.062,0.17,1,244.716,49.81,251.184,102,266.287,66.57175,0.002,0.000166666666667,2461.828,20.5152333333,10.164,0.002,0.062
CLOUDSUITE_WEBSEARCH,1511372458780926858,search.9F,1511372457916,3,0,True,1.117,55.85,9.5360485064e+09,27.2458528754,5.8854454e+06,23.5417816,1.61852504353e+09,26.9754173922,29.895,29.895,9037,60.2466666667,59.733,0.186665625,0,0,1.537225666e+08,4.65825959394,5519.763,0.0017249259375,39.282,39.282,8.9800695667e+07,0.0997785507411,9039,50.2166666667,1.67346158133e+09,0.669384632533,0,140,0.001,0.07,0.17,1,850.114,47.2,855.53,102,219.747,54.93675,0.002,0.000166666666667,2462.309,20.5192416667,10.96,0.002,0.07
CLOUDSUITE_WEBSEARCH,1511372463173346597,search.9F,1511372462917,3,0,True,1.105,55.25,9.262523454e+09,26.4643527257,5.742141e+06,22.968564,1.5742621554e+09,26.23770259,29.22,29.22,8920,59.4666666667,69.76,0.218,0,0,1.535339048e+08,4.6525425697,5519.647,0.0017248896875,39.106,39.106,8.4342205733e+07,0.0937135619256,8924,49.5777777778,2.4825299542e+09,0.99301198168,0,145,0.001,0.101,0.285,1,241.807,44.782,246.955,102,238.523,79.5076666667,0.002,0.000166666666667,2463.462,20.52885,9.388,0.002,0.101
CLOUDSUITE_WEBSEARCH,1511372468176099224,search.9F,1511372467915,3,0,True,1.114,55.7,9.82361967733e+09,28.0674847924,5.8269418e+06,23.3077672,1.65311623807e+09,27.5519373011,30.642,30.642,8778,58.52,73.707,0.230334375,0,0,1.566962898e+08,4.74837241818,5519.742,0.001724919375,39.94,39.94,8.71398106e+07,0.0968220117778,8779,48.7722222222,3.29259104093e+09,1.31703641637,0,150,0.001,0.133,0.363,1,245.453,51.02,251.695,102,249.003,83.001,0.002,0.000166666666667,2465.893,20.5491083333,10.954,0.002,0.133
CLOUDSUITE_WEBSEARCH,1511372473294169341,search.9F,1511372472915,3,0,True,1.091,54.55,1.0395810909e+10,29.7023168829,5.826792533e+06,23.307170132,1.73976965787e+09,28.9961609645,31.432,31.432,8750,58.3333333333,82.294,0.25716875,0,0,1.590781716e+08,4.82055065455,5519.732,0.00172491625,40.92,40.92,7.8821491867e+07,0.0875794354078,8751,48.6166666667,3.99863637807e+09,1.59945455123,0,155,0.001,0.093,0.245,1,246.569,46.4,369.724,102,252.283,84.0943333333,3.413,0.284416666667,2467.279,20.5606583333,9.858,3.413,0.093
CLOUDSUITE_WEBSEARCH,1511372478172105814,search.9F,1511372477915,3,0,True,1.095,54.75,1.05456169771e+10,30.1303342202,5.792529067e+06,23.170116268,1.76304703213e+09,29.3841172022,31.662,31.662,8581,57.2066666667,52.214,0.16316875,0,0,1.54959647133e+08,4.69574688282,5520.145,0.0017250453125,40.881,40.881,6.0005855933e+07,0.0666731732589,8581,47.6722222222,4.75814628967e+09,1.90325851587,0,160,0.001,0.136,0.363,1,242.695,54.2,247.088,102,253.927,84.6423333333,3.414,0.2845,2468.254,20.5687833333,11.416,3.414,0.136
CLOUDSUITE_WEBSEARCH,1511372483348371910,search.9F,1511372482915,3,0,True,1.105,55.25,1.07387417506e+10,30.6821192874,5.905254067e+06,23.621016268,1.80425269607e+09,30.0708782678,31.95,31.95,8706,58.04,45.387,0.141834375,0,0,1.577609778e+08,4.78063569091,5518.311,0.0017244721875,41.72,41.72,6.49629552e+07,0.0721810613333,8706,48.3666666667,4.92783579873e+09,1.97113431949,0,165,0.001,0.143,0.35,1,418.727,49.2,423.979,102,259.897,86.6323333333,3.414,0.2845,2468.117,20.5676416667,10.112,3.414,0.143
CLOUDSUITE_WEBSEARCH,1511372489008443733,search.9F,1511372487921,4,0,True,1.106,55.3,1.10593370144e+10,31.5981057554,5.9747042e+06,23.8988168,1.83499511193e+09,30.5832518656,33.044,33.044,8958,59.72,45.973,0.143665625,0,0,1.61531977267e+08,4.89490840203,5523.632,0.001726135,42.382,42.382,9.8287933667e+07,0.109208815186,8957,49.7611111111,7.57822351293e+09,3.03128940517,0,170,0.001,0.259,0.75,2,1072.812,51.349,1078.679,103,256.433,85.4776666667,0.003,0.00025,2468.866,20.5738833333,11.546,0.003,0.259
CLOUDSUITE_WEBSEARCH,1511372493310598704,search.9F,1511372492915,4,0,True,1.062,53.1,1.21495906293e+10,34.7131160838,6.730550467e+06,26.922201868,2.18693978233e+09,36.4489963722,39.078,39.078,10130,67.5333333333,73.333,0.229165625,0,0,2.33438201733e+08,7.073884901,5838.63,0.001824571875,44.042,44.042,1.85685254933e+08,0.206316949926,10130,56.2777777778,8.39420211847e+09,3.35768084739,0,175,0.001,0.101,0.24,2,381.699,52.452,386.263,103,280.38,70.095,0.002,0.000166666666667,2471.03,20.5919166667,10.388,0.002,0.101
CLOUDSUITE_WEBSEARCH,1511372498340497815,search.9F,1511372497915,4,0,True,1.037,51.85,1.28149071923e+10,36.6140205493,6.664371667e+06,26.657486668,2.58178483227e+09,43.0297472045,44.208,44.208,11757,78.38,75.04,0.2345,0,0,2.94618558667e+08,8.92783511112,6321.758,0.001975549375,43.553,43.553,1.84864515133e+08,0.205405016814,11757,65.3166666667,9.3377321948e+09,3.73509287792,0,180,0.001,0.068,0.16,2,408.928,54.8,415.404,103,285.6,71.4,11.307,0.94225,2472.876,20.6073,11.844,11.307,0.068
CLOUDSUITE_WEBSEARCH,1511372503289967475,search.9F,1511372502915,4,0,True,1.012,50.6,1.32852147501e+10,37.957756429,7.126983467e+06,28.507933868,2.82919305467e+09,47.1532175778,47.641,47.641,12144,80.96,92.48,0.289,0,0,3.48122818e+08,10.549176303,6919.359,0.0021622996875,44.416,44.416,1.91834018467e+08,0.213148909408,12144,67.4666666667,7.03005341713e+09,2.81202136685,0,185,0.001,0.083,0.208,2,359.731,50,365.033,103,298.76,74.69,11.307,0.94225,2474.151,20.617925,10.742,11.307,0.083
CLOUDSUITE_WEBSEARCH,1511372508305697723,search.9F,1511372507915,4,0,True,1.008,50.4,1.28040289821e+10,36.582939949,7.075421933e+06,28.301687732,2.6012734552e+09,43.3545575867,46.217,46.217,11119,74.1266666667,65.973,0.206165625,0,0,3.47927450667e+08,10.5432560808,7350.24,0.00229695,42.997,42.997,1.18832997133e+08,0.132036663481,11120,61.7777777778,5.6706130856e+09,2.26824523424,0,190,0.001,0.079,0.198,2,373.087,53.2,381.335,103,258.977,64.74425,24.209,2.01741666667,2474.284,20.6190333333,12.108,24.209,0.079
CLOUDSUITE_WEBSEARCH,1511372513310562055,search.9F,1511372512915,4,0,True,1.001,50.05,1.27137172266e+10,36.3249063617,7.784416667e+06,31.137666668,2.31156522267e+09,38.5260870444,45.105,45.105,9427,62.8466666667,64.266,0.20083125,0,0,3.46590322667e+08,10.5027370505,7692.064,0.00240377,44.012,44.012,1.16577669e+08,0.129530743333,9427,52.3722222222,4.27732684213e+09,1.71093073685,0,195,0.001,0.077,0.175,2,381.712,54.4,386.313,103,259.437,64.85925,12.905,1.07541666667,2474.76,20.623,10.818,12.905,0.077
CLOUDSUITE_WEBSEARCH,1511372518321557257,search.9F,1511372517915,4,0,True,0.994,49.7,1.27975568901e+10,36.5644482575,8.1126654e+06,32.4506616,2.19158661973e+09,36.5264436622,45.214,45.214,8905,59.3666666667,32.16,0.1005,0,0,3.74732996333e+08,11.3555453434,8004.523,0.0025014134375,43.504,43.504,8.8101399733e+07,0.0978904441478,8904,49.4666666667,3.90771147507e+09,1.56308459003,0,200,0.001,0.095,0.243,2,391.113,55.4,396.853,103,277.79,69.4475,12.905,1.07541666667,2476.568,20.6380666667,12.168,12.905,0.095
CLOUDSUITE_WEBSEARCH,1511372523300387994,search.9F,1511372522915,4,0,True,1.02,51,1.34574418464e+10,38.4498338469,8.360924533e+06,33.443698132,2.27701164113e+09,37.9501940189,46.209,46.209,8867,59.1133333333,35.787,0.111834375,0,0,3.67447553867e+08,11.1347743596,8172.971,0.0025540534375,45.745,45.745,6.7337228133e+07,0.07481914237,8867,49.2611111111,4.0279926646e+09,1.61119706584,0,205,0.001,0.084,0.21,2,369.973,58.8,376.429,103,315.68,78.92,0.002,0.000166666666667,2477.379,20.644825,11.144,0.002,0.084
CLOUDSUITE_WEBSEARCH,1511372528304023426,search.9F,1511372527927,4,0,True,1.031,51.55,1.39046191735e+10,39.7274833528,8.5627618e+06,34.2510472,2.35153840547e+09,39.1923067578,46.076,46.076,9041,60.2733333333,42.347,0.132334375,0,0,3.792965636e+08,11.4938352606,8264.079,0.0025825246875,46.465,46.465,8.1918711133e+07,0.0910207901478,9040,50.2222222222,4.10312429867e+09,1.64124971947,0,210,0.001,0.079,0.205,2,361.411,57.485,367.338,105,311.933,77.98325,21.811,1.81758333333,2478.413,20.6534416667,12.992,21.811,0.079
CLOUDSUITE_WEBSEARCH,1511372533982843303,search.9F,1511372532915,3,0,True,1.041,52.05,1.39133330199e+10,39.7523800568,8.618597467e+06,34.474389868,2.3546294256e+09,39.24382376,45.874,45.874,9141,60.94,63.947,0.199834375,0,0,3.61323620067e+08,10.9492006081,8263.383,0.0025823071875,47.313,47.313,7.7598760333e+07,0.0862208448144,9142,50.7888888889,3.5816067236e+09,1.43264268944,0,215,0.001,0.068,0.168,2,1051.331,54.509,1057.324,105,285.283,71.32075,37.44,3.12,2478.706,20.6558833333,11.592,37.44,0.068
CLOUDSUITE_WEBSEARCH,1511372538288846750,search.9F,1511372537915,3,0,True,1.016,50.8,1.31496028463e+10,37.5702938467,8.605725667e+06,34.422902668,2.25532037653e+09,37.5886729422,44.249,44.249,9550,63.6666666667,89.866,0.28083125,0,0,3.62273767667e+08,10.9779929596,8263.285,0.0025822765625,44.808,44.808,1.11319368667e+08,0.123688187408,9550,53.0555555556,3.9001147908e+09,1.56004591632,0,220,0.001,0.158,0.383,2,357.266,45.2,362.769,105,243.803,81.2676666667,37.441,3.12008333333,2479.883,20.6656916667,12.588,37.441,0.158
CLOUDSUITE_WEBSEARCH,1511372543296994119,search.9F,1511372542915,3,0,True,1.002,50.1,1.26368247436e+10,36.1052135531,8.435650333e+06,33.742601332,2.15630955067e+09,35.9384925111,43.817,43.817,9291,61.94,86.56,0.2705,0,0,3.38096081267e+08,10.245335796,8274.397,0.0025857490625,41.221,41.221,1.02388711733e+08,0.113765235259,9292,51.6222222222,4.29164516807e+09,1.71665806723,0,225,0.001,0.11,0.28,2,368.176,47.2,372.759,105,247.907,82.6356666667,15.632,1.30266666667,2492.478,20.77065,10.028,15.632,0.11
CLOUDSUITE_WEBSEARCH,1511372549009656255,search.9F,1511372547915,4,0,True,0.983,49.15,1.21942603111e+10,34.840743746,8.387276e+06,33.549104,2.0817348228e+09,34.69558038,42.657,42.657,9322,62.1466666667,71.68,0.224,0,0,3.296351797e+08,9.98894483939,8285.167,0.0025891146875,39.978,39.978,1.222582809e+08,0.135842534333,9322,51.7888888889,5.0593647881e+09,2.02374591524,0,230,0.001,0.107,0.285,2,1080.177,49.4,1085.376,105,250.1,83.3666666667,0.003,0.00025,2504.721,20.872675,11.294,0.003,0.107
CLOUDSUITE_WEBSEARCH,1511372553308478410,search.9F,1511372552915,4,0,True,0.992,49.6,1.23091580525e+10,35.1690230071,7.9927073e+06,31.9708292,2.0686477899e+09,34.477463165,42.932,42.932,8941,59.6066666667,51.36,0.1605,0,0,3.189294551e+08,9.66452894242,8295.878,0.002592461875,40.688,40.688,6.07897898e+07,0.0675442108889,8941,49.6722222222,4.6818671513e+09,1.87274686052,0,235,0.001,0.079,0.18,2,379.942,46.8,384.383,105,265.833,66.45825,0.002,0.000166666666667,2516.822,20.9735166667,9.722,0.002,0.079
CLOUDSUITE_WEBSEARCH,1511372558192643707,search.9F,1511372557915,4,0,True,0.999,49.95,1.24710190647e+10,35.631483042,8.0299091e+06,32.1196364,2.1332910419e+09,35.5548506983,42.467,42.467,9255,61.7,50.24,0.157,0,0,3.40812038e+08,10.3276375152,8294.813,0.0025921290625,40.679,40.679,1.204716346e+08,0.133857371778,9266,51.4777777778,4.1780963261e+09,1.67123853044,0,240,0.001,0.072,0.16,2,261.693,45.2,267.312,105,235.697,58.92425,0.002,0.000166666666667,2517.225,20.976875,11.198,0.002,0.072
CLOUDSUITE_WEBSEARCH,1511372563954693657,search.9F,1511372562915,3,0,True,0.998,49.9,1.22721988144e+10,35.063425184,8.002157133e+06,32.008628532,2.09819264533e+09,34.9698774222,42.731,42.731,9055,60.3666666667,56.32,0.176,0,0,3.33471962067e+08,10.1052109717,8294.454,0.002592016875,40.004,40.004,1.002997946e+08,0.111444216222,9071,50.3944444444,3.57137547687e+09,1.42855019075,0,245,0.001,0.067,0.168,2,1026.313,48.4,1031.062,105,233.613,58.40325,0.002,0.000166666666667,2517.805,20.9817083333,9.524,0.002,0.067
CLOUDSUITE_WEBSEARCH,1511372568191200492,search.9F,1511372567928,3,0,True,0.992,49.6,1.20620455873e+10,34.4629873924,8.239528133e+06,32.958112532,2.084109529e+09,34.7351588167,41.778,41.778,8933,59.5533333333,61.227,0.191334375,0,0,3.294956382e+08,9.98471630909,8296.655,0.0025927046875,38.278,38.278,9.0604872533e+07,0.100672080592,8948,49.7111111111,2.87380406233e+09,1.14952162493,0,250,0.001,0.206,0.58,2,249.13,45.473,253.694,97,242.157,80.719,0.002,0.000166666666667,2520.66,21.0055,10.616,0.002,0.206
CLOUDSUITE_WEBSEARCH,1511372573331781321,search.9F,1511372572915,3,0,True,0.98,49,1.19445296184e+10,34.1272274811,8.305650867e+06,33.222603468,2.08073318313e+09,34.6788863856,41.76,41.76,9019,60.1266666667,69.813,0.218165625,0,0,3.32250553867e+08,10.068198602,8298.389,0.0025932465625,39.266,39.266,9.0623382733e+07,0.100692647481,9025,50.1388888889,4.65381316247e+09,1.86152526499,0,255,0.001,0.092,0.233,2,402.023,48.937,407.77,97,247.487,82.4956666667,0.002,0.000166666666667,2523.164,21.0263666667,9.42,0.002,0.092
CLOUDSUITE_WEBSEARCH,1511372578899335844,search.9F,1511372577915,4,0,True,0.966,48.3,1.18390137073e+10,33.8257534495,8.342593533e+06,33.370374132,2.0642955364e+09,34.4049256067,41.488,41.488,8870,59.1333333333,65.867,0.205834375,0,0,3.343037472e+08,10.1304165818,8299.719,0.0025936621875,38.355,38.355,1.34453387933e+08,0.149392653259,8868,49.2666666667,5.28128459913e+09,2.11251383965,0,260,0.001,0.071,0.168,2,969.112,40.2,974.84,97,246.913,82.3043333333,0.002,0.000166666666667,2525.63,21.0469166667,10.596,0.002,0.071
CLOUDSUITE_WEBSEARCH,1511372583174309118,search.9F,1511372582915,4,0,True,0.958,47.9,1.15380075605e+10,32.965735887,8.065598867e+06,32.262395468,1.99804782913e+09,33.3007971522,41.64,41.64,8721,58.14,71.732,0.2241625,0,0,3.29543440533e+08,9.98616486464,8299.267,0.0025935209375,38.534,38.534,1.41357984933e+08,0.157064427703,8720,48.4444444444,5.33302144853e+09,2.13320857941,0,265,0.001,0.087,0.22,2,244.618,46.2,250.861,97,256.603,64.15075,8.908,0.742333333333,2525.993,21.0499416667,9.104,8.908,0.087
CLOUDSUITE_WEBSEARCH,1511372588191829115,search.9F,1511372587915,4,0,True,0.975,48.75,1.18118518971e+10,33.7481482773,8.076479667e+06,32.305918668,2.01192505327e+09,33.5320842211,42.318,42.318,8812,58.7466666667,59.573,0.186165625,0,0,3.12094952533e+08,9.45742280403,8300.255,0.0025938296875,38.879,38.879,1.32285064133e+08,0.146983404592,8811,48.95,3.53708287087e+09,1.41483314835,0,270,0.001,0.083,0.19,2,259.981,46.6,267.16,97,270.887,67.72175,8.908,0.742333333333,2526.854,21.0571166667,10.606,8.908,0.083
CLOUDSUITE_WEBSEARCH,1511372593969943289,search.9F,1511372592915,3,0,True,0.977,48.85,1.19528417671e+10,34.1509764773,8.419640733e+06,33.678562932,2.05275936673e+09,34.2126561122,41.582,41.582,9073,60.4866666667,61.759,0.192996875,0,0,3.160960838e+08,9.57866920606,8300.529,0.0025939153125,38.272,38.272,8.8555294867e+07,0.0983947720744,9073,50.4055555556,3.1288099928e+09,1.25152399712,0,275,0.001,0.063,0.153,2,922.035,43.991,1043.931,97,234.85,58.7125,8.907,0.74225,2527.753,21.0646083333,9.018,8.907,0.063
CLOUDSUITE_WEBSEARCH,1511372598172780443,search.9F,1511372597915,3,0,True,1.029,51.45,1.21829081428e+10,34.8083089794,8.4083264e+06,33.6333056,2.0920053244e+09,34.8667554067,41.14,41.14,9255,61.7,51.094,0.15966875,0,0,3.22720499267e+08,9.7794090687,8307.25,0.002596015625,38.853,38.853,1.00721042133e+08,0.111912269037,9257,51.4277777778,3.06673518887e+09,1.22669407555,0,280,0.001,0.111,0.325,2,244.41,51.81,248.909,97,225.783,75.261,0.002,0.000166666666667,2535.246,21.12705,10.654,0.002,0.111
CLOUDSUITE_WEBSEARCH,1511372603175311320,search.9F,1511372602915,3,0,True,1.021,51.05,1.19088249928e+10,34.0252142651,8.3631072e+06,33.4524288,2.06683846073e+09,34.4473076789,40.404,40.404,9318,62.12,67.732,0.2116625,0,0,3.38664951133e+08,10.2625742768,8312.421,0.0025976315625,39.292,39.292,9.6810091533e+07,0.10756676837,9319,51.7722222222,3.72301609347e+09,1.48920643739,0,285,0.001,0.068,0.178,2,244.558,46.8,251.206,97,221.95,73.9833333333,21.814,1.81783333333,2542.794,21.18995,9.496,21.814,0.068
