name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511233534059340568,search.8V,1511233532876,6,0,True,1.248,62.4,2.15717794394e+10,61.6336555411,1.33357386e+07,53.3429544,3.6713635378e+09,61.1893922967,49.396,49.396,8932,59.5466666667,58.56,0.183,0,0,3.011844976e+08,9.12680295758,5481.266,0.001712895625,65.429,65.429,2.653574612e+08,0.294841623556,8932,49.6222222222,3.10772106182e+10,12.4308842473,0,55,0.001,0.141,0.145,1,1168.287,45.6,1172.784,200,318.92,53.1533333333,0.005,0.000416666666667,2358.867,19.657225,23.732,0.005,0.141
CLOUDSUITE_WEBSEARCH,1511233538251728395,search.8V,1511233537876,6,0,True,1.048,52.4,8.4064718822e+09,24.018491092,5.1686606e+06,20.6746424,1.4232629368e+09,23.7210489467,23.678,23.678,7437,49.58,106.4,0.3325,0,0,1.626433366e+08,4.92858595758,5482.566,0.001713301875,20.427,20.427,1.423988156e+08,0.158220906222,7423,41.2388888889,1.6868891698e+09,0.67475566792,0,60,0.001,0.047,0.115,1,360.813,19.2,366.847,200,128.19,21.365,0,0,2360.012,19.6667666667,3.888,0,0.047
CLOUDSUITE_WEBSEARCH,1511233543928151875,search.8V,1511233542876,6,0,True,0.842,42.1,4.5806666748e+09,13.0876190709,3.731008e+06,14.924032,8.26591101e+08,13.77651835,16.753,16.753,6074,40.4933333333,25.76,0.0805,0,0,1.109862158e+08,3.36321866061,5488.793,0.0017152478125,15.031,15.031,1.850496624e+08,0.205610736,6075,33.75,1.312634019e+09,0.5250536076,0,65,0.001,0.046,0.098,1,1037.113,18.8,1042.945,200,70.42,11.7366666667,0.001,8.33333333333e-05,2364.473,19.7039416667,5.018,0.001,0.046
CLOUDSUITE_WEBSEARCH,1511233548266372879,search.8V,1511233547876,6,0,True,0.879,43.95,5.1286582528e+09,14.6533092937,4.15564e+06,16.62256,9.026605826e+08,15.0443430433,21.676,21.676,5881,39.2066666667,59.84,0.187,0,0,1.251060224e+08,3.79109158788,5486.555,0.0017145484375,19.604,19.604,1.28459756e+08,0.142733062222,5884,32.6888888889,1.1513889016e+09,0.46055556064,0,70,0.001,0.059,0.12,1,376.28,19.6,381.325,200,115.24,19.2066666667,0.001,8.33333333333e-05,2364.641,19.7053416667,3.428,0.001,0.059
CLOUDSUITE_WEBSEARCH,1511233553145222406,search.8V,1511233552876,6,0,True,0.925,46.25,5.573955454e+09,15.9255870114,3.9092128e+06,15.6368512,9.578200162e+08,15.9636669367,20.83,20.83,5584,37.2266666667,7.84,0.0245,0,0,1.09053624e+08,3.30465527273,5486.566,0.001714551875,13.873,13.873,6.99369196e+07,0.0777076884444,5584,31.0222222222,6.165964924e+08,0.24663859696,0,75,0.001,0.048,0.105,1,253.957,17,259.061,200,74.69,12.4483333333,0.001,8.33333333333e-05,2365.176,19.7098,4.518,0.001,0.048
CLOUDSUITE_WEBSEARCH,1511233558923328239,search.8V,1511233557876,6,0,True,0.813,40.65,4.4815108672e+09,12.8043167634,3.4917912e+06,13.9671648,7.873528286e+08,13.1225471433,17.994,17.994,5290,35.2666666667,13.6,0.0425,0,0,1.120222968e+08,3.39461505455,5485.422,0.001714194375,14.189,14.189,3.06902792e+07,0.0341003102222,5290,29.3888888889,1.4053982276e+09,0.56215929104,0,80,0.001,0.056,0.135,1,1032.551,14.6,1038.123,200,42.58,7.09666666667,0,0,2364.926,19.7077166667,2.808,0,0.056
CLOUDSUITE_WEBSEARCH,1511233563253230171,search.8V,1511233562876,6,0,True,0.853,42.65,5.1471627138e+09,14.7061791823,3.9069902e+06,15.6279608,9.356536354e+08,15.5942272567,20.661,20.661,5829,38.86,59.2,0.185,0,0,1.19256091e+08,3.61382093939,5491.684,0.00171615125,15.856,15.856,2.544742122e+08,0.282749124667,5830,32.3888888889,1.354156208e+09,0.5416624832,0,85,0.001,0.054,0.133,1,361.281,18.796,367.211,200,57.26,9.54333333333,9.92,0.826666666667,2369.734,19.7477833333,4.084,9.92,0.054
CLOUDSUITE_WEBSEARCH,1511233568317895887,search.8V,1511233567950,6,0,True,0.902,45.1,5.5071799412e+09,15.734799832,3.5909566e+06,14.3638264,9.54322985e+08,15.9053830833,21.02,21.02,5632,37.5466666667,24.48,0.0765,0,0,1.155906112e+08,3.50274579394,5490.449,0.0017157653125,17.893,17.893,1.292322078e+08,0.143591342,5630,31.2777777778,1.1295363864e+09,0.45181455456,0,90,0.001,0.05,0.115,1,353.153,17.15,358.358,36,103.64,17.2733333333,0,0,2369.734,19.7477833333,3.584,0,0.05
CLOUDSUITE_WEBSEARCH,1511233573975029222,search.8V,1511233572878,6,0,True,0.873,43.65,4.7735121e+09,13.638606,3.2471984e+06,12.9887936,7.983156968e+08,13.3052616133,18.903,18.903,4886,32.5733333333,33.92,0.106,0,0,1.064838492e+08,3.22678330909,5488.242,0.001715075625,12.218,12.218,1.217908268e+08,0.135323140889,4886,27.1444444444,4.785186016e+08,0.19140744064,0,95,0.001,0.057,0.128,1,1082.78,15.828,1087.166,36,70.95,11.825,21.923,1.82691666667,2369.996,19.7499666667,3.992,21.923,0.057
CLOUDSUITE_WEBSEARCH,1511233578297470611,search.8V,1511233577876,6,0,True,1.096,54.8,6.0191553406e+09,17.1975866874,3.8877974e+06,15.5511896,1.016842114e+09,16.9473685667,21.773,21.773,6195,41.3,101.28,0.3165,0,0,1.221857452e+08,3.70259833939,5496.848,0.001717765,18.188,18.188,2.664436126e+08,0.296048458444,6210,34.5,1.089019395e+09,0.435607758,0,100,0.001,0.058,0.143,1,406.102,17.804,411.912,36,164.63,27.4383333333,0.002,0.000166666666667,2371.41,19.76175,3.36,0.002,0.058
CLOUDSUITE_WEBSEARCH,1511233583280019840,search.8V,1511233582876,6,0,True,0.882,44.1,5.047417687e+09,14.4211933914,3.609331e+06,14.437324,8.835073386e+08,14.72512231,19.484,19.484,5561,37.0733333333,3.2,0.01,0,0,1.190143126e+08,3.60649432121,5497.117,0.0017178490625,15.974,15.974,5.2573017e+07,0.0584144633333,5561,30.8944444444,1.3734046876e+09,0.54936187504,0,105,0.001,0.057,0.133,1,389.896,17.403,394.352,36,119.82,19.97,0.16,0.0133333333333,2379.672,19.8306,5.168,0.16,0.057
CLOUDSUITE_WEBSEARCH,1511233589215326381,search.8V,1511233587876,6,0,True,1.119,55.95,5.6456486504e+09,16.1304247154,3.5095898e+06,14.0383592,9.648497058e+08,16.08082843,21.139,21.139,5209,34.7266666667,7.52,0.0235,0,0,1.1363513e+08,3.44348878788,5497.621,0.0017180065625,16.326,16.326,2.892752102e+08,0.321416900222,5209,28.9388888889,1.0398491234e+09,0.41593964936,0,110,0.001,0.064,0.145,1,1324.745,18.796,1329.204,36,94.49,15.7483333333,0,0,2379.52,19.8293333333,3.16,0,0.064
CLOUDSUITE_WEBSEARCH,1511233593258610776,search.8V,1511233592876,6,0,True,0.935,46.75,6.1221617498e+09,17.4918907137,4.238945e+06,16.95578,1.0703754458e+09,17.8395907633,22.828,22.828,6700,44.6666666667,68.48,0.214,0,0,1.225079408e+08,3.71236184242,5497.547,0.0017179834375,19.318,19.318,2.187114192e+08,0.243012688,6702,37.2333333333,1.1643236278e+09,0.46572945112,0,115,0.001,0.053,0.115,1,368.52,19.404,373.663,36,148.17,24.695,12.96,1.08,2379.926,19.8327166667,5.466,12.96,0.053
CLOUDSUITE_WEBSEARCH,1511233598170984660,search.8V,1511233597876,6,0,True,0.894,44.7,5.187316345e+09,14.8209038429,3.4822044e+06,13.9288176,8.83065474e+08,14.7177579,20.138,20.138,5415,36.1,22.72,0.071,0,0,1.012007196e+08,3.06668847273,5496.563,0.0017176759375,14.796,14.796,3.3719081e+07,0.0374656455556,5416,30.0888888889,7.314820616e+08,0.29259282464,0,120,0.001,0.064,0.143,1,252.491,16.6,258.483,36,126.47,21.0783333333,19.36,1.61333333333,2380.293,19.835775,2.906,19.36,0.064
CLOUDSUITE_WEBSEARCH,1511233603888820371,search.8V,1511233602877,6,0,True,0.896,44.8,5.588306023e+09,15.9665886371,3.4468778e+06,13.7875112,9.433597422e+08,15.72266237,19.048,19.048,5342,35.6133333333,24.48,0.0765,0,0,1.13866206e+08,3.45049109091,5498.652,0.00171832875,14.91,14.91,3.57052584e+07,0.0396725093333,5342,29.6777777778,1.2189075246e+09,0.48756300984,0,125,0.001,0.053,0.125,1,997.602,19.396,1002.415,36,102.46,17.0766666667,5.28,0.44,2380.32,19.836,4.648,5.28,0.053
CLOUDSUITE_WEBSEARCH,1511233608304141915,search.8V,1511233607880,6,0,True,0.985,49.25,5.631545668e+09,16.09013048,3.5015206e+06,14.0060824,9.386821522e+08,15.6447025367,21.271,21.271,5991,39.94,49.6,0.155,0,0,1.099356258e+08,3.3313826,5499.145,0.0017184828125,17.985,17.985,1.437984022e+08,0.159776002444,5990,33.2777777778,1.3422164652e+09,0.53688658608,0,130,0.001,0.061,0.138,1,409.468,17.793,413.988,34,73.97,12.3283333333,5.44,0.453333333333,2380.406,19.8367166667,3.05,5.44,0.061
CLOUDSUITE_WEBSEARCH,1511233613145403970,search.8V,1511233612875,6,0,True,1.016,50.8,5.0533202856e+09,14.4380579589,3.6235262e+06,14.4941048,9.181524916e+08,15.3025415267,19.689,19.689,5508,36.72,4,0.0125,0,0,1.047516332e+08,3.17429191515,5498.953,0.0017184228125,15.269,15.269,2.15257916e+07,0.0239175462222,5508,30.6,1.310861232e+09,0.5243444928,0,135,0.001,0.046,0.11,1,254.144,17.611,260.055,34,54.83,9.13833333333,0,0,2380.637,19.8386416667,5.074,0,0.046
CLOUDSUITE_WEBSEARCH,1511233618948940555,search.8V,1511233617875,6,0,True,1.063,53.15,5.272104125e+09,15.0631546429,3.7095858e+06,14.8383432,9.300451352e+08,15.5007522533,19.006,19.006,5436,36.24,14.08,0.044,0,0,9.56861892e+07,2.89958149091,5502.277,0.0017194615625,16.071,16.071,1.436633778e+08,0.159625975333,5437,30.2055555556,6.611389344e+08,0.26445557376,0,140,0.001,0.062,0.138,1,1058.568,17.8,1064.429,34,73.05,12.175,0.001,8.33333333333e-05,2380.516,19.8376333333,2.52,0.001,0.062
CLOUDSUITE_WEBSEARCH,1511233623293447448,search.8V,1511233622875,6,0,True,0.916,45.8,5.5160263526e+09,15.7600752931,3.4305888e+06,13.7223552,9.65218749e+08,16.08697915,20.144,20.144,5705,38.0333333333,64,0.2,0,0,1.152252188e+08,3.49167329697,5500.297,0.0017188428125,16.795,16.795,1.420978156e+08,0.157886461778,5726,31.8111111111,1.1350184166e+09,0.45400736664,0,145,0.001,0.054,0.125,1,402.643,17.6,407.644,34,60.68,10.1133333333,0.001,8.33333333333e-05,2380.941,19.841175,4.7,0.001,0.054
CLOUDSUITE_WEBSEARCH,1511233628284887688,search.8V,1511233627875,6,0,True,0.897,44.85,5.542995034e+09,15.8371286686,3.346695e+06,13.38678,9.690731894e+08,16.1512198233,20.863,20.863,5593,37.2866666667,25.28,0.079,0,0,1.155522942e+08,3.50158467273,5500.918,0.001719036875,15.25,15.25,7.27092906e+07,0.0807881006667,5595,31.0833333333,1.2709860682e+09,0.50839442728,0,150,0.001,0.056,0.135,1,395.416,16.8,400.693,34,102.49,17.0816666667,0.001,8.33333333333e-05,2382.641,19.8553416667,3.35,0.001,0.056
CLOUDSUITE_WEBSEARCH,1511233633869233122,search.8V,1511233632876,6,0,True,0.851,42.55,4.673207896e+09,13.35202256,3.2093438e+06,12.8373752,8.278539904e+08,13.7975665067,17.94,17.94,5220,34.8,20.64,0.0645,0,0,1.143525256e+08,3.46522804848,5499.285,0.0017185265625,12.805,12.805,2.83952196e+07,0.031550244,5219,28.9944444444,1.2494076418e+09,0.49976305672,0,155,0.001,0.055,0.113,1,978.846,14.197,984.529,34,89.02,14.8366666667,0.001,8.33333333333e-05,2382.703,19.8558583333,4.208,0.001,0.055
CLOUDSUITE_WEBSEARCH,1511233638286191720,search.8V,1511233637875,6,0,True,0.915,45.75,5.3426582454e+09,15.264737844,3.6901724e+06,14.7606896,9.264259066e+08,15.4404317767,20.888,20.888,6153,41.02,52.32,0.1635,0,0,1.049941284e+08,3.18164025455,5501.113,0.0017190978125,17.139,17.139,1.575639744e+08,0.175071082667,6153,34.1833333333,1.0500900602e+09,0.42003602408,0,160,0.001,0.056,0.118,1,396.175,19.604,401.565,34,113.41,18.9016666667,0.001,8.33333333333e-05,2382.957,19.857975,2.754,0.001,0.056
CLOUDSUITE_WEBSEARCH,1511233643249300755,search.8V,1511233642875,6,0,True,0.858,42.9,4.4809253568e+09,12.8026438766,3.3010368e+06,13.2041472,7.76192553e+08,12.93654255,15.898,15.898,4820,32.1333333333,21.12,0.066,0,0,9.33801902e+07,2.82970273333,5504.914,0.001720285625,12.718,12.718,3.48473426e+07,0.0387192695556,4820,26.7777777778,8.13317263e+08,0.3253269052,0,165,0.001,0.045,0.118,1,261.083,14,364.094,34,67.55,11.2583333333,10.719,0.89325,2381.754,19.84795,4.3,10.719,0.045
CLOUDSUITE_WEBSEARCH,1511233649022888313,search.8V,1511233647898,6,0,True,0.84,42,4.9037834842e+09,14.0108099549,5.4713512e+06,21.8854048,9.0392115e+08,15.0653525,19.762,19.762,6698,44.6533333333,43.52,0.136,0,0,1.222127668e+08,3.70341717576,5592.184,0.0017475575,16.121,16.121,1.086446148e+08,0.120716238667,6698,37.2111111111,1.403288121e+09,0.5613152484,0,170,0.001,0.056,0.123,2,1110.678,16.936,1116,34,82.33,13.7216666667,11.838,0.9865,2382.129,19.851075,2.676,11.838,0.056
CLOUDSUITE_WEBSEARCH,1511233653283775104,search.8V,1511233652876,6,0,True,0.787,39.35,7.6741799114e+09,21.9262283183,3.6854216e+06,14.7416864,1.7297942792e+09,28.8299046533,33.748,33.748,8024,53.4933333333,73.28,0.229,0,0,3.004735712e+08,9.10525973333,6596.25,0.002061328125,18.252,18.252,2.029689206e+08,0.225521022889,8024,44.5777777778,3.1212311558e+09,1.24849246232,0,175,0.001,0.045,0.11,2,393.774,20.679,399.428,34,104.15,17.3583333333,12.004,1.00033333333,2382.5,19.8541666667,5.034,12.004,0.045
CLOUDSUITE_WEBSEARCH,1511233658255958197,search.8V,1511233657875,6,0,True,0.848,42.4,8.5694832342e+09,24.484237812,4.2560974e+06,17.0243896,2.1541491216e+09,35.90248536,33.894,33.894,11903,79.3533333333,21.92,0.0685,0,0,2.50906119e+08,7.60321572727,7134.316,0.00222947375,17.181,17.181,3.74854398e+07,0.0416504886667,11903,66.1277777778,4.1356853414e+09,1.65427413656,0,180,0.001,0.051,0.123,2,312.65,21.2,370.798,34,101.06,16.8433333333,15.517,1.29308333333,2382.816,19.8568,3.438,15.517,0.051
CLOUDSUITE_WEBSEARCH,1511233663929759053,search.8V,1511233662875,6,0,True,0.717,35.85,6.2215678524e+09,17.7759081497,4.0194094e+06,16.0776376,1.137919774e+09,18.9653295667,28.981,28.981,6002,40.0133333333,24.96,0.078,0,0,2.878600662e+08,8.72303230909,7680.859,0.0024002684375,16.963,16.963,4.80448874e+07,0.0533832082222,5998,33.3222222222,1.7094745028e+09,0.68378980112,0,185,0.001,0.047,0.113,2,1039.698,17.2,1044.721,34,84.34,14.0566666667,0.001,8.33333333333e-05,2383.504,19.8625333333,5.232,0.001,0.047
CLOUDSUITE_WEBSEARCH,1511233668274342643,search.8V,1511233667876,6,0,True,0.786,39.3,6.8357137166e+09,19.5306106189,3.7986784e+06,15.1947136,1.2420058756e+09,20.7000979267,28.317,28.317,6072,40.48,77.12,0.241,0,0,2.439601776e+08,7.39273265455,7685.781,0.0024018065625,16.531,16.531,1.448575194e+08,0.160952799333,6072,33.7333333333,1.603559649e+09,0.6414238596,0,190,0.001,0.051,0.113,2,384.792,17.8,389.761,34,83.38,13.8966666667,0,0,2383.387,19.8615583333,2.88,0,0.051
CLOUDSUITE_WEBSEARCH,1511233673259284417,search.8V,1511233672876,6,0,True,0.762,38.1,6.6356706622e+09,18.9590590349,3.5063384e+06,14.0253536,1.1936819004e+09,19.89469834,28.528,28.528,5705,38.0333333333,11.52,0.036,0,0,2.628620248e+08,7.96551590303,8162.633,0.0025508228125,16.589,16.589,2.35551656e+07,0.0261724062222,5705,31.6944444444,1.9639849542e+09,0.78559398168,0,195,0.001,0.051,0.125,2,368.573,20.8,374.456,34,98.64,16.44,7.842,0.6535,2383.84,19.8653333333,5.232,7.842,0.051
CLOUDSUITE_WEBSEARCH,1511233678816456217,search.8V,1511233677876,6,0,True,0.79,39.5,6.9037215284e+09,19.7249186526,3.3038056e+06,13.2152224,1.27851657e+09,21.3086095,28.921,28.921,6169,41.1266666667,24.8,0.0775,0,0,2.563521742e+08,7.76824770303,8165.164,0.00255161375,16.762,16.762,1.64278872e+07,0.018253208,6169,34.2722222222,1.9554445282e+09,0.78217781128,0,200,0.001,0.056,0.12,2,925.07,18.6,931.654,34,113.88,18.98,0.002,0.000166666666667,2384.273,19.8689416667,3.42,0.002,0.056
CLOUDSUITE_WEBSEARCH,1511233683248627656,search.8V,1511233682875,6,0,True,0.819,40.95,7.456616241e+09,21.3046178314,3.961924e+06,15.847696,1.322180285e+09,22.0363380833,29.815,29.815,6699,44.66,64.16,0.2005,0,0,2.657417194e+08,8.05277937576,8164.07,0.002551271875,19.69,19.69,1.164846582e+08,0.129427398,6698,37.2111111111,1.572321778e+09,0.6289287112,0,205,0.001,0.054,0.118,2,358.586,17.6,364.164,34,114.65,19.1083333333,7.52,0.626666666667,2384.508,19.8709,5.2,7.52,0.054
CLOUDSUITE_WEBSEARCH,1511233688246405807,search.8V,1511233687884,6,0,True,0.773,38.65,6.6827651392e+09,19.0936146834,3.4770716e+06,13.9082864,1.2330357934e+09,20.5505965567,26.662,26.662,5846,38.9733333333,20.8,0.065,0,0,2.364117422e+08,7.16399218788,8164.379,0.0025513684375,13.606,13.606,4.120123e+07,0.0457791444444,5859,32.55,1.46704499e+09,0.586817996,0,210,0.001,0.049,0.11,2,345.677,17.768,350.397,38,80.11,13.3516666667,14.24,1.18666666667,2384.754,19.87295,2.73,14.24,0.049
CLOUDSUITE_WEBSEARCH,1511233693870140202,search.8V,1511233692875,6,0,True,0.833,41.65,7.7598469798e+09,22.1709913709,4.5042742e+06,18.0170968,1.4013013878e+09,23.35502313,32.058,32.058,6701,44.6733333333,11.2,0.035,0,0,2.673895662e+08,8.10271412727,8167.145,0.0025522328125,22.248,22.248,1.36659046e+07,0.0151843384444,6701,37.2277777778,1.6028314918e+09,0.64113259672,0,215,0.001,0.055,0.12,2,979.846,26.848,985.311,38,115.96,19.3266666667,0,0,2387.82,19.8985,6.42,0,0.055
CLOUDSUITE_WEBSEARCH,1511233698256206995,search.8V,1511233697877,6,0,True,0.878,43.9,6.8089134046e+09,19.4540382989,3.7095116e+06,14.8380464,1.2366228492e+09,20.61038082,27.778,27.778,6580,43.8666666667,90.4,0.2825,0,0,2.270067004e+08,6.87899092121,8168.359,0.0025526121875,18.1,18.1,1.257908282e+08,0.139767586889,6580,36.5555555556,1.5203613098e+09,0.60814452392,0,220,0.001,0.052,0.113,2,364.975,18.393,369.988,38,99.84,16.64,12.8,1.06666666667,2387.414,19.8951166667,3.74,12.8,0.052
CLOUDSUITE_WEBSEARCH,1511233703283510172,search.8V,1511233702875,6,0,True,0.834,41.7,7.9248850946e+09,22.6425288417,3.7788678e+06,15.1154712,1.4103543502e+09,23.5059058367,29.817,29.817,6744,44.96,11.68,0.0365,0,0,2.614586206e+08,7.92298850303,8166.246,0.002551951875,19.485,19.485,3.11721076e+07,0.0346356751111,6745,37.4722222222,1.746032483e+09,0.6984129932,0,225,0.001,0.051,0.123,2,394.773,26.811,399.018,38,133.98,22.33,16.798,1.39983333333,2385.563,19.8796916667,5.362,16.798,0.051
CLOUDSUITE_WEBSEARCH,1511233708984025958,search.8V,1511233707876,6,0,True,0.842,42.1,7.692293763e+09,21.97798218,3.8100456e+06,15.2401824,1.3415082622e+09,22.3584710367,30.649,30.649,6062,40.4133333333,10.4,0.0325,0,0,2.437366568e+08,7.38595929697,8168.016,0.002552505,20.38,20.38,1.8688255e+07,0.0207647277778,6063,33.6833333333,1.1059761932e+09,0.44239047728,0,230,0.001,0.056,0.138,2,1060.513,21.2,1099.38,38,86.26,14.3766666667,8.641,0.720083333333,2385.949,19.8829083333,4.664,8.641,0.056
CLOUDSUITE_WEBSEARCH,1511233713276737943,search.8V,1511233712875,6,0,True,0.795,39.75,6.954745082e+09,19.8707002343,3.8995816e+06,15.5983264,1.275644248e+09,21.2607374667,31.544,31.544,6710,44.7333333333,66.72,0.2085,0,0,2.59926649e+08,7.87656512121,8166,0.002551875,20.942,20.942,1.556050122e+08,0.172894458,6710,37.2777777778,1.6978940022e+09,0.67915760088,0,235,0.001,0.046,0.113,2,387.509,21.2,392.566,38,73.69,12.2816666667,0,0,2385.777,19.881475,5.238,0,0.046
CLOUDSUITE_WEBSEARCH,1511233718246151730,search.8V,1511233717875,6,0,True,0.825,41.25,7.424443437e+09,21.2126955343,4.1523018e+06,16.6092072,1.328304404e+09,22.1384067333,28.828,28.828,7551,50.34,29.44,0.092,0,0,2.466992814e+08,7.4757358,8167.992,0.0025524975,20.628,20.628,5.22597472e+07,0.0580663857778,7551,41.95,1.5362194434e+09,0.61448777736,0,240,0.001,0.045,0.098,2,356.556,25.4,361.566,38,98.39,16.3983333333,0.001,8.33333333333e-05,2386.223,19.8851916667,3.878,0.001,0.045
CLOUDSUITE_WEBSEARCH,1511233724002265422,search.8V,1511233722875,6,0,True,0.773,38.65,6.7773878976e+09,19.3639654217,3.7903028e+06,15.1612112,1.239285291e+09,20.65475485,29.297,29.297,6233,41.5533333333,36,0.1125,0,0,2.57408185e+08,7.8002480303,8164.5,0.00255140625,18.075,18.075,5.79063508e+07,0.0643403897778,6231,34.6166666667,1.7271125384e+09,0.69084501536,0,245,0.001,0.048,0.1,2,1110.346,21,1115.721,38,106.06,17.6766666667,0.002,0.000166666666667,2387.105,19.8925416667,6.476,0.002,0.048
CLOUDSUITE_WEBSEARCH,1511233728254615079,search.8V,1511233727877,6,0,True,,,,,,,,,30.47,30.47,,,71.68,0.224,,,,,8164.898,0.002551530625,22.103,22.103,,,,,,,0,250,0.001,0.056,0.133,2,362.704,24.4,368.696,46,188.94,31.49,0.001,8.33333333333e-05,2387.527,19.8960583333,3.802,0.001,0.056
CLOUDSUITE_WEBSEARCH,1511233733246919290,search.8V,1511233732875,6,0,True,0.879,43.95,8.5257704224e+09,24.359344064,4.0546441e+06,16.2185764,1.4983988142e+09,24.97331357,32.981,32.981,7251,48.34,38.72,0.121,0,0,2.745922497e+08,8.32097726364,8164.387,0.0025513709375,22.932,22.932,9.27922627e+07,0.103102514111,7251,40.2833333333,1.4494662363e+09,0.57978649452,0,255,0.001,0.056,0.125,2,357.217,29.2,362.322,46,139.2,23.2,0.002,0.000166666666667,2387.34,19.8945,7.29,0.002,0.056
CLOUDSUITE_WEBSEARCH,1511233738839283858,search.8V,1511233737875,6,0,True,0.898,44.9,9.0252295362e+09,25.7863701034,3.9333008e+06,15.7332032,1.573859839e+09,26.2309973167,32.947,32.947,7271,48.4733333333,17.12,0.0535,0,0,2.876847036e+08,8.71771829091,8165.969,0.0025518653125,25.194,25.194,4.34201698e+07,0.0482446331111,7271,40.3944444444,1.7665316358e+09,0.70661265432,0,260,0.001,0.053,0.115,2,948.901,29.2,955.091,46,212.23,35.3716666667,0.001,8.33333333333e-05,2387.703,19.897525,5.126,0.001,0.053
CLOUDSUITE_WEBSEARCH,1511233743253058909,search.8V,1511233742875,6,0,True,0.876,43.8,8.8329397624e+09,25.2369707497,4.04328e+06,16.17312,1.5539973652e+09,25.8999560867,33.971,33.971,7291,48.6066666667,76.8,0.24,0,0,2.826308444e+08,8.56457104242,8163.406,0.002551064375,26.355,26.355,3.49567792e+07,0.0388408657778,7291,40.5055555556,1.7655727628e+09,0.70622910512,0,265,0.001,0.062,0.13,2,362.701,29.4,368.812,46,89.92,14.9866666667,0.001,8.33333333333e-05,2388.188,19.9015666667,7.384,0.001,0.062
CLOUDSUITE_WEBSEARCH,1511233748247398373,search.8V,1511233747876,6,0,True,0.918,45.9,9.4176122702e+09,26.9074636291,4.8746468e+06,19.4985872,1.6474206904e+09,27.4570115067,33.808,33.808,8020,53.4666666667,18.4,0.0575,0,0,2.847683148e+08,8.62934287273,8164.953,0.0025515478125,24.806,24.806,1.463370056e+08,0.162596672889,8018,44.5444444444,1.3751450442e+09,0.55005801768,0,270,0.001,0.056,0.12,2,356.613,29,362.748,46,193.88,32.3133333333,9.121,0.760083333333,2389.391,19.9115916667,5.594,9.121,0.056
CLOUDSUITE_WEBSEARCH,1511233753942660928,search.8V,1511233752875,6,0,True,0.893,44.65,9.0604666744e+09,25.8870476411,4.1604516e+06,16.6418064,1.6115313652e+09,26.8588560867,32.534,32.534,7015,46.7666666667,24.64,0.077,0,0,2.869227768e+08,8.6946296,8163.93,0.002551228125,21.256,21.256,3.63871062e+07,0.040430118,7023,39.0166666667,1.7241583428e+09,0.68966333712,0,275,0.001,0.047,0.108,2,1053.061,24.8,1059.105,46,106.05,17.675,0.001,8.33333333333e-05,2388.988,19.9082333333,6.764,0.001,0.047
CLOUDSUITE_WEBSEARCH,1511233758148906759,search.8V,1511233757875,6,0,True,0.846,42.3,7.8381248244e+09,22.3946423554,3.9414306e+06,15.7657224,1.3809470274e+09,23.01578379,31.411,31.411,6473,43.1533333333,71.52,0.2235,0,0,2.523773134e+08,7.64779737576,8163.859,0.0025512059375,26.476,26.476,3.2521172e+07,0.0361346355556,6458,35.8777777778,1.1529189178e+09,0.46116756712,0,280,0.001,0.049,0.118,2,260.587,28.2,265.046,46,161.81,26.9683333333,0.001,8.33333333333e-05,2389.281,19.910675,4.918,0.001,0.049
CLOUDSUITE_WEBSEARCH,1511233763258740445,search.8V,1511233762875,6,0,True,0.857,42.85,8.164507674e+09,23.3271647829,4.066653e+06,16.266612,1.4598989114e+09,24.3316485233,31.504,31.504,7550,50.3333333333,46.08,0.144,0,0,2.704570758e+08,8.19566896364,8162.785,0.0025508703125,23.505,23.505,1.532950538e+08,0.170327837556,7561,42.0055555556,1.6659478102e+09,0.66637912408,0,285,0.001,0.054,0.133,2,370.008,27.2,374.387,46,143.11,23.8516666667,0.001,8.33333333333e-05,2389.586,19.9132166667,7.018,0.001,0.054
CLOUDSUITE_WEBSEARCH,1511233768979896060,search.8V,1511233767877,6,0,True,0.879,43.95,8.7712707898e+09,25.0607736851,4.0177396e+06,16.0709584,1.5116548036e+09,25.1942467267,33.02,33.02,6923,46.1533333333,6.72,0.021,0,0,2.791229582e+08,8.45827146061,8164.211,0.0025513159375,22.787,22.787,2.53116252e+07,0.028124028,6924,38.4666666667,1.764323213e+09,0.7057292852,0,290,0.001,0.058,0.125,2,1089.305,29.6,1094.869,56,203.23,33.8716666667,0,0,2389.793,19.9149416667,4.762,0,0.058
