name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511391701471008580,search.9H,1511391700382,4,0,False,0.971,48.55,7.6732260852e+09,21.9235031006,5.0806724e+06,20.3226896,1.37306083927e+09,22.8843473211,26.417,26.417,4361,29.0733333333,15.413,0.048165625,0,0,1.537056346e+08,4.65774650303,5046.068,0.00157689625,26.266,26.266,5.7161237867e+07,0.0635124865189,4360,24.2222222222,6.03949485207e+10,24.1579794083,0,55,0.001,-1,-1,1,1072.316,21.2,1078.71,200,184.107,92.0535,10.133,0.844416666667,1927.706,16.0642166667,5.232,10.133,-1
CLOUDSUITE_WEBSEARCH,1511391705771233657,search.9H,1511391705383,2,0,True,1.017,50.85,9.07497084033e+09,25.9284881152,6.146538e+06,24.586152,1.61162761707e+09,26.8604602844,27.201,27.201,5119,34.1266666667,26.72,0.0835,0,0,1.724009694e+08,5.2242718,5199.982,0.001624994375,27.339,27.339,1.14132838467e+08,0.126814264963,5118,28.4333333333,6.34884783309e+10,25.3953913324,0,60,0.001,3.506,2.5,1,373.044,74.385,378.642,200,233.94,116.97,4.427,0.368916666667,2099.734,17.4977833333,5.604,4.427,3.506
CLOUDSUITE_WEBSEARCH,1511391710772857987,search.9H,1511391710382,2,0,True,1.073,53.65,1.13323698465e+10,32.3781995613,7.7580078e+06,31.0320312,1.9939148748e+09,33.23191458,33.001,33.001,6718,44.7866666667,28.853,0.090165625,0,0,1.92497325733e+08,5.83325229494,5280.716,0.00165022375,34.912,34.912,1.06471716267e+08,0.118301906963,6717,37.3166666667,5.01677944371e+10,20.0671177748,0,65,0.001,0.263,0.5,1,374.869,62.613,381.055,200,302.273,151.1365,3.094,0.257833333333,2180.34,18.1695,5.77,3.094,0.263
CLOUDSUITE_WEBSEARCH,1511391716356400789,search.9H,1511391715382,4,0,True,1.098,54.9,1.25592728448e+10,35.8836366994,8.580153867e+06,34.320615468,2.20819819047e+09,36.8033031745,37.11,37.11,8331,55.54,49.92,0.156,0,0,2.015979664e+08,6.10902928485,5321.191,0.0016628721875,43.331,43.331,1.16046622733e+08,0.128940691926,8330,46.2777777778,2.40047539359e+10,9.60190157435,0,70,0.001,0.086,0.215,1,958.577,51.39,963.713,200,345.273,172.6365,0.001,8.33333333333e-05,2230.798,18.5899833333,9.494,0.001,0.086
CLOUDSUITE_WEBSEARCH,1511391720805253802,search.9H,1511391720382,4,0,True,1.093,54.65,1.20328316125e+10,34.3795188928,8.125396733e+06,32.501586932,2.111377532e+09,35.1896255333,38.872,38.872,9004,60.0266666667,67.573,0.211165625,0,0,1.92749082533e+08,5.84088128888,5365.589,0.0016767465625,47.431,47.431,9.7452528667e+07,0.108280587408,9003,50.0166666667,6.17083423573e+09,2.46833369429,0,75,0.001,0.078,0.208,1,406.058,53.811,412.431,200,300.667,75.16675,0.001,8.33333333333e-05,2275.788,18.9649,10.588,0.001,0.078
CLOUDSUITE_WEBSEARCH,1511391725797352965,search.9H,1511391725382,4,0,True,1.094,54.7,1.13210914985e+10,32.3459757101,6.715816467e+06,26.863265868,1.96252957567e+09,32.7088262611,36.881,36.881,8852,59.0133333333,72.32,0.226,0,0,1.849564076e+08,5.60473962424,5403.656,0.0016886425,45.034,45.034,9.5983762867e+07,0.106648625408,8851,49.1722222222,3.16205315513e+09,1.26482126205,0,80,0.001,0.088,0.2,1,399.053,51,405.201,200,238.12,59.53,0.001,8.33333333333e-05,2314.741,19.2895083333,12.336,0.001,0.088
CLOUDSUITE_WEBSEARCH,1511391730788411306,search.9H,1511391730382,4,0,True,1.103,55.15,1.13294816039e+10,32.3699474398,6.628019067e+06,26.512076268,1.94547493207e+09,32.4245822011,35.606,35.606,8851,59.0066666667,61.173,0.191165625,0,0,1.741484428e+08,5.27722553939,5430.612,0.00169706625,44,44,9.6206712933e+07,0.106896347703,8851,49.1722222222,2.89010286653e+09,1.15604114661,0,85,0.001,0.078,0.195,1,291.825,55.589,396.124,200,229.473,57.36825,0.001,8.33333333333e-05,2342.346,19.51955,10.594,0.001,0.078
CLOUDSUITE_WEBSEARCH,1511391735788664372,search.9H,1511391735382,4,0,True,1.106,55.3,1.15442419981e+10,32.9835485659,6.541452133e+06,26.165808532,1.98497229167e+09,33.0828715278,36.379,36.379,8838,58.92,39.894,0.12466875,0,0,1.76953971667e+08,5.36224156567,5444.046,0.001701264375,44.705,44.705,6.0017117333e+07,0.0666856859256,8838,49.1,2.9151701998e+09,1.16606807992,0,90,0.001,0.074,0.175,1,389.328,55.211,396.278,104,251.33,62.8325,0.001,8.33333333333e-05,2356.865,19.6405416667,12.386,0.001,0.074
CLOUDSUITE_WEBSEARCH,1511391740767579780,search.9H,1511391740382,4,0,True,1.092,54.6,1.12760106595e+10,32.217173313,6.677671867e+06,26.710687468,1.95062687433e+09,32.5104479055,35.679,35.679,8978,59.8533333333,44.693,0.139665625,0,0,1.73503479333e+08,5.25768119191,5457.858,0.001705580625,45.079,45.079,6.1092532733e+07,0.0678805919256,8979,49.8833333333,2.6202342416e+09,1.04809369664,0,95,0.001,0.076,0.18,1,370.377,53,375.887,104,278.86,69.715,0.001,8.33333333333e-05,2367.275,19.7272916667,11,0.001,0.076
CLOUDSUITE_WEBSEARCH,1511391745807757684,search.9H,1511391745382,4,0,True,1.097,54.85,1.11369757601e+10,31.8199307432,6.418751467e+06,25.675005868,1.93391213873e+09,32.2318689789,35.109,35.109,9201,61.34,54.56,0.1705,0,0,1.708767146e+08,5.17808226061,5466.69,0.001708340625,44.024,44.024,6.19204304e+07,0.0688004782222,9202,51.1222222222,2.4644863004e+09,0.98579452016,0,100,0.001,0.069,0.155,1,410.501,51,416.143,104,250.717,62.67925,0.002,0.000166666666667,2377.288,19.8107333333,12.324,0.002,0.069
CLOUDSUITE_WEBSEARCH,1511391750804674103,search.9H,1511391750382,4,0,True,1.094,54.7,1.09231367353e+10,31.208962101,6.274383333e+06,25.097533332,1.89608030873e+09,31.6013384789,34.855,34.855,9292,61.9466666667,49.333,0.154165625,0,0,1.6727082e+08,5.06881272727,5473.217,0.0017103803125,42.639,42.639,8.1453587267e+07,0.0905039858522,9293,51.6277777778,2.33607085493e+09,0.934428341973,0,105,0.001,0.069,0.16,1,405.067,50.39,411.664,104,247.337,61.83425,0.001,8.33333333333e-05,2384.94,19.8745,10.562,0.001,0.069
CLOUDSUITE_WEBSEARCH,1511391755796611516,search.9H,1511391755382,4,0,True,1.102,55.1,1.08276175629e+10,30.9360501797,6.022061e+06,24.088244,1.8690488129e+09,31.1508135483,34.374,34.374,9490,63.2666666667,58.346,0.18233125,0,0,1.614948208e+08,4.89378244848,5471.724,0.00170991375,42.946,42.946,9.20988832e+07,0.102332092444,9490,52.7222222222,2.1624551338e+09,0.86498205352,0,110,0.001,0.076,0.183,1,398.457,53.811,404.591,104,245.49,61.3725,0.002,0.000166666666667,2388.708,19.9059,12.226,0.002,0.076
CLOUDSUITE_WEBSEARCH,1511391760775925994,search.9H,1511391760382,4,0,True,1.092,54.6,1.11447050317e+10,31.8420143763,6.2255305e+06,24.902122,1.9065600137e+09,31.7760002283,35.918,35.918,9187,61.2466666667,45.066,0.14083125,0,0,1.790844853e+08,5.42680258485,5471.086,0.001709714375,43.566,43.566,1.111255227e+08,0.123472803,9187,51.0388888889,2.7333837876e+09,1.09335351504,0,115,0.001,0.092,0.225,1,378.5,50.19,383.114,104,294.92,73.73,0.001,8.33333333333e-05,2388.967,19.9080583333,10.682,0.001,0.092
CLOUDSUITE_WEBSEARCH,1511391765807646509,search.9H,1511391765383,4,0,True,1.106,55.3,1.15958979894e+10,33.1311371126,6.2243529e+06,24.8974116,1.961772364e+09,32.6962060667,35.662,35.662,8873,59.1533333333,49.066,0.15333125,0,0,1.802083248e+08,5.46085832727,5471.737,0.0017099178125,43.649,43.649,8.22467716e+07,0.0913853017778,8874,49.3,2.6374047721e+09,1.05496190884,0,120,0.001,0.07,0.175,1,409.859,53.6,414.433,104,314.85,78.7125,0.002,0.000166666666667,2389.754,19.9146166667,12.158,0.002,0.07
CLOUDSUITE_WEBSEARCH,1511391770779070303,search.9H,1511391770382,4,0,True,1.106,55.3,1.14918359967e+10,32.8338171333,6.2529336e+06,25.0117344,1.95071308253e+09,32.5118847089,35.346,35.346,9036,60.24,37.12,0.116,0,0,1.78786484133e+08,5.41777224645,5471.924,0.00170997625,42.956,42.956,6.7812183333e+07,0.07534687037,9043,50.2388888889,2.5767406128e+09,1.03069624512,0,125,0.001,0.075,0.185,1,379.821,50.4,385.272,104,324.417,81.10425,0.001,8.33333333333e-05,2390.849,19.9237416667,10.416,0.001,0.075
CLOUDSUITE_WEBSEARCH,1511391775787025853,search.9H,1511391775386,4,0,True,1.138,56.9,1.10513027179e+10,31.5751506225,6.180715667e+06,24.722862668,1.90496330253e+09,31.7493883755,33.658,33.658,8839,58.9266666667,41.067,0.128334375,0,0,1.67998971933e+08,5.09087793736,5472.422,0.001710131875,41.729,41.729,4.6981238867e+07,0.0522013765189,8846,49.1444444444,2.48013201553e+09,0.992052806213,0,130,0.001,0.081,0.205,1,386.286,53.368,390.822,102,282.567,70.64175,0.001,8.33333333333e-05,2391.538,19.9294833333,11.762,0.001,0.081
CLOUDSUITE_WEBSEARCH,1511391780804815228,search.9H,1511391780382,4,0,True,1.128,56.4,1.07846660335e+10,30.8133315244,6.2768512e+06,25.1074048,1.88657689053e+09,31.4429481755,33.923,33.923,8877,59.18,38.187,0.119334375,0,0,1.65006782667e+08,5.00020553536,5471.793,0.0017099353125,43.028,43.028,4.4036959133e+07,0.0489299545922,8878,49.3222222222,2.58394842127e+09,1.03357936851,0,135,0.001,0.072,0.163,1,408.643,48.038,413.376,102,260.937,65.23425,0.001,8.33333333333e-05,2391.764,19.9313666667,10.354,0.001,0.072
CLOUDSUITE_WEBSEARCH,1511391785779427147,search.9H,1511391785381,4,0,True,1.129,56.45,1.04579776862e+10,29.8799362463,6.1530586e+06,24.6122344,1.8301346488e+09,30.5022441467,33.41,33.41,8588,57.2533333333,38.08,0.119,0,0,1.58631233333e+08,4.8070070707,5471.77,0.001709928125,40.967,40.967,4.5077857267e+07,0.0500865080744,8581,47.6722222222,2.37831075647e+09,0.951324302587,0,140,0.001,0.109,0.27,1,383.641,54.2,388.283,102,263.677,65.91925,0.001,8.33333333333e-05,2392.246,19.9353833333,11.51,0.001,0.109
CLOUDSUITE_WEBSEARCH,1511391790807931870,search.9H,1511391790381,4,0,True,1.104,55.2,1.1254696363e+10,32.1562753229,6.165605467e+06,24.662421868,1.9290133818e+09,32.15022303,34.878,34.878,8815,58.7666666667,26.4,0.0825,0,0,1.78228358733e+08,5.40085935555,5472.246,0.001710076875,42.83,42.83,4.6361054133e+07,0.05151228237,8810,48.9444444444,2.74986087453e+09,1.09994434981,0,145,0.001,0.063,0.145,1,408.564,51.4,417.172,102,264.913,66.22825,0.001,8.33333333333e-05,2394.299,19.9524916667,10.566,0.001,0.063
CLOUDSUITE_WEBSEARCH,1511391795776422899,search.9H,1511391795381,4,0,True,1.109,55.45,1.11085733401e+10,31.7387809718,6.019505467e+06,24.078021868,1.89214690927e+09,31.5357818211,33.279,33.279,8790,58.6,20.694,0.06466875,0,0,1.771889696e+08,5.36936271515,5472.52,0.0017101625,41.697,41.697,3.9510026133e+07,0.0439000290367,8790,48.8333333333,2.63512751013e+09,1.05405100405,0,150,0.001,0.067,0.165,1,290.824,50.8,385.249,102,250.267,62.56675,0.001,8.33333333333e-05,2395.132,19.9594333333,11.822,0.001,0.067
CLOUDSUITE_WEBSEARCH,1511391800784702413,search.9H,1511391800382,4,0,True,1.11,55.5,1.12427171216e+10,32.1220489189,6.032646e+06,24.130584,1.91618340153e+09,31.9363900255,34.278,34.278,8983,59.8866666667,17.654,0.05516875,0,0,1.76714502467e+08,5.35498492324,5472.43,0.001710134375,43.365,43.365,4.17275774e+07,0.0463639748889,8984,49.9111111111,2.5859802684e+09,1.03439210736,0,155,0.001,0.061,0.143,1,387.137,52,393.537,102,241.92,60.48,0.001,8.33333333333e-05,2395.792,19.9649333333,10.6,0.001,0.061
CLOUDSUITE_WEBSEARCH,1511391805823133149,search.9H,1511391805381,4,0,True,1.172,58.6,1.0684729381e+10,30.5277982314,5.973270133e+06,23.893080532,1.82272426993e+09,30.3787378322,32.889,32.889,8835,58.9,39.68,0.124,0,0,1.57155854867e+08,4.76229863233,5471.311,0.0017097846875,42.649,42.649,4.2312457333e+07,0.0470138414811,8837,49.0944444444,2.10640702033e+09,0.842562808133,0,160,0.001,0.082,0.2,1,427.327,56,431.92,102,260.467,65.11675,0.001,8.33333333333e-05,2394.988,19.9582333333,11.94,0.001,0.082
CLOUDSUITE_WEBSEARCH,1511391810727716411,search.9H,1511391810381,4,0,True,1.179,58.95,1.11939838372e+10,31.9828109634,6.727447933e+06,26.909791732,1.91603524647e+09,31.9339207745,35.42,35.42,9490,63.2666666667,53.013,0.165665625,0,0,1.69308673467e+08,5.13056586264,5533.862,0.001729331875,44.081,44.081,6.73028752e+07,0.0747809724444,9492,52.7333333333,2.62386154327e+09,1.04954461731,0,165,0.001,0.089,0.225,2,315.466,53.2,320.902,102,269.537,67.38425,2.134,0.177833333333,2395.134,19.95945,10.7,2.134,0.089
CLOUDSUITE_WEBSEARCH,1511391815769164544,search.9H,1511391815391,4,0,True,1.116,55.8,1.20296859643e+10,34.3705313267,7.756731333e+06,31.026925332,2.2717338682e+09,37.8622311367,40.265,40.265,9988,66.5866666667,57.867,0.180834375,0,0,2.51530717067e+08,7.62214294142,5849.454,0.001827954375,43.792,43.792,8.12333506e+07,0.0902592784444,9997,55.5388888889,4.40032664973e+09,1.76013065989,0,170,0.001,0.094,0.223,2,361.373,55.312,368.413,103,276.117,69.02925,2.134,0.177833333333,2396.083,19.9673583333,12.312,2.134,0.094
CLOUDSUITE_WEBSEARCH,1511391820776993524,search.9H,1511391820381,4,0,True,1.025,51.25,1.32897962199e+10,37.9708463427,7.877847067e+06,31.511388268,2.72863296247e+09,45.4772160411,46.642,46.642,12672,84.48,41.813,0.130665625,0,0,3.25258757267e+08,9.85632597779,6323.704,0.0019761575,45.838,45.838,8.2753240533e+07,0.0919480450367,12679,70.4388888889,6.3493815052e+09,2.53975260208,0,175,0.001,0.091,0.215,2,380.656,56.29,386.143,103,294.823,73.70575,2.134,0.177833333333,2397.134,19.9761166667,11.154,2.134,0.091
CLOUDSUITE_WEBSEARCH,1511391825830598990,search.9H,1511391825381,4,0,True,0.993,49.65,1.36765962355e+10,39.0759892444,7.125830067e+06,28.503320268,2.8800823036e+09,48.0013717267,49.163,49.163,12623,84.1533333333,37.654,0.11766875,0,0,3.82674779333e+08,11.5962054343,6853.204,0.00214162625,43.978,43.978,6.6318607267e+07,0.0736873414078,12631,70.1722222222,6.66274355193e+09,2.66509742077,0,180,0.001,0.058,0.133,2,435.049,46.8,439.955,103,297.407,74.35175,0.002,0.000166666666667,2398.061,19.9838416667,12.444,0.002,0.058
CLOUDSUITE_WEBSEARCH,1511391830783537419,search.9H,1511391830382,4,0,True,0.979,48.95,1.31125963815e+10,37.4645610901,6.0821062e+06,24.3284248,2.59332263107e+09,43.2220438511,46.694,46.694,12217,81.4466666667,39.36,0.123,0,0,3.81729515933e+08,11.5675610889,7272.25,0.002272578125,43.118,43.118,5.4687504533e+07,0.0607638939256,12213,67.85,5.50867018927e+09,2.20346807571,0,185,0.001,0.061,0.143,2,386.784,52.589,392.128,103,276.147,69.03675,0.001,8.33333333333e-05,2398.353,19.986275,10.644,0.001,0.061
CLOUDSUITE_WEBSEARCH,1511391835835997967,search.9H,1511391835382,4,0,True,0.974,48.7,1.25235895083e+10,35.7816843095,6.0201338e+06,24.0805352,2.28433391173e+09,38.0722318622,44.31,44.31,9518,63.4533333333,52.054,0.16266875,0,0,3.85676865267e+08,11.6871777354,7605.827,0.0023768209375,41.384,41.384,5.8832899467e+07,0.0653698882967,9511,52.8388888889,4.236911015e+09,1.694764406,0,190,0.001,0.111,0.243,2,438.678,56.611,444.521,103,243.753,60.93825,0.001,8.33333333333e-05,2400.803,20.0066916667,11.756,0.001,0.111
CLOUDSUITE_WEBSEARCH,1511391840779281876,search.9H,1511391840381,4,0,True,0.968,48.4,1.24535435201e+10,35.5815529145,6.212315933e+06,24.849263732,2.1863866024e+09,36.4397767067,43.938,43.938,8920,59.4666666667,49.226,0.15383125,0,0,3.947821366e+08,11.9630950485,7938.919,0.0024809121875,43.333,43.333,5.5560731533e+07,0.0617341461478,8907,49.4833333333,3.78744931827e+09,1.51497972731,0,195,0.001,0.062,0.158,2,291.952,52.2,388.557,103,246.85,61.7125,0.001,8.33333333333e-05,2403.674,20.0306166667,10.648,0.001,0.062
CLOUDSUITE_WEBSEARCH,1511391845776255859,search.9H,1511391845381,4,0,True,0.989,49.45,1.25877118698e+10,35.9648910566,6.102424933e+06,24.409699732,2.20598447247e+09,36.7664078745,43.381,43.381,8846,58.9733333333,44,0.1375,0,0,3.735978938e+08,11.321148297,8129.779,0.0025405559375,44.031,44.031,5.09186876e+07,0.0565763195556,8839,49.1055555556,3.44712848727e+09,1.37885139491,0,200,0.001,0.066,0.16,2,378.482,51.4,385.255,103,250.507,62.62675,0.001,8.33333333333e-05,2404.975,20.0414583333,12.146,0.001,0.066
CLOUDSUITE_WEBSEARCH,1511391850795026320,search.9H,1511391850381,4,0,True,0.994,49.7,1.24916465437e+10,35.6904186964,5.948068267e+06,23.792273068,2.20636022273e+09,36.7726703789,44.166,44.166,9192,61.28,29.014,0.09066875,0,0,3.53565254467e+08,10.7140986202,8247.759,0.0025774246875,44.5,44.5,4.19638696e+07,0.0466265217778,9187,51.0388888889,2.96128640567e+09,1.18451456227,0,205,0.001,0.06,0.143,2,398.945,49.4,404.883,103,259.22,64.805,0.001,8.33333333333e-05,2404.184,20.0348666667,10.648,0.001,0.06
CLOUDSUITE_WEBSEARCH,1511391855766743523,search.9H,1511391855382,4,0,True,1,50,1.25605849053e+10,35.8873854436,5.826114467e+06,23.304457868,2.21987156707e+09,36.9978594511,42.756,42.756,9441,62.94,39.573,0.123665625,0,0,3.34504593667e+08,10.1365028384,8248.361,0.0025776128125,42.592,42.592,5.74802542e+07,0.0638669491111,9442,52.4555555556,3.1626708966e+09,1.26506835864,0,210,0.001,0.097,0.223,2,291.996,61.6,375.712,105,279.847,69.96175,0.001,8.33333333333e-05,2403.457,20.0288083333,11.902,0.001,0.097
CLOUDSUITE_WEBSEARCH,1511391860784047511,search.9H,1511391860382,4,0,True,0.996,49.8,1.29819341751e+10,37.0912405004,5.9914344e+06,23.9657376,2.2965144894e+09,38.27524149,45.289,45.289,9509,63.3933333333,53.227,0.166334375,0,0,3.48147604533e+08,10.5499274101,8260.324,0.00258135125,45.195,45.195,6.50061566e+07,0.0722290628889,9510,52.8333333333,3.48557551787e+09,1.39423020715,0,215,0.001,0.065,0.16,2,388.023,47.6,392.544,105,296.997,74.24925,0.001,8.33333333333e-05,2408.542,20.0711833333,11.144,0.001,0.065
CLOUDSUITE_WEBSEARCH,1511391865793602085,search.9H,1511391865381,4,0,True,0.985,49.25,1.25678633637e+10,35.9081810392,5.981011333e+06,23.924045332,2.1992485304e+09,36.6541421733,43.508,43.508,9320,62.1333333333,68.907,0.215334375,0,0,3.467896918e+08,10.5087785394,8271.522,0.002584850625,42.767,42.767,7.6421084533e+07,0.0849123161478,9321,51.7833333333,3.26894570087e+09,1.30757828035,0,220,0.001,0.091,0.215,2,393.638,49.6,402.939,105,304.82,76.205,0.002,0.000166666666667,2421.163,20.1763583333,12.166,0.002,0.091
CLOUDSUITE_WEBSEARCH,1511391870767789094,search.9H,1511391870381,4,0,True,0.994,49.7,1.25742796265e+10,35.9265132185,5.755561667e+06,23.022246668,2.2030185482e+09,36.7169758033,45.074,45.074,9024,60.16,60.48,0.189,0,0,3.42345771333e+08,10.3741142828,8282.684,0.00258833875,42.413,42.413,7.3485406067e+07,0.0816504511856,9031,50.1722222222,2.9518162384e+09,1.18072649536,0,225,0.001,0.065,0.15,2,370.378,45,376.58,105,296.637,74.15925,0.002,0.000166666666667,2433.719,20.2809916667,10.494,0.002,0.065
CLOUDSUITE_WEBSEARCH,1511391875801311456,search.9H,1511391875381,4,0,True,0.988,49.4,1.22408861759e+10,34.9739605025,5.6240544e+06,22.4962176,2.14018665033e+09,35.6697775055,42.644,42.644,8921,59.4733333333,44.747,0.139834375,0,0,3.27269081133e+08,9.91724488282,8281.936,0.002588105,38.787,38.787,6.6342678333e+07,0.0737140870367,8928,49.6,2.7642769832e+09,1.10571079328,0,230,0.001,0.064,0.143,2,406.547,47.6,411.14,105,286.773,71.69325,0.001,8.33333333333e-05,2441.943,20.349525,10.99,0.001,0.064
CLOUDSUITE_WEBSEARCH,1511391880772296539,search.9H,1511391880382,4,0,True,0.987,49.35,1.24414923837e+10,35.5471210964,5.743013267e+06,22.972053068,2.1825163492e+09,36.3752724867,43.431,43.431,8898,59.32,22.934,0.07166875,0,0,3.31802538533e+08,10.0546223798,8281.663,0.0025880196875,40.026,40.026,5.3245968133e+07,0.0591621868144,8906,49.4777777778,3.120763432e+09,1.2483053728,0,235,0.001,0.063,0.155,2,375.91,54.789,380.24,105,267.45,66.8625,2.72,0.226666666667,2442.452,20.3537666667,9.448,2.72,0.063
CLOUDSUITE_WEBSEARCH,1511391885809555543,search.9H,1511391885382,4,0,True,0.972,48.6,1.22016782343e+10,34.8619378124,5.977014533e+06,23.908058132,2.1494910752e+09,35.8248512533,42.422,42.422,9024,60.16,28.053,0.087665625,0,0,3.37838441333e+08,10.2375285252,8281.684,0.00258802625,41.868,41.868,4.6950768733e+07,0.0521675208144,9024,50.1333333333,2.991276098e+09,1.1965104392,0,240,0.001,0.069,0.18,2,411.172,51.81,416.939,105,272.233,68.05825,2.721,0.22675,2443.137,20.359475,11.67,2.721,0.069
CLOUDSUITE_WEBSEARCH,1511391890802666707,search.9H,1511391890381,4,0,True,0.976,48.8,1.20935300501e+10,34.5529430004,5.850411933e+06,23.401647732,2.12553217573e+09,35.4255362622,42.611,42.611,8964,59.76,28.053,0.087665625,0,0,3.42602759933e+08,10.3819018162,8283.694,0.002588654375,41.307,41.307,7.4122624333e+07,0.0823584714811,8964,49.8,2.97610153973e+09,1.19044061589,0,245,0.001,0.074,0.183,2,406.049,49,411.577,105,255.71,63.9275,2.721,0.22675,2445.902,20.3825166667,10.148,2.721,0.074
CLOUDSUITE_WEBSEARCH,1511391895803138017,search.9H,1511391895383,4,0,True,0.986,49.3,1.22371977208e+10,34.9634220594,5.800755533e+06,23.203022132,2.13652549367e+09,35.6087582278,42.959,42.959,8930,59.5333333333,46.08,0.144,0,0,3.374870646e+08,10.2268807455,8286.243,0.0025894509375,41.645,41.645,7.9237609333e+07,0.0880417881478,8930,49.6111111111,2.74184952187e+09,1.09673980875,0,250,0.001,0.067,0.145,2,405.439,47.381,410.59,97,275.797,68.94925,0.001,8.33333333333e-05,2447.993,20.3999416667,12.074,0.001,0.067
CLOUDSUITE_WEBSEARCH,1511391900820371897,search.9H,1511391900381,4,0,True,1,50,1.22483578361e+10,34.995308103,5.623382333e+06,22.493529332,2.13635597567e+09,35.6059329278,42.48,42.48,8749,58.3266666667,46.187,0.144334375,0,0,3.371049384e+08,10.2153011636,8286.999,0.0025896871875,39.195,39.195,7.1814359533e+07,0.0797937328144,8748,48.6,3.035845268e+09,1.2143381072,0,255,0.001,0.079,0.223,2,424.585,46.619,430.346,97,279.473,69.86825,0.001,8.33333333333e-05,2449.956,20.4163,9.63,0.001,0.079
CLOUDSUITE_WEBSEARCH,1511391905843485859,search.9H,1511391905382,4,0,True,0.999,49.95,1.21452788683e+10,34.7007967665,5.537456867e+06,22.149827468,2.1248873966e+09,35.4147899433,42.31,42.31,8527,56.8466666667,48.534,0.15166875,0,0,3.28010687e+08,9.93971778788,8286.159,0.0025894246875,39.004,39.004,4.23477754e+07,0.0470530837778,8527,47.3722222222,2.74839422547e+09,1.09935769019,0,260,0.001,0.064,0.155,2,447.572,43.8,453.036,97,283.96,70.99,0.001,8.33333333333e-05,2449.936,20.4161333333,10.996,0.001,0.064
CLOUDSUITE_WEBSEARCH,1511391910797944074,search.9H,1511391910381,4,0,True,0.988,49.4,1.1905986347e+10,34.0171038486,5.505931467e+06,22.023725868,2.1026149752e+09,35.04358292,41.265,41.265,8583,57.22,31.733,0.099165625,0,0,3.37636856933e+08,10.2314199071,8284.543,0.0025889196875,37.898,37.898,3.9501670267e+07,0.0438907447411,8589,47.7166666667,2.80256816373e+09,1.12102726549,0,265,0.001,0.068,0.165,2,402.145,48.2,407.363,97,282.473,70.61825,0.001,8.33333333333e-05,2450.634,20.42195,9.23,0.001,0.068
CLOUDSUITE_WEBSEARCH,1511391915798487499,search.9H,1511391915382,4,0,True,0.977,48.85,1.19158518988e+10,34.0452911394,5.371303733e+06,21.485214932,2.1076670404e+09,35.1277840067,42.027,42.027,8651,57.6733333333,18.026,0.05633125,0,0,3.35637506933e+08,10.1708335434,8284.322,0.002588850625,38.569,38.569,4.27169194e+07,0.0474632437778,8657,48.0944444444,2.81636387113e+09,1.12654554845,0,270,0.001,0.074,0.188,2,401.195,47.79,406.984,97,257.793,64.44825,0.001,8.33333333333e-05,2451.344,20.4278666667,10.852,0.001,0.074
CLOUDSUITE_WEBSEARCH,1511391920774005154,search.9H,1511391920382,4,0,True,0.972,48.6,1.16594498275e+10,33.312713793,5.4150246e+06,21.6600984,2.06537184107e+09,34.4228640178,41.236,41.236,8730,58.2,31.147,0.097334375,0,0,3.311279582e+08,10.0341805515,8284.276,0.00258883625,38.854,38.854,4.4752087533e+07,0.0497245417033,8736,48.5333333333,2.984518069e+09,1.1938072276,0,275,0.001,0.069,0.163,2,378.658,41.808,383.156,97,263.27,65.8175,0.001,8.33333333333e-05,2452.129,20.4344083333,9.6,0.001,0.069
CLOUDSUITE_WEBSEARCH,1511391925800713551,search.9H,1511391925381,4,0,True,0.97,48.5,1.14311877558e+10,32.6605364451,5.339953067e+06,21.359812268,2.01988465853e+09,33.6647443089,40.376,40.376,8524,56.8266666667,33.439,0.104496875,0,0,3.21168959533e+08,9.73239271312,8284.57,0.002588928125,36.904,36.904,6.8177291667e+07,0.0757525462967,8523,47.35,2.67264248127e+09,1.06905699251,0,280,0.001,0.058,0.13,2,405.317,43.8,409.949,97,230.493,57.62325,0.001,8.33333333333e-05,2452.938,20.44115,10.404,0.001,0.058
CLOUDSUITE_WEBSEARCH,1511391930773905205,search.9H,1511391930382,4,0,True,0.975,48.75,1.16321380188e+10,33.2346800537,5.394416267e+06,21.577665068,2.04027914127e+09,34.0046523544,39.957,39.957,8533,56.8866666667,59.947,0.187334375,0,0,3.223442158e+08,9.76800653939,8284.805,0.0025890015625,36.607,36.607,6.2802098067e+07,0.0697801089633,8533,47.4055555556,2.56656521227e+09,1.02662608491,0,285,0.001,0.079,0.198,2,378.704,48.79,383.187,97,220.21,55.0525,0.001,8.33333333333e-05,2453.794,20.4482833333,8.834,0.001,0.079
