name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511734944875350281,search.10C,1511734944157,2,0,True,0.953,47.65,7.5707629514e+09,21.6307512897,5.8565226e+06,23.4260904,1.429209606e+09,23.8201601,27.431,27.431,4911,32.74,90.72,0.2835,0,0,1.540119412e+08,4.66702852121,5297.441,0.0016554503125,20.622,20.622,3.546054522e+08,0.394006058,4910,27.2777777778,6.29893192112e+10,25.1957276845,0,55,0.001,6.956,2.5,1,761.095,31.8,766.356,200,193,96.5,0.006,0.0005,2137.887,17.815725,3.558,0.006,6.956
CLOUDSUITE_WEBSEARCH,1511734949239929119,search.10C,1511734949158,2,0,True,0.942,47.1,8.7956230492e+09,25.1303515691,8.7727938e+06,35.0911752,1.690859778e+09,28.1809963,47.997,47.997,6398,42.6533333333,147.52,0.461,0,0,1.85257899e+08,5.61387572727,5334.406,0.001667001875,31.476,31.476,4.608284066e+08,0.512031562889,6405,35.5833333333,5.73889598672e+10,22.9555839469,0,60,0.001,3.953,2.5,1,107.142,30.4,131.137,200,581.59,290.795,0.007,0.000583333333333,2178.168,18.1514,5.488,0.007,3.953
CLOUDSUITE_WEBSEARCH,1511734954920843276,search.10C,1511734954158,6,0,True,0.535,26.75,9.372323274e+09,26.7780664971,5.6663272e+06,22.6653088,1.9392211218e+09,32.32035203,59.581,59.581,6501,43.34,57.44,0.1795,0,0,3.211360464e+08,9.73139534545,5349.129,0.0016716028125,20.505,20.505,3.121540058e+08,0.346837784222,6501,36.1166666667,7.09144110558e+10,28.3657644223,0,65,0.001,4.435,2.5,1,807.13,29.994,811.931,200,568.69,284.345,42.56,3.54666666667,2189.504,18.2458666667,3.63,42.56,4.435
CLOUDSUITE_WEBSEARCH,1511734959214334202,search.10C,1511734959158,6,0,True,0.526,26.3,8.6247235858e+09,24.642067388,8.1968822e+06,32.7875288,1.8529311454e+09,30.8821857567,60.117,60.117,7463,49.7533333333,114.881,0.359003125,0,0,3.380597708e+08,10.2442354788,5370.973,0.0016784290625,27.83,27.83,3.294686826e+08,0.366076314,7463,41.4611111111,5.65393868476e+10,22.615754739,0,70,0.001,2.885,2.5,1,82.378,28.006,105.161,200,577.43,96.2383333333,72.158,6.01316666667,2215.715,18.4642916667,6.51,72.158,2.885
CLOUDSUITE_WEBSEARCH,1511734964208307856,search.10C,1511734964159,6,0,True,0.502,25.1,8.569230375e+09,24.4835153571,6.6202422e+06,26.4809688,1.8504688534e+09,30.8411475567,60.57,60.57,7588,50.5866666667,79.04,0.247,0,0,3.156608776e+08,9.56548113939,5381.461,0.0016817065625,23.984,23.984,2.107709832e+08,0.234189981333,7590,42.1666666667,6.52110487676e+10,26.084419507,0,75,0.001,2.851,2.5,1,91.284,29.194,98.239,200,595.59,99.265,0.006,0.0005,2226.059,18.5504916667,4.188,0.006,2.851
CLOUDSUITE_WEBSEARCH,1511734969856409087,search.10C,1511734969158,6,0,True,0.515,25.75,8.9071994628e+09,25.4491413223,6.3800778e+06,25.5203112,1.8718143944e+09,31.1969065733,59.896,59.896,7591,50.6066666667,54.4,0.17,0,0,3.295074678e+08,9.98507478182,5396.043,0.0016862634375,23.423,23.423,1.593122522e+08,0.177013613556,7590,42.1666666667,6.11311884326e+10,24.452475373,0,80,0.001,2.727,2.5,1,743.453,30.206,747.918,200,600.52,100.086666667,69.128,5.76066666667,2243.336,18.6944666667,6.534,69.128,2.727
CLOUDSUITE_WEBSEARCH,1511734974218789627,search.10C,1511734974158,6,0,True,0.609,30.45,9.369468349e+09,26.7699095686,6.839401e+06,27.357604,2.0020515116e+09,33.3675251933,61.452,61.452,8231,54.8733333333,96.8,0.3025,0,0,3.204760806e+08,9.71139638182,5419.703,0.0016936571875,26.443,26.443,2.08330254e+08,0.23147806,8228,45.7111111111,6.51041816652e+10,26.0416726661,0,85,0.001,3.097,2.5,1,105.48,26.2,110.615,200,591.38,98.5633333333,0.004,0.000333333333333,2264.238,18.86865,4.004,0.004,3.097
CLOUDSUITE_WEBSEARCH,1511734979206955011,search.10C,1511734979160,6,0,True,0.426,21.3,7.3813892962e+09,21.0896837034,5.9029498e+06,23.6117992,1.6526667334e+09,27.5444455567,58.965,58.965,7647,50.98,74.72,0.2335,0,0,3.385209766e+08,10.2582114121,5504.383,0.0017201196875,23.308,23.308,5.57997491e+08,0.619997212222,7648,42.4888888889,7.63503503248e+10,30.5401401299,0,90,0.001,2.91,2.5,1,89.115,29.2,95.102,104,597.94,99.6566666667,57.607,4.80058333333,2353.039,19.6086583333,6.028,57.607,2.91
CLOUDSUITE_WEBSEARCH,1511734984960053465,search.10C,1511734984158,6,0,True,0.502,25.1,8.22328061e+09,23.4950874571,6.2442404e+06,24.9769616,1.7599416636e+09,29.33236106,60.512,60.512,7721,51.4733333333,78.879,0.246496875,0,0,3.16212698e+08,9.5822029697,5505.969,0.0017206153125,24.905,24.905,2.536908896e+08,0.281878766222,7722,42.9,7.26381779364e+10,29.0552711746,0,95,0.001,2.595,2.5,1,846.224,34.993,851.1,104,603.44,100.573333333,0.006,0.0005,2355.184,19.6265333333,4.816,0.006,2.595
CLOUDSUITE_WEBSEARCH,1511734989191641877,search.10C,1511734989158,6,0,True,0.551,27.55,9.5204128664e+09,27.2011796183,8.198885e+06,32.79554,2.0356921764e+09,33.92820294,62.376,62.376,9502,63.3466666667,135.52,0.4235,0,0,3.08965398e+08,9.36258781818,5518.617,0.0017245678125,35.26,35.26,2.94657021e+08,0.32739669,9503,52.7944444444,5.81322736698e+10,23.2529094679,0,100,0.001,1.89,2.5,1,78.917,42.809,83.871,104,603.34,100.556666667,0.012,0.001,2370.328,19.7527333333,8.356,0.012,1.89
CLOUDSUITE_WEBSEARCH,1511734994232623589,search.10C,1511734994158,6,0,True,0.799,39.95,1.34870562746e+10,38.5344464989,9.0261306e+06,36.1045224,2.629240399e+09,43.8206733167,52.363,52.363,9216,61.44,129.279,0.403996875,0,0,3.147590674e+08,9.53815355758,5541.043,0.0017315759375,49.323,49.323,2.51246289e+08,0.279162543333,9235,51.3055555556,4.00749201172e+10,16.0299680469,0,105,0.001,0.497,1.55,1,118.29,65.4,122.951,104,434.42,72.4033333333,0.007,0.000583333333333,2396.48,19.9706666667,8.846,0.007,0.497
CLOUDSUITE_WEBSEARCH,1511734999212219425,search.10C,1511734999157,6,0,True,1.132,56.6,1.23195012278e+10,35.1985749366,6.762078e+06,27.048312,2.222830933e+09,37.0471822167,38.123,38.123,9670,64.4666666667,98.561,0.308003125,0,0,2.00932428e+08,6.08886145455,5542.27,0.001731959375,44.137,44.137,1.536034856e+08,0.170670539556,9671,53.7277777778,1.6462594444e+09,0.65850377776,0,110,0.001,0.059,0.13,1,79.736,52.8,102.653,104,207.6,34.6,115.548,9.629,2404.094,20.0341166667,13.926,115.548,0.059
CLOUDSUITE_WEBSEARCH,1511735004218777493,search.10C,1511735004158,6,0,True,1.083,54.15,1.13453690474e+10,32.4153401354,6.1763372e+06,24.7053488,2.0411766648e+09,34.01961108,36.551,36.551,9058,60.3866666667,124.64,0.3895,0,0,2.062842748e+08,6.2510386303,5573.285,0.0017416515625,42.631,42.631,2.291827344e+08,0.254647482667,9065,50.3611111111,1.3225664746e+09,0.52902658984,0,115,0.001,0.065,0.145,1,105.48,49.6,110.166,104,262.85,43.8083333333,0.009,0.00075,2434.328,20.2860666667,9.332,0.009,0.065
CLOUDSUITE_WEBSEARCH,1511735009210462038,search.10C,1511735009158,6,0,True,1.109,55.45,1.10730996996e+10,31.6374277131,6.2825648e+06,25.1302592,1.9375208856e+09,32.29201476,35.384,35.384,8441,56.2733333333,100.96,0.3155,0,0,1.619494574e+08,4.90755931515,5572.535,0.0017414171875,40.766,40.766,1.058249156e+08,0.117583239556,8441,46.8944444444,9.003672694e+08,0.36014690776,0,120,0.001,0.062,0.148,1,87.125,51,92.319,104,235.39,39.2316666667,108.345,9.02875,2436.504,20.3042,12.428,108.345,0.062
CLOUDSUITE_WEBSEARCH,1511735014856841734,search.10C,1511735014158,6,0,True,1.09,54.5,1.09016272788e+10,31.1475065109,5.6913218e+06,22.7652872,1.9337151272e+09,32.2285854533,34.383,34.383,8397,55.98,189.277,0.591490625,0,0,1.695155912e+08,5.13683609697,5571.469,0.0017410840625,40.849,40.849,1.706916722e+08,0.189657413556,8397,46.65,1.445696606e+09,0.5782786424,0,125,0.001,0.059,0.13,1,724.328,48.39,748.103,104,277.95,46.325,0.009,0.00075,2438.469,20.320575,8.7,0.009,0.059
CLOUDSUITE_WEBSEARCH,1511735019226543485,search.10C,1511735019161,6,0,True,1.132,56.6,1.2360248921e+10,35.3149969171,6.3080574e+06,25.2322296,2.1837678318e+09,36.39613053,39.133,39.133,9276,61.84,137.28,0.429,0,0,1.745975848e+08,5.29083590303,5573.086,0.001741589375,44.922,44.922,2.213020054e+08,0.245891117111,9276,51.5333333333,1.4938684886e+09,0.59754739544,0,130,0.001,0.067,0.15,1,86.828,56.611,114.804,102,260.32,43.3866666667,0.012,0.001,2441.617,20.3468083333,13.442,0.012,0.067
CLOUDSUITE_WEBSEARCH,1511735024225885368,search.10C,1511735024158,6,0,True,1.117,55.85,1.17462036134e+10,33.5605817526,6.544117e+06,26.176468,2.080208635e+09,34.6701439167,36.3,36.3,9349,62.3266666667,170.08,0.5315,0,0,1.98845597e+08,6.02562415152,5574.953,0.0017421728125,45.492,45.492,1.538234648e+08,0.170914960889,9354,51.9666666667,1.5339282202e+09,0.61357128808,0,135,0.001,0.06,0.133,1,110.941,53.8,116.611,102,226.17,37.695,0.01,0.000833333333333,2446.789,20.3899083333,9.538,0.01,0.06
CLOUDSUITE_WEBSEARCH,1511735029909475390,search.10C,1511735029157,6,0,True,1.127,56.35,1.27706232712e+10,36.4874950606,6.82085e+06,27.2834,2.2698906452e+09,37.8315107533,39.497,39.497,9379,62.5266666667,92.32,0.2885,0,0,1.991904134e+08,6.03607313333,5575.781,0.0017424315625,46.421,46.421,1.536017254e+08,0.170668583778,9384,52.1333333333,1.9580042384e+09,0.78320169536,0,140,0.001,0.068,0.168,1,776.934,55.8,801.23,102,200.17,33.3616666667,0.012,0.001,2450.688,20.4224,14.754,0.012,0.068
CLOUDSUITE_WEBSEARCH,1511735034220683917,search.10C,1511735034157,6,0,True,1.092,54.6,1.00267609256e+10,28.6478883589,6.571335e+06,26.28534,1.8238266592e+09,30.3971109867,32.102,32.102,9555,63.7,153.442,0.47950625,0,0,1.553995544e+08,4.70907740606,5578.656,0.00174333,49.096,49.096,2.268190804e+08,0.252021200444,9541,53.0055555556,8.004811884e+08,0.32019247536,0,145,0.001,0.049,0.123,1,89.243,56,113.318,102,294.43,49.0716666667,0.007,0.000583333333333,2452.352,20.4362666667,9.864,0.007,0.049
CLOUDSUITE_WEBSEARCH,1511735039222013469,search.10C,1511735039158,6,0,True,1.136,56.8,1.23441042624e+10,35.2688693211,5.8878962e+06,23.5515848,2.1945361292e+09,36.5756021533,36.699,36.699,8718,58.12,94.08,0.294,0,0,1.787150812e+08,5.41560852121,5578.859,0.0017433934375,46.717,46.717,1.048303674e+08,0.116478186,8718,48.4333333333,1.6280041496e+09,0.65120165984,0,150,0.001,0.063,0.143,1,108.986,56.8,113.926,102,292.44,48.74,0.01,0.000833333333333,2454.887,20.4573916667,14.642,0.01,0.063
CLOUDSUITE_WEBSEARCH,1511735044845892636,search.10C,1511735044157,6,0,True,1.144,57.2,1.27173094924e+10,36.3351699783,6.4669008e+06,25.8676032,2.2671482122e+09,37.7858035367,39.359,39.359,8849,58.9933333333,185.119,0.578496875,0,0,1.76836944e+08,5.35869527273,5576.867,0.0017427709375,46.28,46.28,1.732046992e+08,0.192449665778,8848,49.1555555556,1.6056614494e+09,0.64226457976,0,155,0.001,0.067,0.143,1,731.617,55.8,738.384,102,280.21,46.7016666667,0.01,0.000833333333333,2457.488,20.4790666667,9.614,0.01,0.067
CLOUDSUITE_WEBSEARCH,1511735049220170980,search.10C,1511735049157,6,0,True,1.11,55.5,1.18711291514e+10,33.9175118611,6.6980848e+06,26.7923392,2.107132609e+09,35.1188768167,36.428,36.428,9101,60.6733333333,139.04,0.4345,0,0,1.835735254e+08,5.56283410303,5576.461,0.0017426440625,43.821,43.821,2.314812974e+08,0.257201441556,9102,50.5666666667,1.661346847e+09,0.6645387388,0,160,0.001,0.067,0.163,1,107.774,51.4,113.256,102,404.53,67.4216666667,0.012,0.001,2461.801,20.5150083333,13.484,0.012,0.067
CLOUDSUITE_WEBSEARCH,1511735054230932770,search.10C,1511735054157,6,0,True,1.137,56.85,1.1204381039e+10,32.0125172543,5.8644806e+06,23.4579224,2.0098072222e+09,33.4967870367,34.529,34.529,8520,56.8,93.12,0.291,0,0,1.555171758e+08,4.71264169091,5574.348,0.00174198375,42.961,42.961,9.37717524e+07,0.104190836,8520,47.3333333333,1.0529593954e+09,0.42118375816,0,165,0.001,0.061,0.148,1,92.486,47.8,122.206,102,318.95,53.1583333333,0.008,0.000666666666667,2462.445,20.520375,8.856,0.008,0.061
CLOUDSUITE_WEBSEARCH,1511735059218480287,search.10C,1511735059158,6,0,True,1.133,56.65,1.24779388418e+10,35.6512538337,6.4362698e+06,25.7450792,2.1994194252e+09,36.65699042,35.181,35.181,9397,62.6466666667,122.24,0.382,0,0,1.810938454e+08,5.48769228485,5574.211,0.0017419409375,41.847,41.847,1.319417552e+08,0.146601950222,9384,52.1333333333,1.8885051176e+09,0.75540204704,0,170,0.001,0.07,0.175,1,89.001,53.6,110.904,103,428.61,71.435,140.799,11.73325,2465.781,20.548175,13.37,140.799,0.07
CLOUDSUITE_WEBSEARCH,1511735064229324708,search.10C,1511735064158,6,0,True,1.121,56.05,1.20524346158e+10,34.4355274737,6.9105772e+06,27.6423088,2.1440591564e+09,35.7343192733,38.503,38.503,9595,63.9666666667,632.479,1.976496875,0,0,1.659172968e+08,5.02779687273,5575.219,0.0017422559375,45.469,45.469,3.562030162e+08,0.395781129111,9590,53.2777777778,1.5633036318e+09,0.62532145272,0,175,0.001,0.066,0.155,1,94.468,52.789,121.351,103,327.76,54.6266666667,129.279,10.77325,2469.105,20.575875,9.534,129.279,0.066
CLOUDSUITE_WEBSEARCH,1511735069212655136,search.10C,1511735069157,6,0,True,1.13,56.5,1.19996630576e+10,34.2847515931,5.74394e+06,22.97576,2.1215228632e+09,35.3587143867,38.13,38.13,8034,53.56,76.321,0.238503125,0,0,1.693231638e+08,5.13100496364,5575.867,0.0017424584375,44.982,44.982,1.056468572e+08,0.117385396889,8035,44.6388888889,2.1631554586e+09,0.86526218344,0,180,0.001,0.076,0.178,1,99.929,53.811,104.112,103,289.73,48.2883333333,0.01,0.000833333333333,2471.355,20.594625,13.81,0.01,0.076
CLOUDSUITE_WEBSEARCH,1511735074199278239,search.10C,1511735074157,6,0,True,1.079,53.95,1.34363574388e+10,38.3895926823,9.2198724e+06,36.8794896,2.490553785e+09,41.50922975,41.09,41.09,10229,68.1933333333,200.638,0.62699375,0,0,2.776643156e+08,8.4140701697,6027.605,0.0018836265625,40.332,40.332,2.558406172e+08,0.284267352444,10241,56.8944444444,1.5324239446e+09,0.61296957784,0,185,0.001,0.072,0.168,2,86.558,51,92.679,103,388.91,64.8183333333,0.007,0.000583333333333,2479.09,20.6590833333,8.432,0.007,0.072
CLOUDSUITE_WEBSEARCH,1511735079237379238,search.10C,1511735079157,6,0,True,1.006,50.3,1.37449995562e+10,39.2714273034,5.8329182e+06,23.3316728,3.1943693308e+09,53.2394888467,47.497,47.497,13435,89.5666666667,142.72,0.446,0,0,3.348344432e+08,10.1464982788,6832.57,0.002135178125,41.864,41.864,1.284785362e+08,0.142753929111,13443,74.6833333333,4.3539070266e+09,1.74156281064,0,190,0.001,0.058,0.13,2,95.744,51.6,130.048,103,294.08,49.0133333333,0.012,0.001,2480.441,20.6703416667,13.194,0.012,0.058
CLOUDSUITE_WEBSEARCH,1511735084221513089,search.10C,1511735084157,6,0,True,1.08,54,1.453291317e+10,41.5226090571,6.1093636e+06,24.4374544,2.9363350164e+09,48.93891694,49.033,49.033,10576,70.5066666667,102.4,0.32,0,0,3.539013594e+08,10.7242836182,7247.813,0.0022649415625,43.118,43.118,1.130027024e+08,0.125558558222,10575,58.75,3.0462973928e+09,1.21851895712,0,195,0.001,0.064,0.14,2,87.898,51.6,114.713,103,311.81,51.9683333333,0.005,0.000416666666667,2480.602,20.6716833333,8.838,0.005,0.064
CLOUDSUITE_WEBSEARCH,1511735090061299541,search.10C,1511735089158,6,0,True,1.005,50.25,1.35008449048e+10,38.5738425851,6.0373318e+06,24.1493272,2.4642678946e+09,41.0711315767,47.838,47.838,9604,64.0266666667,111.521,0.348503125,0,0,4.139182304e+08,12.5429766788,7761.227,0.0024253834375,42.811,42.811,9.970762e+07,0.110786244444,9605,53.3611111111,2.4483933026e+09,0.97935732104,0,200,0.001,0.059,0.145,2,949.459,54.8,953.855,103,230.7,38.45,0.01,0.000833333333333,2484.129,20.701075,14.094,0.01,0.059
CLOUDSUITE_WEBSEARCH,1511735094217165175,search.10C,1511735094157,6,0,True,1,50,1.26803607096e+10,36.2296020274,6.0895516e+06,24.3582064,2.2783599942e+09,37.97266657,45.838,45.838,9892,65.9466666667,163.039,0.509496875,0,0,3.427746238e+08,10.3871098121,7957.637,0.0024867615625,46.726,46.726,3.159688646e+08,0.351076516222,9889,54.9388888889,1.67301047e+09,0.669204188,0,205,0.001,0.061,0.138,2,87.659,50.8,110.629,103,343.37,57.2283333333,0.008,0.000666666666667,2486.57,20.7214166667,9.236,0.008,0.061
CLOUDSUITE_WEBSEARCH,1511735099229622534,search.10C,1511735099158,6,0,True,,,,,,,,,45.86,45.86,,,136.32,0.426,,,,,8319.578,0.002599868125,41.14,41.14,,,,,,,0,210,0.001,0.058,0.138,2,116.041,50.99,122.284,105,262.55,43.7583333333,0.012,0.001,2494.309,20.7859083333,12.8,0.012,0.058
CLOUDSUITE_WEBSEARCH,1511735105040990248,search.10C,1511735104157,6,0,True,,,,,,,,,43.09,43.09,,,147.681,0.461503125,,,,,8319.871,0.0025999596875,43.166,43.166,,,,,,,0,215,0.001,0.056,0.14,2,927.736,51.21,933.44,105,253.91,42.3183333333,0.008,0.000666666666667,2494.152,20.7846,8.754,0.008,0.056
CLOUDSUITE_WEBSEARCH,1511735109195761648,search.10C,1511735109157,6,0,True,,,,,,,,,45.244,45.244,,,129.44,0.4045,,,,,8316.977,0.0025990553125,42.402,42.402,,,,,,,0,220,0.001,0.062,0.153,2,84.764,46.2,89.129,105,234.97,39.1616666667,0.01,0.000833333333333,2494.422,20.78685,12.984,0.01,0.062
CLOUDSUITE_WEBSEARCH,1511735114229961139,search.10C,1511735114158,6,0,True,,,,,,,,,44.047,44.047,,,114.239,0.356996875,,,,,8318.258,0.002599455625,40.481,40.481,,,,,,,0,225,0.001,0.063,0.14,2,93.731,51.8,121.714,105,313.97,52.3283333333,0.007,0.000583333333333,2496.48,20.804,8.13,0.007,0.063
CLOUDSUITE_WEBSEARCH,1511735120052973962,search.10C,1511735119157,6,0,True,1.033,51.65,1.3615708064e+10,38.90202304,5.7317282e+06,22.9269128,2.440680238e+09,40.6780039667,44.77,44.77,9301,62.0066666667,99.36,0.3105,0,0,3.311492924e+08,10.0348270424,8317.754,0.002599298125,40.755,40.755,1.562532478e+08,0.173614719778,9301,51.6722222222,1.6788291036e+09,0.67153164144,0,230,0.001,0.058,0.135,2,921.812,47.4,945.769,105,279.35,46.5583333333,0.01,0.000833333333333,2499.016,20.8251333333,13.412,0.01,0.058
CLOUDSUITE_WEBSEARCH,1511735124197165396,search.10C,1511735124157,6,0,True,1.02,51,1.27118105678e+10,36.3194587651,5.7874216e+06,23.1496864,2.3055936888e+09,38.42656148,43.69,43.69,9118,60.7866666667,202.56,0.633,0,0,3.196437108e+08,9.68617305455,8355.305,0.0026110328125,41.449,41.449,1.672252668e+08,0.185805852,9139,50.7722222222,1.5216593128e+09,0.60866372512,0,235,0.001,0.071,0.145,2,85.288,44.2,90.997,105,193.55,32.2583333333,0.01,0.000833333333333,2502.383,20.8531916667,8.06,0.01,0.071
CLOUDSUITE_WEBSEARCH,1511735129200013776,search.10C,1511735129159,6,0,True,0.966,48.3,1.15908578202e+10,33.1167366291,5.5463216e+06,22.1852864,2.1227341912e+09,35.3789031867,40.795,40.795,9062,60.4133333333,114.08,0.3565,0,0,3.169918766e+08,9.60581444242,8354.758,0.002610861875,36.558,36.558,2.069962722e+08,0.229995858,9063,50.35,1.5355073438e+09,0.61420293752,0,240,0.001,0.06,0.138,2,85.096,44.382,89.479,105,273.73,45.6216666667,0.01,0.000833333333333,2541.215,21.1767916667,11.246,0.01,0.06
CLOUDSUITE_WEBSEARCH,1511735134989529984,search.10C,1511735134157,6,0,True,1.161,58.05,1.30576927304e+10,37.3076935154,5.297906e+06,21.191624,2.2999105038e+09,38.33184173,39.802,39.802,8690,57.9333333333,168.961,0.528003125,0,0,3.452139082e+08,10.4610275212,8353.492,0.00261046625,37.371,37.371,8.41549016e+07,0.0935054462222,8688,48.2666666667,1.7374778688e+09,0.69499114752,0,245,0.001,0.051,0.113,2,877.768,50.82,882.077,105,209.19,34.865,103.212,8.601,2541.961,21.1830083333,7.98,103.212,0.051
CLOUDSUITE_WEBSEARCH,1511735139219113137,search.10C,1511735139157,6,0,True,0.98,49,1.16993574008e+10,33.4267354309,5.6593374e+06,22.6373496,2.1577008586e+09,35.9616809767,47.626,47.626,9563,63.7533333333,149.919,0.468496875,0,0,3.44153646e+08,10.4288983636,8350.418,0.002609505625,47.458,47.458,3.139397142e+08,0.348821904667,9558,53.1,1.8885394242e+09,0.75541576968,0,250,0.001,0.063,0.143,2,106.54,55.2,111.285,97,308.43,51.405,0.01,0.000833333333333,2544.945,21.207875,13.9,0.01,0.063
CLOUDSUITE_WEBSEARCH,1511735144222039872,search.10C,1511735144157,6,0,True,1.035,51.75,1.36238426394e+10,38.925264684,6.0062676e+06,24.0250704,2.4565790078e+09,40.9429834633,39.883,39.883,9625,64.1666666667,114.88,0.359,0,0,3.59338798e+08,10.8890544848,8351,0.0026096875,38.111,38.111,1.053131542e+08,0.117014615778,9624,53.4666666667,1.7228661038e+09,0.68914644152,0,255,0.001,0.053,0.12,2,108.76,44.6,114.881,97,223.08,37.18,0.007,0.000583333333333,2546.934,21.22445,7.9,0.007,0.053
CLOUDSUITE_WEBSEARCH,1511735150077294722,search.10C,1511735149158,6,0,True,0.965,48.25,1.09311644068e+10,31.2318983051,5.5068112e+06,22.0272448,1.9946804306e+09,33.2446738433,40.805,40.805,8591,57.2733333333,99.04,0.3095,0,0,3.110801434e+08,9.42667101212,8349.617,0.0026092553125,40.864,40.864,1.142694216e+08,0.126966024,8591,47.7277777778,1.2639296124e+09,0.50557184496,0,260,0.001,0.048,0.12,2,964.414,47.99,969.778,97,206.26,34.3766666667,131.338,10.9448333333,2550.031,21.2502583333,12.668,131.338,0.048
CLOUDSUITE_WEBSEARCH,1511735154214533259,search.10C,1511735154157,6,0,True,0.97,48.5,1.1943402171e+10,34.1240062029,6.1973078e+06,24.7892312,2.2162386712e+09,36.9373111867,43.926,43.926,9840,65.6,167.68,0.524,0,0,3.290396394e+08,9.97089816364,8357.258,0.002611643125,42.331,42.331,2.423606664e+08,0.269289629333,9844,54.6888888889,1.724480126e+09,0.6897920504,0,265,0.001,0.063,0.143,2,79.802,47.409,107.795,97,269.2,44.8666666667,0.005,0.000416666666667,2555.848,21.2987333333,8.236,0.005,0.063
CLOUDSUITE_WEBSEARCH,1511735159217730610,search.10C,1511735159158,6,0,True,0.943,47.15,1.10902069972e+10,31.6863057063,6.007343e+06,24.029372,2.0273781436e+09,33.7896357267,39.025,39.025,9038,60.2533333333,120.001,0.375003125,0,0,3.262724448e+08,9.88704378182,8353.914,0.002610598125,35.473,35.473,1.22335431e+08,0.135928256667,9050,50.2777777778,1.7876781602e+09,0.71507126408,0,270,0.001,0.051,0.118,2,102.313,42.192,109.594,97,246.06,41.01,0.013,0.00108333333333,2559.793,21.3316083333,11.664,0.013,0.051
CLOUDSUITE_WEBSEARCH,1511735165038568796,search.10C,1511735164157,6,0,True,0.963,48.15,1.14683331992e+10,32.7666662834,5.704651e+06,22.818604,2.155985229e+09,35.93308715,40.429,40.429,9220,61.4666666667,139.84,0.437,0,0,3.2290574e+08,9.78502242424,8355.898,0.002611218125,35.897,35.897,1.045834936e+08,0.116203881778,9220,51.2222222222,1.7233937704e+09,0.68935750816,0,275,0.001,0.057,0.13,2,927.08,43.209,932.093,97,233.28,38.88,0.006,0.0005,2562.852,21.3571,7.746,0.006,0.057
CLOUDSUITE_WEBSEARCH,1511735169224987321,search.10C,1511735169157,6,0,True,1.162,58.1,1.279136948e+10,36.5467699429,5.9082788e+06,23.6331152,2.2985914908e+09,38.30985818,41.917,41.917,9728,64.8533333333,111.678,0.34899375,0,0,3.216726022e+08,9.74765461212,8356.746,0.002611483125,40.936,40.936,2.617469142e+08,0.290829904667,9731,54.0611111111,1.4009896632e+09,0.56039586528,0,280,0.001,0.056,0.125,2,91.971,52.6,117.973,97,234.32,39.0533333333,0.007,0.000583333333333,2564.543,21.3711916667,11.978,0.007,0.056
CLOUDSUITE_WEBSEARCH,1511735174219710785,search.10C,1511735174157,6,0,True,1.003,50.15,1.21708142662e+10,34.7737550463,5.1247802e+06,20.4991208,2.232165654e+09,37.2027609,44.01,44.01,9172,61.1466666667,73.121,0.228503125,0,0,2.92773635e+08,8.87192833333,8355.961,0.0026112378125,42.653,42.653,7.6451066e+07,0.0849456288889,9173,50.9611111111,1.189965512e+09,0.4759862048,0,285,0.001,0.053,0.125,2,107.458,47.8,112.775,97,283.43,47.2383333333,57.766,4.81383333333,2566.145,21.3845416667,9.224,57.766,0.053
CLOUDSUITE_WEBSEARCH,1511735180042984460,search.10C,1511735179163,6,0,True,1.015,50.75,1.2740366923e+10,36.4010483514,5.6232256e+06,22.4929024,2.3482716928e+09,39.1378615467,47.304,47.304,10159,67.7266666667,99.36,0.3105,0,0,3.29511742e+08,9.98520430303,8383.461,0.0026198315625,43,43,1.299516212e+08,0.144390690222,10161,56.45,1.902729927e+09,0.7610919708,0,290,0.001,0.069,0.15,2,921.405,56.2,928.366,93,265.94,44.3233333333,0.01,0.000833333333333,2595.52,21.6293333333,13.49,0.01,0.069
CLOUDSUITE_WEBSEARCH,1511735184224236456,search.10C,1511735184157,6,0,True,1.008,50.4,1.30017262856e+10,37.1477893874,5.8951686e+06,23.5806744,2.361182949e+09,39.35304915,45.066,45.066,9613,64.0866666667,136.32,0.426,0,0,3.498229198e+08,10.6006945394,8381.508,0.00261922125,42.665,42.665,2.936535704e+08,0.326281744889,9590,53.2777777778,1.9899993194e+09,0.79599972776,0,295,0.001,0.061,0.148,2,113.463,43.8,118.236,93,343.38,57.23,0.006,0.0005,2595.887,21.6323916667,8.128,0.006,0.061
