name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511743341856315194,search.10E,1511743341278,6,0,True,1.209,60.45,1.72620403888e+10,49.3201153966,9.7759824e+06,39.1039296,2.898571032e+09,48.3095172,51.435,51.435,9799,65.3266666667,73.919,0.230996875,0,0,2.421746344e+08,7.33862528485,5686.09,0.001776903125,73.826,73.826,5.54033472e+07,0.0615592746667,9787,54.3722222222,3.2325085566e+09,1.29300342264,0,55,0.001,0.067,0.155,1,623.488,72,628.258,200,460.57,76.7616666667,77.601,6.46675,2357.805,19.648375,23.258,77.601,0.067
CLOUDSUITE_WEBSEARCH,1511743346263496727,search.10E,1511743346279,6,0,True,1.222,61.1,1.06899535094e+10,30.5427243126,6.8846338e+06,27.5385352,1.8914858026e+09,31.5247633767,42.452,42.452,9148,60.9866666667,52.16,0.163,0,0,1.620150492e+08,4.90954694545,5687.5,0.00177734375,58.915,58.915,1.25069405e+08,0.138966005556,9154,50.8555555556,1.1502685348e+09,0.46010741392,0,60,0.001,0.063,0.145,1,30.171,52.789,36.236,200,311.62,51.9366666667,0.001,8.33333333333e-05,2362.547,19.6878916667,13.092,0.001,0.063
CLOUDSUITE_WEBSEARCH,1511743351260235503,search.10E,1511743351278,6,0,True,1.151,57.55,1.34706514398e+10,38.4875755423,7.3465646e+06,29.3862584,2.300793127e+09,38.3465521167,36.359,36.359,9293,61.9533333333,27.04,0.0845,0,0,1.945577448e+08,5.89568923636,5700.852,0.00178151625,42.737,42.737,9.5493397e+07,0.106103774444,9292,51.6222222222,2.0205115572e+09,0.80820462288,0,65,0.001,0.064,0.153,1,27.938,58.612,32.605,200,309.76,51.6266666667,0,0,2371.148,19.7595666667,13.99,0,0.064
CLOUDSUITE_WEBSEARCH,1511743356258598842,search.10E,1511743356278,6,0,True,1.088,54.4,1.00089424106e+10,28.596978316,5.778479e+06,23.113916,1.6917087392e+09,28.1951456533,38.464,38.464,8709,58.06,86.72,0.271,0,0,1.623411396e+08,4.91942847273,5696.551,0.0017801721875,48.666,48.666,1.149092504e+08,0.127676944889,8707,48.3722222222,1.5158731782e+09,0.60634927128,0,70,0.001,0.05,0.113,1,25.971,42.192,31.952,200,188.98,31.4966666667,0.001,8.33333333333e-05,2369.73,19.74775,10.072,0.001,0.05
CLOUDSUITE_WEBSEARCH,1511743361303106344,search.10E,1511743361278,6,0,True,1.09,54.5,1.03225496982e+10,29.4929991377,5.9136934e+06,23.6547736,1.7708560912e+09,29.5142681867,28.994,28.994,9197,61.3133333333,31.2,0.0975,0,0,1.591869928e+08,4.82384826667,5697.066,0.001780333125,34.071,34.071,9.69914108e+07,0.107768234222,9198,51.1,1.4224961864e+09,0.56899847456,0,75,0.001,0.05,0.125,1,69.204,55.011,73.845,200,167.23,27.8716666667,0.001,8.33333333333e-05,2369.875,19.7489583333,12.254,0.001,0.05
CLOUDSUITE_WEBSEARCH,1511743366962628229,search.10E,1511743366278,6,0,True,1.126,56.3,1.08801281844e+10,31.0860805269,6.3037608e+06,25.2150432,1.8279194332e+09,30.4653238867,32.504,32.504,8935,59.5666666667,55.36,0.173,0,0,1.506763066e+08,4.56594868485,5696.027,0.0017800084375,45.391,45.391,8.06388966e+07,0.089598774,8917,49.5388888889,1.0473714808e+09,0.41894859232,0,80,0.001,0.055,0.133,1,729.392,55.8,736.089,200,247.71,41.285,0.001,8.33333333333e-05,2371.117,19.7593083333,9.352,0.001,0.055
CLOUDSUITE_WEBSEARCH,1511743371308924815,search.10E,1511743371278,6,0,True,1.081,54.05,1.07492022324e+10,30.7120063783,6.8009738e+06,27.2038952,1.8774850584e+09,31.29141764,34.75,34.75,9756,65.04,70.399,0.219996875,0,0,1.72386224e+08,5.2238249697,5696.605,0.0017801890625,47.25,47.25,2.332911918e+08,0.259212435333,9756,54.2,1.5299508046e+09,0.61198032184,0,85,0.001,0.054,0.123,1,31.236,56.589,81.648,200,274.94,45.8233333333,0.002,0.000166666666667,2372.41,19.7700833333,14.44,0.002,0.054
CLOUDSUITE_WEBSEARCH,1511743376354976349,search.10E,1511743376330,6,0,True,1.114,55.7,1.05673525294e+10,30.1924357983,6.0393796e+06,24.1575184,1.7979224662e+09,29.9653744367,34.608,34.608,9151,61.0066666667,61.76,0.193,0,0,1.644953564e+08,4.9847077697,5697.836,0.00178057375,48.736,48.736,5.95626356e+07,0.0661807062222,9152,50.8444444444,1.4098393524e+09,0.56393574096,0,90,0.001,0.057,0.138,1,72.467,55.237,77.034,104,182.28,30.38,0.001,8.33333333333e-05,2375.105,19.7925416667,9.656,0.001,0.057
CLOUDSUITE_WEBSEARCH,1511743381949750669,search.10E,1511743381278,6,0,True,1.099,54.95,1.09421778462e+10,31.2633652749,7.2049902e+06,28.8199608,1.8588189256e+09,30.9803154267,34.256,34.256,9302,62.0133333333,16.32,0.051,0,0,1.68724516e+08,5.11286412121,5698.371,0.0017807409375,44.796,44.796,8.8232107e+07,0.0980356744444,9303,51.6833333333,1.8298910576e+09,0.73195642304,0,95,0.001,0.053,0.13,1,689.276,49.919,722.592,104,302.51,50.4183333333,0.001,8.33333333333e-05,2375.957,19.7996416667,14.478,0.001,0.053
CLOUDSUITE_WEBSEARCH,1511743386304017378,search.10E,1511743386278,6,0,True,1.143,57.15,1.11714509868e+10,31.9184313909,6.4116748e+06,25.6466992,1.8940073938e+09,31.5667898967,31.234,31.234,10085,67.2333333333,92.32,0.2885,0,0,1.457266146e+08,4.41595801818,5698.246,0.001780701875,42.789,42.789,1.449459948e+08,0.161051105333,10085,56.0277777778,1.3530728524e+09,0.54122914096,0,100,0.001,0.065,0.163,1,71.059,54.789,76.689,104,236.04,39.34,0.001,8.33333333333e-05,2376.453,19.803775,8.942,0.001,0.065
CLOUDSUITE_WEBSEARCH,1511743391260411104,search.10E,1511743391278,6,0,True,1.274,63.7,1.19779677218e+10,34.2227649194,7.2147974e+06,28.8591896,2.0059004272e+09,33.4316737867,37.378,37.378,9045,60.3,47.84,0.1495,0,0,1.680413502e+08,5.09216212727,5698.184,0.0017806825,45.885,45.885,6.2898374e+07,0.0698870822222,9070,50.3888888889,2.0601696326e+09,0.82406785304,0,105,0.001,0.067,0.155,1,26.335,53.011,31.619,104,308.8,51.4666666667,0.001,8.33333333333e-05,2377.188,19.8099,13.994,0.001,0.067
CLOUDSUITE_WEBSEARCH,1511743396951820484,search.10E,1511743396278,6,0,True,1.064,53.2,9.6952041742e+09,27.7005833549,5.4438398e+06,21.7753592,1.668397937e+09,27.8066322833,34.363,34.363,8286,55.24,40,0.125,0,0,1.557833958e+08,4.72070896364,5700.75,0.001781484375,43.153,43.153,4.90460174e+07,0.0544955748889,8287,46.0388888889,1.8000055314e+09,0.72000221256,0,110,0.001,0.054,0.133,1,718.793,48.99,723.918,104,175.01,29.1683333333,0.001,8.33333333333e-05,2377.57,19.8130833333,10.07,0.001,0.054
CLOUDSUITE_WEBSEARCH,1511743401260406862,search.10E,1511743401278,6,0,True,1.118,55.9,1.0880467065e+10,31.0870487571,6.6366686e+06,26.5466744,1.8498061474e+09,30.8301024567,30.045,30.045,10097,67.3133333333,36.8,0.115,0,0,1.592776244e+08,4.82659467879,5700.215,0.0017813171875,43.641,43.641,1.644142466e+08,0.182682496222,10096,56.0888888889,1.9289561264e+09,0.77158245056,0,115,0.001,0.063,0.173,1,27.975,53.011,33.073,104,282.42,47.07,0.001,8.33333333333e-05,2379.207,19.826725,12.396,0.001,0.063
CLOUDSUITE_WEBSEARCH,1511743406261766414,search.10E,1511743406278,6,0,True,1.171,58.55,1.16354126956e+10,33.2440362731,6.789899e+06,27.159596,1.9987932658e+09,33.3132210967,34.514,34.514,9511,63.4066666667,56.32,0.176,0,0,1.480349292e+08,4.48590694545,5702.949,0.0017821715625,44.965,44.965,7.9562718e+07,0.08840302,9511,52.8388888889,1.756582823e+09,0.7026331292,0,120,0.001,0.068,0.158,1,28.943,53.389,34.652,104,175.44,29.24,0.002,0.000166666666667,2379.879,19.832325,9.776,0.002,0.068
CLOUDSUITE_WEBSEARCH,1511743411955495850,search.10E,1511743411278,6,0,True,1.301,65.05,1.10637828634e+10,31.6108081811,5.7230692e+06,22.8922768,1.9009402602e+09,31.68233767,34.483,34.483,9136,60.9066666667,15.04,0.047,0,0,1.421034192e+08,4.30616421818,5702.281,0.0017819628125,42.138,42.138,6.01420774e+07,0.0668245304444,9132,50.7333333333,2.2297583238e+09,0.89190332952,0,125,0.001,0.069,0.17,1,724.495,51.41,729.217,104,307.34,51.2233333333,0.001,8.33333333333e-05,2379.879,19.832325,13.512,0.001,0.069
CLOUDSUITE_WEBSEARCH,1511743416332544254,search.10E,1511743416301,6,0,True,1.15,57.5,1.25887537276e+10,35.9678677931,6.9894904e+06,27.9579616,2.1094566078e+09,35.15761013,34.688,34.688,10034,66.8933333333,102.56,0.3205,0,0,1.810963106e+08,5.48776698788,5699.332,0.00178104125,44.657,44.657,2.05706373e+08,0.228562636667,10036,55.7555555556,2.1228578058e+09,0.84914312232,0,130,0.001,0.067,0.165,1,76.306,59.912,82.43,102,256.6,42.7666666667,0.001,8.33333333333e-05,2379.918,19.83265,8.736,0.001,0.067
CLOUDSUITE_WEBSEARCH,1511743421325850247,search.10E,1511743421278,6,0,True,1.119,55.95,1.05508447e+10,30.1452705714,6.053728e+06,24.214912,1.7536629264e+09,29.22771544,37.905,37.905,8484,56.56,46.24,0.1445,0,0,1.416147398e+08,4.29135575152,5701.285,0.0017816515625,49.91,49.91,5.76129424e+07,0.0640143804444,8481,47.1166666667,1.3959630556e+09,0.55838522224,0,135,0.001,0.056,0.135,1,94.207,49.026,98.937,102,337.39,56.2316666667,0.001,8.33333333333e-05,2383.02,19.8585,15.384,0.001,0.056
CLOUDSUITE_WEBSEARCH,1511743426944826923,search.10E,1511743426278,6,0,True,1.187,59.35,1.27547524886e+10,36.4421499674,5.728317e+06,22.913268,2.120995548e+09,35.3499258,32.162,32.162,9218,61.4533333333,27.52,0.086,0,0,1.650115642e+08,5.0003504303,5701.184,0.00178162,38.79,38.79,3.45516108e+07,0.0383906786667,9211,51.1722222222,1.4767451616e+09,0.59069806464,0,140,0.001,0.071,0.165,1,712.467,52.01,718.383,102,267.86,44.6433333333,0,0,2383.043,19.8586916667,8.448,0,0.071
CLOUDSUITE_WEBSEARCH,1511743431308238853,search.10E,1511743431277,6,0,True,1.172,58.6,1.19157425426e+10,34.0449786931,6.1511984e+06,24.6047936,1.9905392688e+09,33.17565448,36.287,36.287,8769,58.46,46.56,0.1455,0,0,1.45024202e+08,4.39467278788,5702.531,0.0017820409375,45.649,45.649,1.19855073e+08,0.133172303333,8769,48.7166666667,1.691765506e+09,0.6767062024,0,145,0.001,0.068,0.163,1,28.953,55.2,82.459,102,271.06,45.1766666667,0.001,8.33333333333e-05,2383.324,19.8610333333,13.644,0.001,0.068
CLOUDSUITE_WEBSEARCH,1511743436308326816,search.10E,1511743436277,6,0,True,1.162,58.1,1.18404235724e+10,33.8297816354,5.8677844e+06,23.4711376,1.984757899e+09,33.0792983167,34.089,34.089,9099,60.66,38.24,0.1195,0,0,1.637636542e+08,4.96253497576,5701.438,0.001781699375,45.724,45.724,1.064517658e+08,0.118279739778,9101,50.5611111111,1.875047878e+09,0.7500191512,0,150,0.001,0.066,0.158,1,77.911,52,82.744,102,249.13,41.5216666667,0,0,2383.906,19.8658833333,9.65,0,0.066
CLOUDSUITE_WEBSEARCH,1511743441919781437,search.10E,1511743441278,6,0,True,1.143,57.15,1.21865493256e+10,34.8187123589,6.6809802e+06,26.7239208,2.0608815836e+09,34.3480263933,36.018,36.018,8838,58.92,22.08,0.069,0,0,1.689480496e+08,5.11963786667,5700.758,0.001781486875,44.234,44.234,5.1811282e+07,0.0575680911111,8838,49.1,2.1747986388e+09,0.86991945552,0,155,0.001,0.067,0.153,1,686.08,62.2,691.538,102,317.03,52.8383333333,0,0,2383.961,19.8663416667,13.374,0,0.067
CLOUDSUITE_WEBSEARCH,1511743446315804743,search.10E,1511743446277,6,0,True,,,,,,,,,36.961,36.961,,,80.64,0.252,,,,,5708.004,0.00178375125,52.854,52.854,,,,,,,0,160,0.001,0.066,0.17,1,86.031,52.8,90.526,102,238.34,39.7233333333,0.001,8.33333333333e-05,2393.078,19.9423166667,10.648,0.001,0.066
CLOUDSUITE_WEBSEARCH,1511743451323431657,search.10E,1511743451277,6,0,True,,,,,,,,,35.077,35.077,,,64.32,0.201,,,,,5708.027,0.0017837584375,42.589,42.589,,,,,,,0,165,0.001,0.061,0.14,2,92.308,54,98.398,102,285.8,47.6333333333,8.321,0.693416666667,2391.336,19.9278,13.012,8.321,0.061
CLOUDSUITE_WEBSEARCH,1511743457052115362,search.10E,1511743456290,6,0,True,,,,,,,,,46.792,46.792,,,27.68,0.0865,,,,,6646.09,0.002076903125,47.107,47.107,,,,,,,0,170,0.001,0.06,0.14,2,808.153,59.317,814.15,103,259.78,43.2966666667,22.533,1.87775,2391.566,19.9297166667,10.776,22.533,0.06
CLOUDSUITE_WEBSEARCH,1511743461309980472,search.10E,1511743461278,6,0,True,1.04,52,1.38556320172e+10,39.5875200491,6.2323082e+06,24.9292328,2.9674851848e+09,49.4580864133,47.197,47.197,12596,83.9733333333,24.8,0.0775,0,0,3.42736547e+08,10.3859559697,7263.016,0.0022696925,49.466,49.466,1.445452512e+08,0.160605834667,12612,70.0666666667,4.3089917844e+09,1.72359671376,0,175,0.001,0.067,0.153,2,79.037,51.272,84.038,103,300.32,50.0533333333,0.001,8.33333333333e-05,2391.684,19.9307,14.734,0.001,0.067
CLOUDSUITE_WEBSEARCH,1511743466294451179,search.10E,1511743466277,6,0,True,1.021,51.05,1.33832322442e+10,38.237806412,6.1045462e+06,24.4181848,2.4524851124e+09,40.8747518733,45.99,45.99,9709,64.7266666667,71.681,0.224003125,0,0,3.640596922e+08,11.0321118848,7885.371,0.0024641784375,43.887,43.887,1.32626049e+08,0.147362276667,9709,53.9388888889,3.0461876296e+09,1.21847505184,0,180,0.001,0.069,0.173,2,49.806,52.6,54.287,103,256.63,42.7716666667,0.001,8.33333333333e-05,2391.984,19.9332,9.24,0.001,0.069
CLOUDSUITE_WEBSEARCH,1511743472023098877,search.10E,1511743471277,6,0,True,0.993,49.65,1.28079797662e+10,36.5942279034,6.0970728e+06,24.3882912,2.2142689994e+09,36.9044833233,44.317,44.317,8952,59.68,30.88,0.0965,0,0,3.4995387e+08,10.6046627273,7948.082,0.002483775625,43.428,43.428,2.97374004e+07,0.033041556,8953,49.7388888889,2.3412321068e+09,0.93649284272,0,185,0.001,0.052,0.123,2,792.641,53.4,798.038,103,228.89,38.1483333333,0.001,8.33333333333e-05,2427.086,20.2257166667,13.592,0.001,0.052
CLOUDSUITE_WEBSEARCH,1511743476262290722,search.10E,1511743476278,6,0,True,1.012,50.6,1.30647548226e+10,37.3278709217,6.1517374e+06,24.6069496,2.2599153428e+09,37.6652557133,42.672,42.672,10089,67.26,94.561,0.295503125,0,0,3.702880438e+08,11.2208498121,8202.293,0.0025632165625,45.898,45.898,1.64225471e+08,0.182472745556,10096,56.0888888889,1.9355654374e+09,0.77422617496,0,190,0.001,0.053,0.12,2,29.824,54.6,36.361,103,254.14,42.3566666667,18.977,1.58141666667,2427.477,20.228975,8.5,18.977,0.053
CLOUDSUITE_WEBSEARCH,1511743481258439128,search.10E,1511743481277,6,0,True,0.999,49.95,1.22067064942e+10,34.8763042691,6.8212092e+06,27.2848368,2.1360500854e+09,35.6008347567,43.236,43.236,9899,65.9933333333,54.4,0.17,0,0,3.34644989e+08,10.1407572424,8500.395,0.0026563734375,44.1,44.1,1.030880698e+08,0.114542299778,9898,54.9888888889,1.6121405538e+09,0.64485622152,0,195,0.001,0.048,0.113,2,27.386,49,32.478,103,248.79,41.465,0.002,0.000166666666667,2427.684,20.2307,14.612,0.002,0.048
CLOUDSUITE_WEBSEARCH,1511743487085480562,search.10E,1511743486277,6,0,True,0.941,47.05,1.07249417452e+10,30.6426907006,6.3945998e+06,25.5783992,1.9092214306e+09,31.8203571767,39.903,39.903,8734,58.2266666667,31.36,0.098,0,0,3.236664344e+08,9.8080737697,8500.367,0.0026563646875,40.107,40.107,1.0152065e+08,0.112800722222,8735,48.5277777778,1.8209651074e+09,0.72838604296,0,200,0.001,0.06,0.153,2,802.746,49.6,859.942,103,289.13,48.1883333333,16.96,1.41333333333,2428.461,20.237175,8.638,16.96,0.06
CLOUDSUITE_WEBSEARCH,1511743491261698039,search.10E,1511743491278,6,0,True,1.02,51,1.34767496042e+10,38.5049988691,6.190379e+06,24.761516,2.3345083052e+09,38.9084717533,43.902,43.902,9912,66.08,51.52,0.161,0,0,3.470240328e+08,10.5158797818,8501.074,0.002656585625,42.718,42.718,1.688617834e+08,0.187624203778,9911,55.0611111111,2.1991682708e+09,0.87966730832,0,205,0.001,0.057,0.128,2,29.729,54.6,35.118,103,364.68,60.78,22.913,1.90941666667,2429.168,20.2430666667,12.886,22.913,0.057
CLOUDSUITE_WEBSEARCH,1511743496316838017,search.10E,1511743496285,6,0,True,1.039,51.95,1.38544420638e+10,39.5841201823,6.307749e+06,25.230996,2.397919608e+09,39.9653268,43.73,43.73,9272,61.8133333333,49.76,0.1555,0,0,3.513825414e+08,10.6479558,8505.523,0.0026579759375,46.705,46.705,2.85770618e+07,0.0317522908889,9272,51.5111111111,1.8697130666e+09,0.74788522664,0,210,0.001,0.059,0.133,2,55.249,53.514,83.502,105,235.97,39.3283333333,0.001,8.33333333333e-05,2435.742,20.29785,9.238,0.001,0.059
CLOUDSUITE_WEBSEARCH,1511743501304609993,search.10E,1511743501278,6,0,True,1.041,52.05,1.30092657662e+10,37.1693307606,6.8095068e+06,27.2380272,2.2339453838e+09,37.2324230633,45.641,45.641,8892,59.28,33.12,0.1035,0,0,3.03605985e+08,9.20018136364,8507.203,0.0026585009375,43.726,43.726,3.30648276e+07,0.0367386973333,8893,49.4055555556,1.0471498046e+09,0.41885992184,0,215,0.001,0.065,0.145,2,69.794,47.676,75.686,105,302.1,50.35,0.001,8.33333333333e-05,2434.543,20.2878583333,13.93,0.001,0.065
CLOUDSUITE_WEBSEARCH,1511743506308911241,search.10E,1511743506277,6,0,True,1.03,51.5,1.3094098574e+10,37.4117102114,6.4898106e+06,25.9592424,2.2862864844e+09,38.10477474,42.809,42.809,9155,61.0333333333,86.4,0.27,0,0,3.600555416e+08,10.9107739879,8505.742,0.002658044375,39.484,39.484,9.51337118e+07,0.105704124222,9158,50.8777777778,1.846896721e+09,0.7387586884,0,220,0.001,0.051,0.125,2,78.231,49.4,83.602,105,199.63,33.2716666667,0.001,8.33333333333e-05,2434.992,20.2916,8.472,0.001,0.051
CLOUDSUITE_WEBSEARCH,1511743511311901774,search.10E,1511743511277,6,0,True,0.973,48.65,1.1216187419e+10,32.0462497686,6.0493678e+06,24.1974712,1.9519030424e+09,32.5317173733,39.966,39.966,8776,58.5066666667,30.4,0.095,0,0,3.362820656e+08,10.1903656242,8504.477,0.0026576490625,40.159,40.159,5.52736198e+07,0.0614151331111,8762,48.6777777778,1.7068085326e+09,0.68272341304,0,225,0.001,0.052,0.118,2,81.357,46.8,87.082,105,221.22,36.87,0.001,8.33333333333e-05,2435.848,20.2987333333,12.904,0.001,0.052
CLOUDSUITE_WEBSEARCH,1511743517100137071,search.10E,1511743516277,6,0,True,0.952,47.6,1.08862849184e+10,31.1036711954,5.4710074e+06,21.8840296,1.9055778754e+09,31.7596312567,37.705,37.705,8808,58.72,11.04,0.0345,0,0,3.260546716e+08,9.88044459394,8504.82,0.00265775625,37.963,37.963,6.17876014e+07,0.0686528904444,8810,48.9444444444,1.6471187396e+09,0.65884749584,0,230,0.001,0.058,0.143,2,867.497,50.4,874.387,105,223.62,37.27,0.001,8.33333333333e-05,2435.98,20.2998333333,8.076,0.001,0.058
CLOUDSUITE_WEBSEARCH,1511743521306079941,search.10E,1511743521277,6,0,True,1.184,59.2,1.40479428776e+10,40.1369796503,5.8188594e+06,23.2754376,2.3837489884e+09,39.7291498067,43.051,43.051,9642,64.28,29.92,0.0935,0,0,3.306082226e+08,10.0184309879,8510.18,0.00265943125,42.89,42.89,1.7019157e+08,0.189101744444,9657,53.65,1.854268064e+09,0.7417072256,0,235,0.001,0.06,0.148,2,74.655,54,80.525,105,242.54,40.4233333333,0.001,8.33333333333e-05,2441.004,20.3417,13.27,0.001,0.06
CLOUDSUITE_WEBSEARCH,1511743526263821934,search.10E,1511743526278,6,0,True,1.018,50.9,1.22848817876e+10,35.0996622503,5.8272816e+06,23.3091264,2.0785280406e+09,34.64213401,44.849,44.849,8775,58.5,53.6,0.1675,0,0,2.929180772e+08,8.8763053697,8508.215,0.0026588171875,45.68,45.68,6.44628148e+07,0.0716253497778,8775,48.75,1.126881806e+09,0.4507527224,0,240,0.001,0.051,0.118,2,29.929,40.792,36.562,105,394.53,65.755,0,0,2440.488,20.3374,9.398,0,0.051
CLOUDSUITE_WEBSEARCH,1511743532045948676,search.10E,1511743531277,6,0,True,0.972,48.6,1.09524748678e+10,31.2927853366,5.9751242e+06,23.9004968,1.9650260442e+09,32.75043407,37.71,37.71,8989,59.9266666667,9.28,0.029,0,0,3.135072378e+08,9.50021932727,8513.445,0.0026604515625,34.702,34.702,3.57420126e+07,0.0397133473333,8973,49.85,1.6220110662e+09,0.64880442648,0,245,0.001,0.056,0.128,2,814.778,47.81,820.455,105,141.17,23.5283333333,0.001,8.33333333333e-05,2439.191,20.3265916667,10.978,0.001,0.056
CLOUDSUITE_WEBSEARCH,1511743536258805750,search.10E,1511743536278,6,0,True,1.027,51.35,1.34074577278e+10,38.3070220794,5.8574146e+06,23.4296584,2.317509929e+09,38.6251654833,41.18,41.18,9687,64.58,78.08,0.244,0,0,3.413108228e+08,10.3427522061,8509.75,0.002659296875,41.143,41.143,1.561765284e+08,0.173529476,9687,53.8166666667,1.7394236876e+09,0.69576947504,0,250,0.001,0.062,0.138,2,26.833,51.39,32.95,97,295.85,49.3083333333,0.001,8.33333333333e-05,2443.113,20.359275,8.47,0.001,0.062
CLOUDSUITE_WEBSEARCH,1511743541260349618,search.10E,1511743541277,6,0,True,1.024,51.2,1.26902527652e+10,36.2578650434,5.1521762e+06,20.6087048,2.1804694632e+09,36.34115772,44.961,44.961,8824,58.8266666667,44,0.1375,0,0,3.195279588e+08,9.68266541818,8507.223,0.0026585071875,42.49,42.49,3.07111812e+07,0.0341235346667,8824,49.0222222222,1.8368566112e+09,0.73474264448,0,255,0.001,0.062,0.143,2,28.681,51.61,34.704,97,238.86,39.81,6.268,0.522333333333,2441.344,20.3445333333,13.334,6.268,0.062
CLOUDSUITE_WEBSEARCH,1511743547041410071,search.10E,1511743546277,6,0,True,1.005,50.25,1.28033444672e+10,36.580984192,5.851948e+06,23.407792,2.1964224402e+09,36.60704067,43.909,43.909,8893,59.2866666667,20.48,0.064,0,0,3.43335209e+08,10.4040972424,8505.895,0.0026580921875,42.573,42.573,8.08700336e+07,0.0898555928889,8892,49.4,2.0546171472e+09,0.82184685888,0,260,0.001,0.052,0.12,2,811.786,49.8,816.196,97,328.32,54.72,0,0,2442.516,20.3543,9.068,0,0.052
CLOUDSUITE_WEBSEARCH,1511743551302960880,search.10E,1511743551277,6,0,True,1.276,63.8,1.34368831852e+10,38.3910948149,6.0888554e+06,24.3554216,2.2722778996e+09,37.8712983267,40.52,40.52,9462,63.08,37.28,0.1165,0,0,3.161691032e+08,9.58088191515,8507.863,0.0026587071875,42.265,42.265,1.588114262e+08,0.176457140222,9462,52.5666666667,1.4240069468e+09,0.56960277872,0,265,0.001,0.053,0.13,2,73.374,41.2,77.632,97,304.01,50.6683333333,0.002,0.000166666666667,2443.246,20.3603833333,12.518,0.002,0.053
CLOUDSUITE_WEBSEARCH,1511743556316533182,search.10E,1511743556277,6,0,True,0.942,47.1,1.02261947962e+10,29.2176994177,5.0049514e+06,20.0198056,1.8060247492e+09,30.1004124867,37.806,37.806,8616,57.44,54.08,0.169,0,0,2.907104756e+08,8.80940835152,8506.16,0.002658175,36.216,36.216,2.04354232e+07,0.0227060257778,8637,47.9833333333,1.3731974238e+09,0.54927896952,0,270,0.001,0.051,0.125,2,85.75,46.2,91.421,97,103.81,17.3016666667,0.001,8.33333333333e-05,2443.559,20.3629916667,7.912,0.001,0.051
CLOUDSUITE_WEBSEARCH,1511743562037168745,search.10E,1511743561277,6,0,True,0.973,48.65,1.10771637238e+10,31.6490392109,4.8238928e+06,19.2955712,1.9407434034e+09,32.34572339,39.02,39.02,8259,55.06,24.48,0.0765,0,0,3.049961658e+08,9.24230805455,8505.293,0.0026579040625,37.197,37.197,2.7366263e+07,0.0304069588889,8275,45.9722222222,1.7940226178e+09,0.71760904712,0,275,0.001,0.052,0.12,2,806.554,46,811.736,97,223.24,37.2066666667,0.001,8.33333333333e-05,2443.16,20.3596666667,11.878,0.001,0.052
CLOUDSUITE_WEBSEARCH,1511743566315140583,search.10E,1511743566277,6,0,True,1.01,50.5,1.24671126458e+10,35.6203218451,5.4260312e+06,21.7041248,2.122942227e+09,35.38237045,40.467,40.467,9331,62.2066666667,84.16,0.263,0,0,3.351219552e+08,10.1552107636,8508.52,0.0026589125,42.174,42.174,1.547227336e+08,0.171914148444,9330,51.8333333333,1.8738741172e+09,0.74954964688,0,280,0.001,0.05,0.12,2,85.541,44,90.228,97,273.12,45.52,0.001,8.33333333333e-05,2443.246,20.3603833333,7.31,0.001,0.05
CLOUDSUITE_WEBSEARCH,1511743571301226394,search.10E,1511743571277,6,0,True,0.914,45.7,9.9297063762e+09,28.3705896463,4.624321e+06,18.497284,1.7598938264e+09,29.3315637733,37.596,37.596,8384,55.8933333333,56.319,0.175996875,0,0,3.127743896e+08,9.47801180606,8505.625,0.0026580078125,35.781,35.781,3.8907329e+07,0.0432303655556,8384,46.5777777778,1.9025995924e+09,0.76103983696,0,285,0.001,0.056,0.13,2,71.394,47.2,75.766,97,123.5,20.5833333333,0.001,8.33333333333e-05,2443.977,20.366475,12.066,0.001,0.056
CLOUDSUITE_WEBSEARCH,1511743577116007900,search.10E,1511743576294,6,0,True,0.997,49.85,1.14222096512e+10,32.6348847177,5.0074992e+06,20.0299968,1.9871819838e+09,33.11969973,40.107,40.107,9043,60.2866666667,43.84,0.137,0,0,2.84565011e+08,8.62318215152,8537.246,0.002667889375,39.55,39.55,3.08281188e+07,0.0342534653333,9043,50.2388888889,1.2243759406e+09,0.48975037624,0,290,0.001,0.05,0.123,2,868.814,45.373,874.551,93,221.94,36.99,0.002,0.000166666666667,2478.164,20.6513666667,8.2,0.002,0.05
