name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511662738673607506,search.9W,1511662737674,2,0,True,0.965,48.25,7.657563815e+09,21.8787537571,1.3967068e+07,55.868272,1.3652267112e+09,22.75377852,25.948,25.948,4374,29.16,17.28,0.054,0,0,1.341406142e+08,4.06486709697,5205.688,0.0016267775,22.117,22.117,3.32366894e+07,0.0369296548889,4362,24.2333333333,6.77397205358e+10,27.0958882143,0,55,0.001,6.502,2.5,1,1016.712,26.595,1021.633,200,176.49,88.245,0.002,0.000166666666667,2126.094,17.71745,4.8,0.002,6.502
CLOUDSUITE_WEBSEARCH,1511662742959431418,search.9W,1511662742674,2,0,True,1.06,53,1.0153775011e+10,29.0107857457,1.5690563e+07,62.762252,1.7748369624e+09,29.58061604,50.806,50.806,5850,39,143.039,0.446996875,0,0,1.849241428e+08,5.60376190303,5308.012,0.00165875375,61.348,61.348,1.1209189034e+09,1.24546544822,5849,32.4944444444,8.95917541174e+10,35.836701647,0,60,0.001,2.71,2.5,1,301.876,78.616,307.081,200,600.9,300.45,0.004,0.000333333333333,2215.105,18.4592083333,7.874,0.004,2.71
CLOUDSUITE_WEBSEARCH,1511662748653028846,search.9W,1511662747676,4,0,True,1.129,56.45,1.4866654475e+10,42.4761556429,2.05185406e+07,82.0741624,2.6544253842e+09,44.24042307,36.975,36.975,8928,59.52,102.401,0.320003125,0,0,2.513994846e+08,7.6181662,5330.465,0.0016657703125,47.741,47.741,2.826255496e+08,0.314028388444,8930,49.6111111111,1.48480197688e+10,5.93920790752,0,65,0.001,0.057,0.123,1,994.633,58.377,999.578,200,384.54,192.27,0.008,0.000666666666667,2252.145,18.767875,14.29,0.008,0.057
CLOUDSUITE_WEBSEARCH,1511662752970939530,search.9W,1511662752674,4,0,True,1.116,55.8,1.1929456772e+10,34.0841622057,1.50648138e+07,60.2592552,2.0008743644e+09,33.3479060733,33.959,33.959,9824,65.4933333333,135.358,0.42299375,0,0,1.962424046e+08,5.94673953333,5437.492,0.00169921625,43.421,43.421,1.858941202e+08,0.206549022444,9825,54.5833333333,2.1077816372e+09,0.84311265488,0,70,0.001,0.077,0.17,1,315.638,51.02,320.027,200,291.16,72.79,68.485,5.70708333333,2335.633,19.4636083333,8.486,68.485,0.077
CLOUDSUITE_WEBSEARCH,1511662757988027555,search.9W,1511662757675,4,0,True,1.062,53.1,1.06901962604e+10,30.5434178869,1.6031348e+07,64.125392,1.8001432264e+09,30.0023871067,35.662,35.662,8777,58.5133333333,57.121,0.178503125,0,0,1.76512945e+08,5.34887712121,5439.113,0.0016997228125,44.49,44.49,8.1169354e+07,0.0901881711111,8777,48.7611111111,1.8742785498e+09,0.74971141992,0,75,0.001,0.087,0.19,1,330.042,56,334.889,200,361.25,90.3125,0.006,0.0005,2363.32,19.6943333333,14.396,0.006,0.087
CLOUDSUITE_WEBSEARCH,1511662763705783200,search.9W,1511662762674,6,0,True,1.115,55.75,1.18793994226e+10,33.9411412074,1.4834031e+07,59.336124,1.9879535336e+09,33.1325588933,39.219,39.219,9530,63.5333333333,92,0.2875,0,0,1.805805026e+08,5.47213644242,5441.277,0.0017003990625,51.317,51.317,1.899600506e+08,0.211066722889,9537,52.9833333333,3.899470069e+09,1.5597880276,0,80,0.001,0.094,0.255,1,1049.69,60.188,1054.09,200,358.97,89.7425,0.006,0.0005,2367.23,19.7269166667,10.332,0.006,0.094
CLOUDSUITE_WEBSEARCH,1511662768002012093,search.9W,1511662767674,6,0,True,1.105,55.25,1.1656457391e+10,33.3041639743,1.49590298e+07,59.8361192,1.9254535902e+09,32.09089317,33.708,33.708,9661,64.4066666667,90.88,0.284,0,0,1.732653172e+08,5.25046415758,5438.828,0.00169963375,43.44,43.44,1.996006142e+08,0.221778460222,9679,53.7722222222,3.0702219952e+09,1.22808879808,0,85,0.001,0.06,0.14,1,346.174,52.21,351.007,200,305.93,50.9883333333,0.006,0.0005,2367.109,19.7259083333,13.592,0.006,0.06
CLOUDSUITE_WEBSEARCH,1511662772991483873,search.9W,1511662772678,6,0,True,1.122,56.1,1.18552497344e+10,33.8721420983,1.60659738e+07,64.2638952,1.9518338162e+09,32.5305636033,37.134,37.134,9144,60.96,84.8,0.265,0,0,1.54320467e+08,4.67637778788,5469.039,0.0017090746875,46.151,46.151,8.76338058e+07,0.0973708953333,9145,50.8055555556,1.5075542948e+09,0.60302171792,0,90,0.001,0.067,0.158,1,329.334,53.157,336.251,104,294.35,49.0583333333,72.476,6.03966666667,2387.063,19.8921916667,9.968,72.476,0.067
CLOUDSUITE_WEBSEARCH,1511662778800557582,search.9W,1511662777675,5,0,True,1.082,54.1,1.07988796588e+10,30.8539418823,1.5193069e+07,60.772276,1.8133486154e+09,30.2224769233,32.453,32.453,8346,55.64,105.601,0.330003125,0,0,1.796526938e+08,5.44402102424,5488.801,0.0017152503125,39.362,39.362,8.60084438e+07,0.0955649375556,8329,46.2722222222,1.5257113662e+09,0.61028454648,0,95,0.001,0.062,0.138,1,1144.735,49.029,1148.876,104,263.51,43.9183333333,55.044,4.587,2419.332,20.1611,12.512,55.044,0.062
CLOUDSUITE_WEBSEARCH,1511662782976495303,search.9W,1511662782674,5,0,True,1.087,54.35,1.06556140432e+10,30.444611552,1.48288296e+07,59.3153184,1.8052083592e+09,30.0868059867,34.752,34.752,9293,61.9533333333,100.16,0.313,0,0,1.664819444e+08,5.04490740606,5491.145,0.0017159828125,48.904,48.904,2.337613058e+08,0.259734784222,9295,51.6388888889,1.7171901282e+09,0.68687605128,0,100,0.001,0.063,0.143,1,319.511,56.211,324.547,104,296.62,59.324,0.004,0.000333333333333,2420.328,20.1694,9.86,0.004,0.063
CLOUDSUITE_WEBSEARCH,1511662787971631717,search.9W,1511662787674,5,0,True,1.108,55.4,1.16379823686e+10,33.251378196,1.41775662e+07,56.7102648,1.9386283078e+09,32.3104717967,35.16,35.16,8823,58.82,82.72,0.2585,0,0,1.644889282e+08,4.98451297576,5488.324,0.00171510125,44.758,44.758,8.31568966e+07,0.0923965517778,8823,49.0166666667,2.0512092538e+09,0.82048370152,0,105,0.001,0.062,0.148,1,315.741,54.389,320.023,104,248.76,49.752,84.323,7.02691666667,2421.891,20.182425,14.46,84.323,0.062
CLOUDSUITE_WEBSEARCH,1511662792983551301,search.9W,1511662792674,5,0,True,1.102,55.1,1.0635326336e+10,30.3866466743,1.52773118e+07,61.1092472,1.7893453128e+09,29.82242188,33.613,33.613,9106,60.7066666667,56.8,0.1775,0,0,1.33910673e+08,4.05789918182,5489.27,0.001715396875,42.054,42.054,8.44588284e+07,0.0938431426667,9102,50.5666666667,1.6507720746e+09,0.66030882984,0,110,0.001,0.067,0.16,1,329.009,50.21,333.131,104,226.51,45.302,0.003,0.00025,2423.012,20.1917666667,9.28,0.003,0.067
CLOUDSUITE_WEBSEARCH,1511662798005049822,search.9W,1511662797674,5,0,True,1.062,53.1,9.6064537168e+09,27.4470106194,1.35945126e+07,54.3780504,1.644448114e+09,27.4074685667,28.871,28.871,8576,57.1733333333,93.6,0.2925,0,0,1.411285466e+08,4.27662262424,5493.434,0.001716698125,38.851,38.851,7.27511224e+07,0.0808345804444,8577,47.65,1.7882130156e+09,0.71528520624,0,115,0.001,0.054,0.123,1,348.892,48,353.337,104,227.49,45.498,0.006,0.0005,2431.52,20.2626666667,12.192,0.006,0.054
CLOUDSUITE_WEBSEARCH,1511662802961068717,search.9W,1511662802674,5,0,True,1.07,53.5,1.0735397921e+10,30.6725654886,1.42992934e+07,57.1971736,1.8405382628e+09,30.6756377133,34.539,34.539,9277,61.8466666667,96.64,0.302,0,0,1.687328928e+08,5.11311796364,5491.836,0.00171619875,47.136,47.136,1.05587035e+08,0.117318927778,9278,51.5444444444,1.9707959136e+09,0.78831836544,0,120,0.001,0.058,0.135,1,305.311,53.6,309.974,104,258.69,51.738,0.005,0.000416666666667,2433.43,20.2785833333,9.702,0.005,0.058
CLOUDSUITE_WEBSEARCH,1511662807980897378,search.9W,1511662807674,5,0,True,1.125,56.25,1.08155388034e+10,30.9015394383,1.4659564e+07,58.638256,1.7733396848e+09,29.5556614133,33.748,33.748,8979,59.86,97.92,0.306,0,0,1.386290782e+08,4.20088115758,5490.715,0.0017158484375,42.691,42.691,9.65412516e+07,0.107268057333,8980,49.8888888889,1.6498887624e+09,0.65995550496,0,125,0.001,0.072,0.173,1,325.376,53,329.779,104,337.01,67.402,0.007,0.000583333333333,2431.789,20.2649083333,13.88,0.007,0.072
CLOUDSUITE_WEBSEARCH,1511662812983659472,search.9W,1511662812675,5,0,True,1.11,55.5,1.11872921736e+10,31.9636919246,1.46650226e+07,58.6600904,1.8680465122e+09,31.1341085367,32.852,32.852,8936,59.5733333333,65.44,0.2045,0,0,1.545420756e+08,4.6830932,5490.125,0.0017156640625,39.145,39.145,8.63336462e+07,0.0959262735556,8937,49.65,2.035980235e+09,0.814392094,0,130,0.001,0.069,0.168,1,324.429,49.58,331.07,102,291.5,58.3,0.004,0.000333333333333,2433.047,20.2753916667,8.41,0.004,0.069
CLOUDSUITE_WEBSEARCH,1511662817986178075,search.9W,1511662817673,5,0,True,1.085,54.25,1.01411136336e+10,28.9746103817,1.34528088e+07,53.8112352,1.68216146e+09,28.0360243333,29.673,29.673,8344,55.6266666667,63.84,0.1995,0,0,1.48031075e+08,4.48579015152,5490.332,0.00171572875,39.19,39.19,5.84102742e+07,0.0649003046667,8350,46.3888888889,1.8405499898e+09,0.73621999592,0,135,0.001,0.062,0.145,1,330.02,46.819,335.45,102,266.74,53.348,0.005,0.000416666666667,2434.164,20.2847,12.334,0.005,0.062
CLOUDSUITE_WEBSEARCH,1511662822980139498,search.9W,1511662822674,5,0,True,1.087,54.35,1.0930582141e+10,31.2302346886,1.42148014e+07,56.8592056,1.8300515776e+09,30.5008596267,34.705,34.705,8505,56.7,46.08,0.144,0,0,1.645217866e+08,4.98550868485,5490.102,0.001715656875,42.271,42.271,6.12243928e+07,0.0680271031111,8505,47.25,1.986917526e+09,0.7947670104,0,140,0.001,0.074,0.183,1,324.177,50.6,329.433,102,278.58,55.716,0.003,0.00025,2435.809,20.2984083333,9.084,0.003,0.074
CLOUDSUITE_WEBSEARCH,1511662827998803792,search.9W,1511662827674,5,0,True,1.139,56.95,1.1696617557e+10,33.4189073057,1.45130826e+07,58.0523304,1.9382059024e+09,32.3034317067,34.088,34.088,8835,58.9,122.4,0.3825,0,0,1.40523032e+08,4.25827369697,5488.996,0.00171531125,42.325,42.325,9.53887942e+07,0.105987549111,8834,49.0777777778,1.525688668e+09,0.6102754672,0,145,0.001,0.07,0.17,1,232.21,52.2,348.233,102,270.6,54.12,0.008,0.000666666666667,2438.555,20.3212916667,13.162,0.008,0.07
CLOUDSUITE_WEBSEARCH,1511662832975108845,search.9W,1511662832673,5,0,True,1.132,56.6,1.21196485974e+10,34.6275674211,1.43519346e+07,57.4077384,2.0039568274e+09,33.3992804567,35.98,35.98,9514,63.4266666667,67.2,0.21,0,0,1.55531054e+08,4.71306224242,5490.621,0.0017158190625,48.682,48.682,7.84818956e+07,0.0872021062222,9515,52.8611111111,2.7259993798e+09,1.09039975192,0,150,0.001,0.073,0.17,1,320.505,58.4,324.902,102,303.49,60.698,0.004,0.000333333333333,2440.23,20.33525,10.094,0.004,0.073
CLOUDSUITE_WEBSEARCH,1511662838629065517,search.9W,1511662837673,4,0,True,1.109,55.45,1.13737373974e+10,32.496392564,1.46739672e+07,58.6958688,1.876418002e+09,31.2736333667,34.662,34.662,8829,58.86,103.2,0.3225,0,0,1.592793588e+08,4.82664723636,5491.152,0.001715985,43.488,43.488,7.72498982e+07,0.0858332202222,8827,49.0388888889,2.3354586404e+09,0.93418345616,0,155,0.001,0.069,0.168,1,973.709,52,979.458,102,161.44,32.288,0.005,0.000416666666667,2441.152,20.3429333333,13.966,0.005,0.069
CLOUDSUITE_WEBSEARCH,1511662842962338437,search.9W,1511662842674,4,0,True,1.074,53.7,9.5575698748e+09,27.3073424994,1.5482124e+07,61.928496,1.5914205896e+09,26.5236764933,30.414,30.414,9334,62.2266666667,110.56,0.3455,0,0,1.342208696e+08,4.06729907879,5495.48,0.0017173375,43.7,43.7,1.762140466e+08,0.195793385111,9343,51.9055555556,2.1222613772e+09,0.84890455088,0,160,0.001,0.078,0.188,1,306.161,50.99,311.978,102,215.91,53.9775,0.004,0.000333333333333,2442.938,20.3578166667,8.61,0.004,0.078
CLOUDSUITE_WEBSEARCH,1511662847968869528,search.9W,1511662847673,4,0,True,1.092,54.6,1.09084086676e+10,31.1668819074,1.4525667e+07,58.102668,1.8284157362e+09,30.4735956033,33.702,33.702,9184,61.2266666667,70.88,0.2215,0,0,1.597848892e+08,4.84196633939,5492.98,0.00171655625,41.776,41.776,7.3012432e+07,0.0811249244444,9186,51.0333333333,4.2593520332e+09,1.70374081328,0,165,0.001,0.128,0.35,1,313.125,51.81,318.743,102,290.49,72.6225,60.961,5.08008333333,2445.438,20.37865,13.276,60.961,0.128
CLOUDSUITE_WEBSEARCH,1511662853014039307,search.9W,1511662852680,4,0,True,1.023,51.15,1.39308935258e+10,39.8025529309,1.68076488e+07,67.2305952,2.5714368822e+09,42.85728137,47.345,47.345,11321,75.4733333333,99.04,0.3095,0,0,3.58453789e+08,10.8622360303,6423.418,0.002007318125,47.49,47.49,2.134160728e+08,0.237128969778,11321,62.8944444444,7.1615976042e+09,2.86463904168,0,170,0.001,0.119,0.263,2,352.145,55.533,357.51,103,230.73,57.6825,0.005,0.000416666666667,2446.906,20.3908833333,9.708,0.005,0.119
CLOUDSUITE_WEBSEARCH,1511662857992268066,search.9W,1511662857673,4,0,True,,,,,,,,,49.823,49.823,,,52.16,0.163,,,,,6770.078,0.002115649375,49.415,49.415,,,,,,,0,175,0.001,0.084,0.205,2,338.043,59.672,342.327,103,275.77,68.9425,0.005,0.000416666666667,2447.098,20.3924833333,15.426,0.005,0.084
CLOUDSUITE_WEBSEARCH,1511662862880409771,search.9W,1511662862673,4,0,True,0.99,49.5,1.44685290534e+10,41.3386544383,1.47574424e+07,59.0297696,2.9445068906e+09,49.0751148433,46.039,46.039,13658,91.0533333333,68.32,0.2135,0,0,3.84710088e+08,11.6578814545,7229.797,0.0022593115625,44.935,44.935,8.38630398e+07,0.0931811553333,13660,75.8888888889,8.431400251e+09,3.3725601004,0,180,0.001,0.086,0.22,2,226.515,54.4,231.166,103,249.45,62.3625,57.279,4.77325,2448.5,20.4041666667,9.416,57.279,0.086
CLOUDSUITE_WEBSEARCH,1511662868708829905,search.9W,1511662867674,5,0,True,0.994,49.7,1.3368706223e+10,38.1963034943,1.54784318e+07,61.9137272,2.5593777e+09,42.656295,45.833,45.833,10674,71.16,108.16,0.338,0,0,3.310732728e+08,10.0325234182,7771.914,0.002428723125,43.13,43.13,8.08226046e+07,0.089802894,10677,59.3166666667,5.5783810644e+09,2.23135242576,0,185,0.001,0.079,0.203,2,1053.101,52.589,1058.802,103,336.56,84.14,0.006,0.0005,2450.16,20.418,13.676,0.006,0.079
CLOUDSUITE_WEBSEARCH,1511662873012726484,search.9W,1511662872673,5,0,True,0.96,48,1.24086330452e+10,35.453237272,1.41213142e+07,56.4852568,2.1529069648e+09,35.8817827467,44.759,44.759,8915,59.4333333333,124.002,0.38750625,0,0,4.287566912e+08,12.9926270061,7930.75,0.002478359375,46.003,46.003,8.18904798e+07,0.090989422,8914,49.5222222222,4.5236397754e+09,1.80945591016,0,190,0.001,0.065,0.145,2,358.278,53.011,362.507,103,292.58,58.516,0.003,0.00025,2455.543,20.4628583333,8.848,0.003,0.065
CLOUDSUITE_WEBSEARCH,1511662877979408556,search.9W,1511662877673,5,0,True,0.97,48.5,1.2073583139e+10,34.4959518257,1.44111712e+07,57.6446848,2.0832935682e+09,34.72155947,45.349,45.349,9317,62.1133333333,63.84,0.1995,0,0,3.722156208e+08,11.2792612364,8179.027,0.0025559459375,41.684,41.684,2.062991136e+08,0.229221237333,9302,51.6777777778,3.210474142e+09,1.2841896568,0,195,0.001,0.073,0.163,2,324.827,53,330.013,103,268.34,53.668,0.006,0.0005,2453.41,20.4450833333,13.546,0.006,0.073
CLOUDSUITE_WEBSEARCH,1511662882998149842,search.9W,1511662882673,5,0,True,1.041,52.05,1.37866760994e+10,39.3905031411,1.4866796e+07,59.467184,2.2976823294e+09,38.29470549,45.162,45.162,9198,61.32,110.56,0.3455,0,0,3.277599882e+08,9.93212085455,8179.969,0.0025562403125,46.548,46.548,1.901394638e+08,0.211266070889,9198,51.1,2.0087637086e+09,0.80350548344,0,200,0.001,0.055,0.128,2,343.138,56.2,348.187,103,217.39,43.478,69.601,5.80008333333,2455.164,20.4597,10.096,69.601,0.055
CLOUDSUITE_WEBSEARCH,1511662887993334061,search.9W,1511662887674,5,0,True,1.03,51.5,1.36491194058e+10,38.9974840166,1.45624192e+07,58.2496768,2.375293608e+09,39.5882268,44.881,44.881,10076,67.1733333333,80.64,0.252,0,0,3.579733858e+08,10.8476783576,8180.578,0.002556430625,45.132,45.132,1.088013854e+08,0.120890428222,10076,55.9777777778,2.6465455404e+09,1.05861821616,0,205,0.001,0.063,0.14,2,338.093,53,343.279,103,222.21,44.442,0.008,0.000666666666667,2457.535,20.4794583333,14.226,0.008,0.063
CLOUDSUITE_WEBSEARCH,1511662893011925787,search.9W,1511662892698,5,0,True,1.031,51.55,1.31827880664e+10,37.6651087611,1.38868084e+07,55.5472336,2.3041168802e+09,38.4019480033,44.657,44.657,9834,65.56,79.2,0.2475,0,0,3.631146706e+08,11.0034748667,8218.941,0.0025684190625,42.724,42.724,7.17759752e+07,0.0797510835556,9833,54.6277777778,2.3119145288e+09,0.92476581152,0,210,0.001,0.07,0.168,2,234.949,53.892,329.041,105,220.12,44.024,0.004,0.000333333333333,2459.348,20.4945666667,8.85,0.004,0.07
CLOUDSUITE_WEBSEARCH,1511662898782017148,search.9W,1511662897674,4,0,True,1.01,50.5,1.33409248764e+10,38.1169282183,1.43026216e+07,57.2104864,2.271582052e+09,37.8597008667,44.422,44.422,9615,64.1,100.32,0.3135,0,0,3.559248124e+08,10.7856003758,8217.43,0.002567946875,43.121,43.121,1.017929382e+08,0.113103264667,9616,53.4222222222,2.5888151228e+09,1.03552604912,0,215,0.001,0.061,0.138,2,1124.918,49.299,1130.267,105,288.88,57.776,56,4.66666666667,2495.98,20.7998333333,13.734,56,0.061
CLOUDSUITE_WEBSEARCH,1511662902970380700,search.9W,1511662902674,4,0,True,0.994,49.7,1.19163992862e+10,34.0468551034,1.45529436e+07,58.2117744,2.0793012636e+09,34.65502106,42.321,42.321,9387,62.58,83.04,0.2595,0,0,3.015738732e+08,9.13860221818,8218.93,0.002568415625,40.716,40.716,1.009777548e+08,0.112197505333,9400,52.2222222222,2.1223254578e+09,0.84893018312,0,220,0.001,0.069,0.163,2,316.234,45.4,320.491,105,297.17,74.2925,21.12,1.76,2496.566,20.8047166667,7.972,21.12,0.069
CLOUDSUITE_WEBSEARCH,1511662907974942204,search.9W,1511662907673,4,0,True,0.992,49.6,1.18638636596e+10,33.8967533131,1.40512074e+07,56.2048296,2.0408242372e+09,34.0137372867,44.093,44.093,9089,60.5933333333,84.64,0.2645,0,0,3.18742017e+08,9.658849,8216.512,0.00256766,45.338,45.338,1.368837972e+08,0.152093108,9089,50.4944444444,2.3940974772e+09,0.95763899088,0,225,0.001,0.068,0.155,2,319.178,57.8,324.28,105,229.87,57.4675,0.007,0.000583333333333,2498.707,20.8225583333,14.266,0.007,0.068
CLOUDSUITE_WEBSEARCH,1511662912877412243,search.9W,1511662912673,4,0,True,1,50,1.30144625624e+10,37.1841787497,1.5016095e+07,60.06438,2.2229428174e+09,37.0490469567,38.463,38.463,9461,63.0733333333,74.08,0.2315,0,0,3.920388842e+08,11.8799661879,8216.426,0.002567633125,38.466,38.466,9.9021723e+07,0.110024136667,9447,52.4833333333,3.3630643852e+09,1.34522575408,0,230,0.001,0.059,0.135,2,223.456,46,228.193,105,174.26,43.565,0.003,0.00025,2499.301,20.8275083333,7.852,0.003,0.059
CLOUDSUITE_WEBSEARCH,1511662917990191022,search.9W,1511662917674,4,0,True,0.927,46.35,1.08230360736e+10,30.9229602103,1.38979254e+07,55.5917016,1.8701616568e+09,31.1693609467,41.801,41.801,8378,55.8533333333,74.72,0.2335,0,0,3.206340326e+08,9.71618280606,8213.68,0.002566775,39.896,39.896,9.83178462e+07,0.109242051333,8378,46.5444444444,2.8825736158e+09,1.15302944632,0,235,0.001,0.066,0.153,2,333.847,49,340.579,105,265.71,66.4275,100.959,8.41325,2500.762,20.8396833333,12.718,100.959,0.066
CLOUDSUITE_WEBSEARCH,1511662922974019224,search.9W,1511662922675,4,0,True,0.974,48.7,1.20411649584e+10,34.4033284526,1.5015345e+07,60.06138,2.0994693076e+09,34.9911551267,43.665,43.665,8817,58.78,66.56,0.208,0,0,3.089211114e+08,9.3612458,8218.391,0.0025682471875,40.885,40.885,1.859972682e+08,0.206663631333,8799,48.8833333333,2.9214770372e+09,1.16859081488,0,240,0.001,0.088,0.21,2,316.801,49.59,321.965,105,305.75,76.4375,37.921,3.16008333333,2508.379,20.9031583333,8.442,37.921,0.088
CLOUDSUITE_WEBSEARCH,1511662927963314974,search.9W,1511662927673,4,0,True,0.985,49.25,1.233036668e+10,35.2296190857,1.42290436e+07,56.9161744,2.0807035776e+09,34.67839296,41.938,41.938,9192,61.28,74.4,0.2325,0,0,3.282622336e+08,9.94734041212,8221.469,0.0025692090625,39.734,39.734,5.40891818e+07,0.0600990908889,9188,51.0444444444,2.8627973142e+09,1.14511892568,0,245,0.001,0.068,0.16,2,307.392,49.61,313.665,105,256.16,64.04,0.005,0.000416666666667,2507.371,20.8947583333,12.718,0.005,0.068
CLOUDSUITE_WEBSEARCH,1511662932997265202,search.9W,1511662932674,4,0,True,0.995,49.75,1.23797853076e+10,35.3708151646,1.43489376e+07,57.3957504,2.113268011e+09,35.2211335167,40.158,40.158,8841,58.94,68.959,0.215496875,0,0,3.593617302e+08,10.8897494,8218.859,0.0025683934375,43.853,43.853,5.59186804e+07,0.0621318671111,8827,49.0388888889,3.14446801e+09,1.257787204,0,250,0.001,0.075,0.183,2,342.349,50.59,346.906,97,276.81,69.2025,0.003,0.00025,2508.496,20.9041333333,9.296,0.003,0.075
CLOUDSUITE_WEBSEARCH,1511662937984687712,search.9W,1511662937673,4,0,True,0.96,48,1.20401446238e+10,34.4004132109,1.4461723e+07,57.846892,2.1432664616e+09,35.7211076933,42.344,42.344,8849,58.9933333333,38.08,0.119,0,0,3.349624796e+08,10.1503781697,8219.039,0.0025684496875,37.124,37.124,6.47592666e+07,0.0719547406667,8849,49.1611111111,3.4347683962e+09,1.37390735848,0,255,0.001,0.07,0.175,2,330.456,47.209,335.16,97,269.16,67.29,0.004,0.000333333333333,2510.984,20.9248666667,11.876,0.004,0.07
CLOUDSUITE_WEBSEARCH,1511662943007417466,search.9W,1511662942673,4,0,True,1.001,50.05,1.2544401111e+10,35.8411460314,1.47541342e+07,59.0165368,2.174474261e+09,36.2412376833,44.052,44.052,9282,61.88,66.559,0.207996875,0,0,3.187873128e+08,9.6602216,8217.797,0.0025680615625,46.425,46.425,7.04671272e+07,0.078296808,9280,51.5555555556,3.2203200412e+09,1.28812801648,0,260,0.001,0.078,0.215,2,353.581,53.2,358.033,97,196.6,49.15,0.005,0.000416666666667,2512.297,20.9358083333,9.632,0.005,0.078
CLOUDSUITE_WEBSEARCH,1511662947996291903,search.9W,1511662947673,4,0,True,0.95,47.5,1.14994860106e+10,32.855674316,1.3737872e+07,54.951488,2.0128140656e+09,33.5469010933,40.688,40.688,8706,58.04,78.24,0.2445,0,0,3.252006288e+08,9.85456450909,8220.234,0.002568823125,36.863,36.863,8.1533792e+07,0.0905931022222,8706,48.3666666667,3.3547836998e+09,1.34191347992,0,265,0.001,0.064,0.158,2,341.445,47.6,345.607,97,262.88,65.72,86.721,7.22675,2515.895,20.9657916667,12.082,86.721,0.064
CLOUDSUITE_WEBSEARCH,1511662952981990577,search.9W,1511662952673,4,0,True,0.997,49.85,1.22841030984e+10,35.097437424,1.41142876e+07,56.4571504,2.1302302848e+09,35.50383808,40.51,40.51,9446,62.9733333333,60.16,0.188,0,0,3.390065432e+08,10.2729255515,8219.102,0.002568469375,39.492,39.492,5.7591592e+07,0.0639906577778,9446,52.4777777778,2.655952279e+09,1.0623809116,0,270,0.001,0.063,0.155,2,328.548,45,333.057,97,279.65,69.9125,0.002,0.000166666666667,2517.25,20.9770833333,8.394,0.002,0.063
CLOUDSUITE_WEBSEARCH,1511662957990024984,search.9W,1511662957674,4,0,True,0.957,47.85,1.12905935438e+10,32.2588386966,1.42064372e+07,56.8257488,1.902957862e+09,31.7159643667,38.094,38.094,8155,54.3666666667,101.44,0.317,0,0,3.255849048e+08,9.86620923636,8218.781,0.0025683690625,36.411,36.411,5.88626142e+07,0.0654029046667,8164,45.3555555556,2.2164841028e+09,0.88659364112,0,275,0.001,0.059,0.125,2,334.58,42.392,340.217,97,201.41,50.3525,0.005,0.000416666666667,2517.168,20.9764,11.486,0.005,0.059
CLOUDSUITE_WEBSEARCH,1511662962976875468,search.9W,1511662962673,4,0,True,0.95,47.5,1.08739294206e+10,31.0683697731,1.36851178e+07,54.7404712,1.8879847654e+09,31.4664127567,39.06,39.06,9363,62.42,40.64,0.127,0,0,2.886185558e+08,8.74601684242,8219.051,0.0025684534375,33.477,33.477,7.61621778e+07,0.084624642,9355,51.9722222222,2.2197382172e+09,0.88789528688,0,280,0.001,0.063,0.16,2,323.251,43.809,327.69,97,195.47,48.8675,0.002,0.000166666666667,2518.281,20.985675,6.968,0.002,0.063
CLOUDSUITE_WEBSEARCH,1511662967963830164,search.9W,1511662967673,4,0,True,0.937,46.85,1.1295721878e+10,32.27349108,1.39926124e+07,55.9704496,1.960870495e+09,32.6811749167,40.679,40.679,8183,54.5533333333,50.08,0.1565,0,0,3.3318664e+08,10.0965648485,8218.25,0.002568203125,37.026,37.026,6.31327176e+07,0.070147464,8191,45.5055555556,3.1766056246e+09,1.27064224984,0,285,0.001,0.08,0.21,2,309.74,46,314.704,97,235.04,58.76,50.399,4.19991666667,2519.461,20.9955083333,11.428,50.399,0.08
CLOUDSUITE_WEBSEARCH,1511662973738667637,search.9W,1511662972702,3,0,True,0.977,48.85,1.20652873766e+10,34.4722496474,1.35559656e+07,54.2238624,2.0835618496e+09,34.7260308267,38.531,38.531,8898,59.32,45.28,0.1415,0,0,3.45420554e+08,10.4672895152,8217.965,0.0025681140625,38.524,38.524,7.9325073e+07,0.08813897,8885,49.3611111111,2.9612580332e+09,1.18450321328,0,290,0.001,0.062,0.148,2,1054.968,46.145,1060.041,93,137.45,34.3625,0.005,0.000416666666667,2520.363,21.003025,8.51,0.005,0.062
