name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511718049810183131,search.10B,1511718043132,2,0,True,0.523,26.15,6.7847858832e+09,19.3851025234,2.827707e+06,11.310828,1.2310050544e+09,20.5167509067,43.13,43.13,5018,33.4533333333,9.44,0.0295,0,0,8.3516637e+08,25.3080718182,12247.789,0.0038274340625,11.402,11.402,1.35233578e+07,0.0150259531111,5038,27.9888888889,9.5272696344e+09,3.81090785376,0,1595,0.001,0.062,0.138,3,6711.305,14.068,6716.062,26,61.6,32.063,0,0,4136.406,34.47005,2.228,0,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511718069180888972,search.10B,1511718058137,2,0,True,0.488,24.4,5.4587872042e+09,15.5965348691,2.603225e+06,10.4129,1.0440016204e+09,17.4000270067,42.656,42.656,4630,30.8666666667,2.56,0.008,0,0,8.075753876e+08,24.4719814424,12248.039,0.0038275121875,12.042,12.042,7.9813512e+06,0.008868168,4629,25.7166666667,9.5375748968e+09,3.81502995872,0,1610,0.001,0.056,0.095,3,11076.799,13.596,11082.102,26,37.82,26.162,0.16,0.0133333333333,4136.551,34.4712583333,3.328,0.16,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511718080487312072,search.10B,1511718073133,2,0,True,,,,,,,,,43.635,43.635,,,9.6,0.03,,,,,12246.902,0.003827156875,14.121,14.121,,,,,,,0,1625,0.001,0.065,0.13,3,7386.898,18.405,7391.51,26,55.04,31.524,0,0,4137.137,34.4761416667,2.786,0,0.065
CLOUDSUITE_WEBSEARCH_AGG,1511718097690356027,search.10B,1511718088132,2,0,True,0.523,26.15,6.5944189024e+09,18.841196864,3.2155978e+06,12.8623912,1.1784624062e+09,19.6410401033,42.368,42.368,5534,36.8933333333,8.801,0.027503125,0,0,8.067318846e+08,24.4464207455,12250.945,0.0038284203125,15.836,15.836,8.073304e+06,0.00897033777778,5534,30.7444444444,9.1782114198e+09,3.67128456792,0,1640,0.001,0.071,0.115,3,9589.65,18.467,9595.336,26,50.59,59.885,0,0,4137.336,34.4778,4.922,0,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511718111354923286,search.10B,1511718103133,3,0,True,0.61,30.5,7.9672414812e+09,22.7635470891,3.479426e+06,13.917704,1.3999850254e+09,23.3330837567,46.261,46.261,6170,41.1333333333,8.8,0.0275,0,0,8.441325428e+08,25.5797740242,12291.16,0.0038409875,21.789,21.789,1.95621912e+07,0.021735768,6167,34.2611111111,1.12845892438e+10,4.51383569752,0,1655,0.001,0.159,0.738,3,8247.822,24.803,8252.217,36,116.13,53.871,0,0,4179.895,34.8324583333,3.108,0,0.159
CLOUDSUITE_WEBSEARCH_AGG,1511718126806831565,search.10B,1511718118132,3,0,True,0.67,33.5,9.8121893134e+09,28.0348266097,4.3645068e+06,17.4580272,1.7622379e+09,29.3706316667,52.871,52.871,8982,59.88,65.6,0.205,0,0,7.686240692e+08,23.2916384606,12290.801,0.0038408753125,34.059,34.059,1.771786914e+08,0.196865212667,8981,49.8944444444,1.01783124326e+10,4.07132497304,0,1670,0.001,0.15,0.163,3,8708.108,37.533,8712.457,36,186.15,62.396,0,0,4181.734,34.8477833333,8.96,0,0.15
CLOUDSUITE_WEBSEARCH_AGG,1511718140889858444,search.10B,1511718133132,3,0,True,0.668,33.4,1.00945007122e+10,28.8414306063,4.2955484e+06,17.1821936,1.7925047096e+09,29.8750784933,53.46,53.46,8236,54.9066666667,22.401,0.070003125,0,0,8.406338622e+08,25.4737534,12328.73,0.003852728125,30.956,30.956,2.78575994e+07,0.0309528882222,8249,45.8277777778,9.4366135556e+09,3.77464542224,0,1685,0.001,0.071,0.163,3,7790.192,38.933,7794.957,36,213.32,55.914,0.001,8.33333333333e-05,4182.871,34.8572583333,6.744,0.001,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511718159299866232,search.10B,1511718148133,5,0,True,0.812,40.6,1.36778624178e+10,39.079606908,4.9475782e+06,19.7903128,2.4216485108e+09,40.3608085133,62.498,62.498,8850,59,32,0.1,0,0,9.152660574e+08,27.7353350727,12333.762,0.003854300625,46.677,46.677,1.287763344e+08,0.143084816,8861,49.2277777778,3.45793240588e+10,13.8317296235,0,1700,0.001,0.366,1.325,3,11196.923,52.532,11205.345,74,300.84,66.108,27.992,2.33266666667,4220.648,35.1720666667,16.496,27.992,0.366
CLOUDSUITE_WEBSEARCH_AGG,1511718174739695429,search.10B,1511718163133,7,1,True,0.858,42.9,1.5330208459e+10,43.8005955971,5.4189542e+06,21.6758168,2.7183184774e+09,45.3053079567,61.142,61.142,10692,71.28,59.52,0.186,0,0,9.226702498e+08,27.9597045394,12364.238,0.003863824375,46.944,46.944,3.042794482e+08,0.338088275778,10693,59.4055555556,2.22948193346e+10,8.91792773384,0,1715,0.001,0.279,0.8,3,11636.062,57.933,11642.134,74,302.93,60.266,17.8,1.48333333333,4255.695,35.464125,9.342,17.8,0.279
CLOUDSUITE_WEBSEARCH_AGG,1511718187102504613,search.10B,1511718178137,7,1,True,0.792,39.6,1.3737426001e+10,39.2497885743,8.8935874e+06,35.5743496,2.4626656866e+09,41.04442811,61.027,61.027,10265,68.4333333333,71.2,0.2225,0,0,1.1260819082e+09,34.1236941879,12363.469,0.0038635840625,54.143,54.143,6.528539008e+08,0.725393223111,10268,57.0444444444,9.5353408706e+09,3.81413634824,0,1730,0.001,0.059,0.155,3,8998.19,57.718,9002.72,122,289.34,44.942,0.001,8.33333333333e-05,4257.93,35.48275,15.742,0.001,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511718201993039756,search.10B,1511718193132,7,1,True,,,,,,,,,69.719,69.719,,,22267.647,69.586396875,,,,,9592.551,0.0029976721875,56.808,56.808,,,,,,,0,1745,0.001,0.086,0.133,3,8892.673,73.954,8898.137,122,344.91,49.318,0.001,8.33333333333e-05,4287.742,35.7311833333,15.558,0.001,0.086
CLOUDSUITE_WEBSEARCH_AGG,1511718296987611252,search.10B,1511718208132,9,2,True,,,,,,,,,76.158,76.158,,,25630.484,80.0952625,,,,,7336.234,0.002292573125,68.458,68.458,,,,,,,0,1760,0.001,0.248,0.14,3,88887.939,69.672,88893.132,122,396.28,44.276,0,0,4330.844,36.0903666667,17.486,0,0.248
CLOUDSUITE_WEBSEARCH_AGG,1511718320330180718,search.10B,1511718223132,10,2,True,1.017,50.85,1.48691242892e+10,42.4832122549,1.015918855e+07,40.6367542,2.47305874575e+09,41.2176457625,68.088,68.088,10348,68.9866666667,24074.075,75.231484375,0,0,8.24633774975e+08,24.988902272,7901.694,0.002469279375,57.246,57.246,5.14446155057e+09,5.71606838953,10349,57.4944444444,8.11140488155e+09,3.24456195262,0,1775,0.001,0.155,0.138,3,23172.967,74.862,23178.579,147,474.42,50.351,0,0,4434.113,36.9509416667,0,0,0.155
CLOUDSUITE_WEBSEARCH_AGG,1511718329589931296,search.10B,1511718238133,10,2,True,1.009,50.45,1.41164916946e+10,40.3328334131,8.00677448e+06,32.02709792,2.33988362394e+09,38.998060399,65.844,65.844,9817,65.4466666667,23002.688,71.8834,0,0,8.353538546e+08,25.3137531697,7395.501,0.0023110940625,56.351,56.351,4.3402663701e+09,4.822518189,9818,54.5444444444,7.33527861964e+09,2.93411144786,0,1790,0.001,0.21,0.148,3,9096.838,68.266,9101.296,147,474.42,47.442,0,0,4434.113,36.9509416667,0,0,0.21
CLOUDSUITE_WEBSEARCH_AGG,1511718339918457003,search.10B,1511718253132,10,2,True,1.001,50.05,1.35952249714e+10,38.8434999183,7.871860889e+06,31.487443556,2.25638674407e+09,37.6064457344,62.553,62.553,9781,65.2066666667,20382.188,63.6943375,0,0,8.10026470578e+08,24.5462566842,7116.73,0.002223978125,56.136,56.136,3.77719797207e+09,4.19688663563,9782,54.3444444444,6.83839964689e+09,2.73535985876,0,1805,0.001,0.081,0.173,3,10152.503,71.467,10157.101,147,390.225,39.023,0,0,4486.688,37.3890666667,0,0,0.081
CLOUDSUITE_WEBSEARCH_AGG,1511718348484036686,search.10B,1511718268132,10,2,True,1.006,50.3,1.32471898534e+10,37.849113867,6.716790622e+06,26.867162488,2.18981315162e+09,36.4968858604,59.551,59.551,9658,64.3866666667,17232.435,53.851359375,0,0,7.891098664e+08,23.9124201939,7135.336,0.0022297925,55.175,55.175,3.07048165993e+09,3.41164628881,9659,53.6611111111,6.88664580347e+09,2.75465832139,0,1820,0.001,0.082,0.253,3,8402.178,68.733,8406.199,147,311.505,31.845,0.001,8.33333333333e-05,4562.87,38.0239166667,11.52,0.001,0.082
CLOUDSUITE_WEBSEARCH_AGG,1511718358365035443,search.10B,1511718283133,10,2,True,1.002,50.1,1.29615343302e+10,37.0329552291,6.1206244e+06,24.4824976,2.13471481482e+09,35.578580247,56.074,56.074,9153,61.02,14362.142,44.88169375,0,0,7.7227649368e+08,23.4023179903,7150.115,0.0022344109375,55.284,55.284,2.2188856403e+09,2.46542848922,9156,50.8666666667,6.9129893372e+09,2.76519573488,0,1835,0.001,0.082,0.135,3,9783.544,69.2,9788.152,147,330.774,33.077,0.001,8.33333333333e-05,4564.49,38.0374166667,11.616,0.001,0.082
CLOUDSUITE_WEBSEARCH_AGG,1511718366055546035,search.10B,1511718298139,10,2,True,0.989,49.45,1.24870959218e+10,35.6774169193,5.479446636e+06,21.917786544,2.05211537669e+09,34.2019229449,50.612,50.612,8924,59.4933333333,9987.137,31.209803125,0,0,7.76836515836e+08,23.5405004799,7173.16,0.0022416125,54.549,54.549,1.22778990073e+09,1.36421100081,8926,49.5888888889,7.16943208311e+09,2.86777283324,0,1850,0.001,0.101,0.188,3,7588.604,66.533,7592.289,137,323.326,32.333,1.669,0.139083333333,4576.431,38.136925,12.256,1.669,0.101
CLOUDSUITE_WEBSEARCH_AGG,1511718373817102336,search.10B,1511718313132,10,2,True,1.002,50.1,1.26327978859e+10,36.0937082455,5.512614855e+06,22.05045942,2.07038173096e+09,34.5063621827,47.494,47.494,9067,60.4466666667,6236.445,19.488890625,0,0,7.70298322855e+08,23.3423734198,7193.934,0.002248104375,54.223,54.223,7.89785957473e+08,0.877539952748,9070,50.3888888889,7.20886000909e+09,2.88354400364,0,1865,0.001,0.141,0.138,3,7590.863,68.067,7595.128,137,320.526,32.053,1.299,0.10825,4583.224,38.1935333333,12.636,1.299,0.141
CLOUDSUITE_WEBSEARCH_AGG,1511718384078884558,search.10B,1511718328132,10,2,True,0.991,49.55,1.23726892445e+10,35.3505406985,5.45055488e+06,21.80221952,2.02517032806e+09,33.752838801,41.488,41.488,9049,60.3266666667,333.05,1.04078125,0,0,7.7584584146e+08,23.5104800442,7208.845,0.0022527640625,53.298,53.298,4.45995801e+07,0.049555089,9052,50.2888888889,7.42723726416e+09,2.97089490566,0,1880,0.001,0.082,0.135,3,10081.525,67.138,10085.415,137,307.358,30.736,1.169,0.0974166666667,4589.018,38.2418166667,13.058,1.169,0.082
CLOUDSUITE_WEBSEARCH_AGG,1511718392276691945,search.10B,1511718343133,10,2,True,0.974,48.7,1.22619816898e+10,35.0342333993,5.373351778e+06,21.493407112,2.00721917116e+09,33.4536528526,41.947,41.947,8963,59.7533333333,30.176,0.0943,0,0,8.19894444333e+08,24.8452861919,7231.525,0.0022598515625,53.032,53.032,3.2147951911e+07,0.0357199465678,8965,49.8055555556,7.8019063692e+09,3.12076254768,0,1895,0.001,0.05,0.11,3,8037.975,66.595,8042.805,136,283.814,29.096,1.299,0.10825,4609.944,38.4162,14.26,1.299,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511718400102225053,search.10B,1511718358132,10,2,True,0.979,48.95,1.23944001004e+10,35.4125717155,5.406837375e+06,21.6273495,2.03219101658e+09,33.8698502762,42.094,42.094,8988,59.92,32.06,0.1001875,0,0,8.38887572675e+08,25.4208355356,7248.414,0.002265129375,52.614,52.614,3.3096927625e+07,0.0367743640278,8987,49.9277777778,7.88033295538e+09,3.15213318215,0,1910,0.001,0.05,0.13,3,7643.318,63.533,7647.834,136,275.571,28.254,5.961,0.49675,4631.491,38.5957583333,13.97,5.961,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511718408095784547,search.10B,1511718373133,10,2,True,0.969,48.45,1.23612741632e+10,35.3179261806,5.3968369e+06,21.5873476,2.0297463992e+09,33.8291066533,42.189,42.189,9062,60.4133333333,30.172,0.0942875,0,0,8.59924947733e+08,26.0583317495,7267.187,0.0022709959375,51.374,51.374,3.11861887e+07,0.0346513207778,9059,50.3277777778,7.92747746707e+09,3.17099098683,0,1925,0.001,0.051,0.113,3,7817.924,64.533,7823.312,136,260.607,26.657,5.144,0.428666666667,4652.206,38.7683833333,13.942,5.144,0.051
CLOUDSUITE_WEBSEARCH_AGG,1511718419079706888,search.10B,1511718388132,10,2,True,0.976,48.8,1.24908115083e+10,35.6880328808,5.36069488e+06,21.44277952,2.05163451792e+09,34.193908632,42.689,42.689,9014,60.0933333333,27.169,0.084903125,0,0,8.6480806956e+08,26.2063051382,7276.132,0.00227379125,50.591,50.591,2.914983128e+07,0.0323887014222,9017,50.0944444444,7.96415881384e+09,3.18566352554,0,1940,0.001,0.053,0.155,3,10813.757,64.333,10817.852,133,301.702,28.91,8.417,0.701416666667,4662.238,38.8519833333,12.722,8.417,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511718429161272669,search.10B,1511718403133,10,2,True,0.981,49.05,1.1429671604e+10,32.6562045827,5.1992778e+06,20.7971112,1.8781668838e+09,31.3027813967,38.21,38.21,8705,58.0333333333,18.24,0.057,0,0,7.4546898325e+08,22.5899691894,7298.114,0.002280660625,47.732,47.732,2.46571009e+07,0.0273967787778,8713,48.4055555556,6.8649974444e+09,2.74599897776,0,1955,0.001,0.052,0.128,2,9918.455,58.533,9922.502,133,264.803,27.48,1.521,0.12675,4682.828,39.0235666667,12.646,1.521,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511718438403391769,search.10B,1511718418132,9,1,True,1.125,56.25,1.05872974473e+10,30.2494212781,5.493298467e+06,21.973193868,1.74179524453e+09,29.0299207422,32.434,32.434,8932,59.5466666667,48.6,0.151875,0,0,3.56193896667e+08,10.7937544445,6157.258,0.001924143125,48.794,48.794,8.2399932133e+07,0.0915554801478,8936,49.6444444444,3.4541363376e+09,1.38165453504,0,1970,0.001,0.049,0.115,2,9092.659,58.467,9155.707,117,260.117,27.128,0.001,8.33333333333e-05,4697.871,39.148925,12.26,0.001,0.049
CLOUDSUITE_WEBSEARCH_AGG,1511718446009255820,search.10B,1511718433132,9,1,True,1.376,68.8,1.02873367527e+10,29.392390722,5.8973384e+06,23.5893536,1.703209653e+09,28.38682755,25.049,25.049,8940,59.6,31.92,0.09975,0,0,4.53730067e+07,1.37493959697,5015.109,0.0015672215625,50.928,50.928,1.354565754e+08,0.150507306,8940,49.6666666667,3.23966633e+07,0.01295866532,0,1985,0.001,0.048,0.123,2,7450.249,61.201,7454.81,117,239.815,29.204,11.04,0.92,4714.457,39.2871416667,13.266,11.04,0.048
CLOUDSUITE_WEBSEARCH_AGG,1511718461809780496,search.10B,1511718448133,8,0,True,,,,,,,,,30.404,30.404,,,287.038,0.89699375,,,,,7720.293,0.0024125915625,44.5,44.5,,,,,,,0,2000,0.001,0.048,0.135,2,13709.222,58.533,13714.839,117,220.46,25.378,0,0,4727.063,39.3921916667,6.746,0,0.048
CLOUDSUITE_WEBSEARCH_AGG,1511718472057807800,search.10B,1511718463132,8,0,True,1.128,56.4,1.34016393528e+10,38.2903981509,9.1042548e+06,36.4170192,2.3212316726e+09,38.6871945433,41.067,41.067,10023,66.82,95.84,0.2995,0,0,2.366671402e+08,7.17173152121,9089.633,0.0028405103125,51.711,51.711,1.305752184e+08,0.145083576,10027,55.7055555556,3.391732524e+08,0.13566930096,0,2015,0.001,0.055,0.105,2,8958.186,59.466,8963.183,114,247.31,34.937,0.001,8.33333333333e-05,4761.895,39.6824583333,16.808,0.001,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511718486688070293,search.10B,1511718478132,8,0,True,1.003,50.15,1.28607991076e+10,36.7451403074,6.3126114e+06,25.2504456,2.310061075e+09,38.5010179167,42.84,42.84,9422,62.8133333333,41.6,0.13,0,0,3.10984665e+08,9.42377772727,10556.438,0.003298886875,44.174,44.174,7.57703102e+07,0.0841892335556,9424,52.3555555556,1.3237862326e+09,0.52951449304,0,2030,0.001,0.053,0.14,2,8583.719,55.333,8589.368,114,324.28,30.089,0,0,4763.43,39.69525,9.266,0,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511718501683698118,search.10B,1511718493133,8,0,True,1.041,52.05,1.38960979792e+10,39.7031370834,6.4513716e+06,25.8054864,2.441436482e+09,40.6906080333,46.338,46.338,9310,62.0666666667,88.48,0.2765,0,0,3.15830976e+08,9.57063563636,10584.172,0.00330755375,50.454,50.454,3.6242357e+07,0.0402692855556,9332,51.8444444444,1.2834629608e+09,0.51338518432,0,2045,0.001,0.048,0.115,2,8582.939,57.533,8589.282,114,324.69,31.649,0.001,8.33333333333e-05,4793.617,39.9468083333,15.628,0.001,0.048
CLOUDSUITE_WEBSEARCH_AGG,1511718516295639879,search.10B,1511718508132,7,0,True,1.128,56.4,1.19822863834e+10,34.2351039526,8.0115246e+06,32.0460984,2.126001283e+09,35.4333547167,41.161,41.161,9011,60.0733333333,24.32,0.076,0,0,2.561779458e+08,7.76296805455,10623.262,0.003319769375,46.403,46.403,2.64743478e+07,0.029415942,9011,50.0611111111,1.1117077962e+09,0.44468311848,0,2060,0.001,0.051,0.133,2,8192.652,53.203,8198.581,115,244.55,30.284,0.001,8.33333333333e-05,4829.938,40.2494833333,10.07,0.001,0.051
CLOUDSUITE_WEBSEARCH_AGG,1511718531603777445,search.10B,1511718523132,7,0,True,1.009,50.45,1.35792839944e+10,38.7979542697,9.2745572e+06,37.0982288,2.4220108642e+09,40.3668477367,46.837,46.837,9856,65.7066666667,129.44,0.4045,0,0,3.31488837e+08,10.0451162727,10623.238,0.003319761875,50.717,50.717,1.719336744e+08,0.191037416,9841,54.6722222222,1.0591772552e+09,0.42367090208,0,2075,0.001,0.051,0.125,2,8504.716,55.663,8509.728,115,315.65,39.622,0.001,8.33333333333e-05,4831.277,40.2606416667,15.088,0.001,0.051
CLOUDSUITE_WEBSEARCH_AGG,1511718546533004407,search.10B,1511718538140,7,0,True,1.009,50.45,1.30728094168e+10,37.350884048,7.8909366e+06,31.5637464,2.3018201362e+09,38.3636689367,45.052,45.052,8833,58.8866666667,10.56,0.033,0,0,3.006850274e+08,9.11166749697,10646.348,0.00332698375,45.99,45.99,1.47967746e+07,0.0164408606667,8833,49.0722222222,8.96196846e+08,0.3584787384,0,2090,0.001,0.054,0.123,2,8328.947,53.51,8335.274,109,272.3,43.977,0,0,4861.926,40.51605,9.614,0,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511718561616237231,search.10B,1511718553132,7,0,True,0.935,46.75,1.2270786739e+10,35.0593906829,9.0545772e+06,36.2183088,2.2631755922e+09,37.7195932033,40.844,40.844,9052,60.3466666667,18.08,0.0565,0,0,3.358901814e+08,10.1784903455,10679.289,0.0033372778125,42.949,42.949,5.30621028e+07,0.058957892,9082,50.4555555556,1.5815858806e+09,0.63263435224,0,2105,0.001,0.054,0.135,2,8516.182,52.229,8522.798,109,358.95,39.482,16.158,1.3465,4903.242,40.86035,13.352,16.158,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511718578356857883,search.10B,1511718568132,7,0,True,0.951,47.55,1.11990585356e+10,31.9973101017,6.9394076e+06,27.7576304,1.9844745516e+09,33.07457586,39.439,39.439,8324,55.4933333333,44.32,0.1385,0,0,3.067762718e+08,9.29625066061,10680.711,0.0033377221875,40.997,40.997,2.83384826e+07,0.0314872028889,8325,46.25,6.12971333e+08,0.2451885332,0,2120,0.001,0.05,0.125,2,10252.324,48.997,10258.08,109,346.11,43.992,0.001,8.33333333333e-05,4901.777,40.8481416667,8.762,0.001,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511718593372319898,search.10B,1511718583132,7,0,True,1.003,50.15,1.29073416622e+10,36.8781190349,7.892291e+06,31.569164,2.3373020156e+09,38.9550335933,43.708,43.708,8779,58.5266666667,18.24,0.057,0,0,3.219286024e+08,9.75541219394,10710.215,0.0033469421875,44.272,44.272,2.81653786e+07,0.0312948651111,8766,48.7,1.3912965794e+09,0.55651863176,0,2135,0.001,0.053,0.118,2,10269.819,54.533,10275.773,103,241.86,38.898,0.001,8.33333333333e-05,4932.313,41.1026083333,13.764,0.001,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511718608420111454,search.10B,1511718598133,6,0,True,0.954,47.7,1.180820727e+10,33.7377350571,7.3784344e+06,29.5137376,2.139394194e+09,35.6565699,41.066,41.066,8945,59.6333333333,23.04,0.072,0,0,3.219676682e+08,9.75659600606,10709.535,0.0033467296875,39.522,39.522,2.96215364e+07,0.0329128182222,8947,49.7055555556,8.181234998e+08,0.32724939992,0,2150,0.001,0.049,0.113,2,10247.411,47.666,10324.971,103,240.01,37.284,15.362,1.28016666667,4932.922,41.1076833333,7.926,15.362,0.049
CLOUDSUITE_WEBSEARCH_AGG,1511718622958548733,search.10B,1511718613132,6,0,True,0.932,46.6,1.1011108371e+10,31.4603096314,9.0791582e+06,36.3166328,2.0038244158e+09,33.3970735967,43.192,43.192,9538,63.5866666667,76.16,0.238,0,0,3.065925556e+08,9.29068350303,10743.188,0.00335724625,46.582,46.582,1.518744218e+08,0.168749357556,9535,52.9722222222,4.419725654e+08,0.17678902616,0,2165,0.001,0.05,0.13,2,9858.684,48.737,9863.926,103,177.71,35.22,17.28,1.44,4964.988,41.3749,13.082,17.28,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511718637803879077,search.10B,1511718628132,6,0,True,0.893,44.65,1.08293462174e+10,30.9409891926,8.2867744e+06,33.1470976,2.0153308238e+09,33.5888470633,42.991,42.991,8078,53.8533333333,15.52,0.0485,0,0,3.516001786e+08,10.6545508667,10745.66,0.00335801875,42.959,42.959,1.31681714e+07,0.0146313015556,8073,44.85,1.059247662e+09,0.4236990648,0,2180,0.001,0.061,0.128,2,9701.525,49.797,9707.875,97,210.04,43.825,0,0,4966.305,41.385875,9.13,0,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511718651646385346,search.10B,1511718643132,7,0,True,,,,,,,,,41.239,41.239,,,3.52,0.011,,,,,10781.742,0.003369294375,42.194,42.194,,,,,,,0,2195,0.001,0.055,0.123,2,8548.235,52.8,8552.93,97,216.32,36.433,4.32,0.36,5001.848,41.6820666667,13.758,4.32,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511718666319255754,search.10B,1511718658135,7,0,True,1.007,50.35,1.37204245558e+10,39.2012130166,7.982702e+06,31.930808,2.4534119998e+09,40.8901999967,45.309,45.309,9596,63.9733333333,72.953,0.227978125,0,0,3.426007706e+08,10.3818415333,10820.523,0.0033814134375,47.241,47.241,1.50752177e+08,0.167502418889,9598,53.3222222222,1.2729323844e+09,0.50917295376,0,2210,0.001,0.059,0.14,2,8155.287,53.533,8217.968,100,300.74,48.887,0.001,8.33333333333e-05,5036.227,41.9685583333,9.086,0.001,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511718684669988164,search.10B,1511718673132,5,0,True,1,50,1.26349844336e+10,36.0999555246,6.5526898e+06,26.2107592,2.2656856176e+09,37.76142696,42.67,42.67,9370,62.4666666667,30.4,0.095,0,0,3.1174726e+08,9.44688666667,10819.539,0.0033811059375,39.903,39.903,3.2357542e+07,0.0359528244444,9370,52.0555555556,8.35789989e+08,0.3343159956,0,2225,0.001,0.053,0.13,2,11571.723,47.733,11577.035,100,210.37,26.863,0.001,8.33333333333e-05,5035.527,41.962725,12.318,0.001,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511718697078446464,search.10B,1511718688132,5,0,True,0.929,46.45,1.04518483706e+10,29.862423916,8.0774492e+06,32.3097968,1.8988099018e+09,31.6468316967,37.785,37.785,8436,56.24,12.48,0.039,0,0,2.8766268e+08,8.71705090909,10852.879,0.0033915246875,36.34,36.34,1.048208614e+08,0.116467623778,8436,46.8666666667,6.292923512e+08,0.25171694048,0,2240,0.001,0.052,0.123,2,8978.633,45.2,8983.629,100,232.84,45.56,0.001,8.33333333333e-05,5074.988,42.2915666667,7.128,0.001,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511718713499463693,search.10B,1511718703132,4,0,True,0.891,44.55,1.05930177494e+10,30.2657649983,6.7967578e+06,27.1870312,1.9086559876e+09,31.8109331267,40.648,40.648,7835,52.2333333333,10.72,0.0335,0,0,2.982233648e+08,9.03707166061,10853.23,0.003391634375,35.493,35.493,1.69887126e+07,0.0188763473333,7835,43.5277777778,8.23096326e+08,0.3292385304,0,2255,0.001,0.06,0.14,2,10396.361,43.603,10405.706,91,207.64,37.854,0.001,8.33333333333e-05,5075.93,42.2994166667,11.428,0.001,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511718727177347018,search.10B,1511718718132,4,0,True,0.975,48.75,1.07041694962e+10,30.5833414177,7.210194e+06,28.840776,1.917869152e+09,31.9644858667,37.978,37.978,8548,56.9866666667,84.16,0.263,0,0,2.742892786e+08,8.31179632121,10872.633,0.0033976978125,37.109,37.109,1.433639074e+08,0.159293230444,8549,47.4944444444,9.394111128e+08,0.37576444512,0,2270,0.001,0.071,0.178,3,9023.567,44.333,9082.959,91,172.46,45.985,0.001,8.33333333333e-05,5106.727,42.5560583333,7.294,0.001,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511718742210372960,search.10B,1511718733132,4,0,True,0.695,34.75,1.0930813258e+10,31.2308950229,8.5663246e+06,34.2652984,2.0113648552e+09,33.5227475867,53.734,53.734,8435,56.2333333333,64.8,0.2025,0,0,7.88255108e+08,23.8865184242,13181.582,0.004119244375,39.332,39.332,2.09092304e+07,0.0232324782222,8447,46.9277777778,8.7980048524e+09,3.51920194096,0,2285,0.001,0.074,0.17,3,9110.013,43.53,9114.269,91,193.07,59.605,3.359,0.279916666667,5101.695,42.514125,10.622,3.359,0.074
CLOUDSUITE_WEBSEARCH_AGG,1511718759451157431,search.10B,1511718748132,3,0,True,0.695,34.75,1.0667328489e+10,30.4780813971,8.0932896e+06,32.3731584,2.0059886732e+09,33.4331445533,51.93,51.93,7555,50.3666666667,40.16,0.1255,0,0,8.625802564e+08,26.1387956485,13211.973,0.0041287415625,29.465,29.465,1.55516158e+07,0.0172795731111,7568,42.0444444444,8.3622814892e+09,3.34491259568,0,2300,0.001,0.068,0.15,3,11297.121,36.933,11355.728,83,160.67,46.45,26.887,2.24058333333,5124.707,42.7058916667,6.186,26.887,0.068
