name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511716504235410901,search.10B,1511716503134,3,0,True,1.061,53.05,1.1325871008e+10,32.3596314514,7.328864e+06,29.315456,2.0451840722e+09,34.0864012033,35.038,35.038,6229,41.5266666667,21.92,0.0685,0,0,1.736404976e+08,5.26183326061,5443.723,0.0017011634375,39.13,39.13,5.280906072e+08,0.586767341333,6230,34.6111111111,8.2041825546e+10,32.8167302184,0,55,0.001,3.269,2.5,1,1137.975,52.21,1143.167,200,286.63,95.5433333333,0.001,8.33333333333e-05,2194.762,18.2896833333,6.368,0.001,3.269
CLOUDSUITE_WEBSEARCH,1511716508634054623,search.10B,1511716508136,3,0,True,1.18,59,1.60667543334e+10,45.9050123811,1.53096684e+07,61.2386736,3.1452583992e+09,52.42097332,34.317,34.317,9805,65.3666666667,23.2,0.0725,0,0,2.607284842e+08,7.90086315758,5545.793,0.0017330603125,40.83,40.83,1.295540286e+08,0.143948920667,9805,54.4722222222,2.4975611752e+10,9.9902447008,0,60,0.001,1.092,2.275,1,532.664,71.971,539.207,200,301.67,100.556666667,0,0,2305.047,19.208725,9.438,0,1.092
CLOUDSUITE_WEBSEARCH,1511716522334981615,search.10B,1511716513134,5,0,True,1.128,56.4,1.11555693276e+10,31.8730552217,6.3936998e+06,25.5747992,1.9520661692e+09,32.5344361533,48.373,48.373,8631,57.54,48,0.15,0,0,1.46054175e+08,4.42588409091,5606.535,0.0017520421875,54.028,54.028,4.6523872e+07,0.0516931911111,8635,47.9722222222,1.26754505e+09,0.50701802,0,65,0.001,0.06,0.145,1,9238.04,52.01,9242.775,200,504.78,168.26,0.001,8.33333333333e-05,2366.504,19.7208666667,9.53,0.001,0.06
CLOUDSUITE_WEBSEARCH,1511716522884992125,search.10B,1511716518134,5,0,True,1.119,55.95,1.15722075994e+10,33.063450284,6.5519164e+06,26.2076656,2.0294036348e+09,33.8233939133,34.35,34.35,9905,66.0333333333,53.679,0.167746875,0,0,1.603466102e+08,4.85898818788,5607.592,0.0017523725,45.404,45.404,5.70485902e+07,0.0633873224444,9895,54.9722222222,1.9511254432e+09,0.78045017728,0,70,0.001,0.062,0.153,1,530.858,59.212,535.785,200,357.715,71.543,0.001,8.33333333333e-05,2367.771,19.731425,11.738,0.001,0.062
CLOUDSUITE_WEBSEARCH,1511716523329478836,search.10B,1511716523135,5,0,True,,,,,,,,,33.003,33.003,,,82.079,0.256496875,,,,,5607.457,0.0017523303125,46.271,46.271,,,,,,,0,75,0.001,0.058,0.133,1,232.532,50.79,237.33,200,373.59,74.718,0.001,8.33333333333e-05,2367.828,19.7319,9.926,0.001,0.058
CLOUDSUITE_WEBSEARCH,1511716537512813018,search.10B,1511716528134,6,0,True,,,,,,,,,37.063,37.063,,,81.762,0.25550625,,,,,5610.844,0.00175338875,46.469,46.469,,,,,,,0,80,0.001,0.071,0.173,1,9416.062,51,9421.002,200,354.73,70.946,0.002,0.000166666666667,2373.137,19.7761416667,13.786,0.002,0.071
CLOUDSUITE_WEBSEARCH,1511716538057664645,search.10B,1511716533134,6,0,True,1.091,54.55,1.03201874882e+10,29.4862499663,6.2553637e+06,25.0214548,1.8281401533e+09,30.469002555,31.269,31.269,8735,58.2333333333,21.44,0.067,0,0,1.531544845e+08,4.64104498485,5626.75,0.001758359375,40.476,40.476,4.04523544e+07,0.0449470604444,8733,48.5166666667,1.7624961698e+09,0.70499846792,0,85,0.001,0.058,0.133,1,525.813,50.21,531.407,200,268.08,44.68,0.001,8.33333333333e-05,2389.232,19.9102666667,10.708,0.001,0.058
CLOUDSUITE_WEBSEARCH,1511716538138066091,search.10B,1511716538135,6,0,True,1.092,54.6,9.9788612116e+09,28.5110320331,5.9078084e+06,23.6312336,1.7583108896e+09,29.3051814933,30.396,30.396,8535,56.9,18.4,0.0575,0,0,1.36924144e+08,4.14921648485,5626.766,0.001758364375,40.392,40.392,3.59595744e+07,0.0399550826667,8535,47.4166666667,1.4135206378e+09,0.56540825512,0,90,0.001,0.058,0.145,1,41.507,49.59,46.039,104,250.64,41.7733333333,0.001,8.33333333333e-05,2389.164,19.9097,13.03,0.001,0.058
CLOUDSUITE_WEBSEARCH,1511716552499128624,search.10B,1511716543134,6,0,True,1.074,53.7,1.00125460058e+10,28.6072743023,6.0073962e+06,24.0295848,1.7536514812e+09,29.2275246867,30.175,30.175,9284,61.8933333333,55.36,0.173,0,0,1.42637046e+08,4.32233472727,5627.457,0.0017585803125,42.407,42.407,1.241190838e+08,0.137910093111,9308,51.7111111111,1.6744138018e+09,0.66976552072,0,95,0.001,0.048,0.113,1,9401.388,49.61,9406.959,104,228.46,38.0766666667,0.001,8.33333333333e-05,2388.41,19.9034166667,8.44,0.001,0.048
CLOUDSUITE_WEBSEARCH,1511716553070964682,search.10B,1511716548135,6,0,True,1.082,54.1,1.00312580287e+10,28.6607372249,6.0193821e+06,24.0775284,1.7427899394e+09,29.04649899,31.794,31.794,9019,60.1266666667,33.2,0.10375,0,0,1.59421015e+08,4.83093984848,5629.676,0.00175927375,44.236,44.236,7.77817171e+07,0.0864241301111,9019,50.1055555556,1.7253772808e+09,0.69015091232,0,100,0.001,0.054,0.133,1,545.931,58.188,551.653,104,260.13,43.355,2.161,0.180083333333,2388.697,19.9058083333,11.698,2.161,0.054
CLOUDSUITE_WEBSEARCH,1511716553135129506,search.10B,1511716553134,6,0,True,1.077,53.85,9.9276690662e+09,28.3647687606,5.9830544e+06,23.9322176,1.7239892388e+09,28.73315398,30.551,30.551,8574,57.16,58.079,0.181496875,0,0,1.601067224e+08,4.85171886061,5628.398,0.001758874375,43.57,43.57,4.66784134e+07,0.0518649037778,8574,47.6333333333,1.793693659e+09,0.7174774636,0,105,0.001,0.065,0.145,1,38.187,51.21,43.872,104,180.27,30.045,0.001,8.33333333333e-05,2388.719,19.9059916667,9.64,0.001,0.065
CLOUDSUITE_WEBSEARCH,1511716565844935229,search.10B,1511716558134,8,0,True,1.12,56,1.1234668137e+10,32.09905182,5.8719982e+06,23.4879928,1.9025712216e+09,31.70952036,32.707,32.707,8633,57.5533333333,37.6,0.1175,0,0,1.539897314e+08,4.66635549697,5635.855,0.0017612046875,44.145,44.145,3.67390258e+07,0.0408211397778,8617,47.8722222222,1.5558803728e+09,0.62235214912,0,110,0.001,0.063,0.145,1,7747.572,48.99,7753.06,104,198.87,33.145,27.041,2.25341666667,2399.008,19.9917333333,13.312,27.041,0.063
CLOUDSUITE_WEBSEARCH,1511716566424877571,search.10B,1511716563134,8,0,True,1.106,55.3,1.04646365137e+10,29.8989614677,5.7849595e+06,23.139838,1.8462878832e+09,30.77146472,31.758,31.758,8844,58.96,27.44,0.08575,0,0,1.431555811e+08,4.33804791212,5636.104,0.0017612825,41.044,41.044,4.2017466e+07,0.0466860733333,8845,49.1388888889,1.5118249008e+09,0.60472996032,0,115,0.001,0.057,0.125,1,561.532,50.61,566.122,104,256.945,32.118125,0.002,0.000166666666667,2398.553,19.9879416667,11.034,0.002,0.057
CLOUDSUITE_WEBSEARCH,1511716568134457593,search.10B,1511716568134,8,0,True,1.062,53.1,9.3065201882e+09,26.5900576806,6.1455816e+06,24.5823264,1.6478794628e+09,27.4646577133,30.008,30.008,8582,57.2133333333,19.84,0.062,0,0,1.50834316e+08,4.57073684848,5637.758,0.001761799375,39.389,39.389,4.9698034e+07,0.0552200377778,8580,47.6666666667,1.5806786966e+09,0.63227147864,0,120,0.001,0.054,0.133,1,38.177,52.589,42.634,104,214.43,26.80375,0.002,0.000166666666667,2398.918,19.9909833333,12.918,0.002,0.054
CLOUDSUITE_WEBSEARCH,1511716582021624235,search.10B,1511716573134,8,0,True,1.13,56.5,1.11569933616e+10,31.8771238903,6.5954174e+06,26.3816696,1.960770221e+09,32.6795036833,32.863,32.863,9714,64.76,60.641,0.189503125,0,0,1.542919228e+08,4.67551281212,5635.703,0.0017611571875,46.782,46.782,1.254247998e+08,0.139360888667,9724,54.0222222222,1.6242690666e+09,0.64970762664,0,125,0.001,0.059,0.125,1,8923.144,51.21,8927.827,104,208.34,26.0425,0,0,2399.43,19.99525,9.462,0,0.059
CLOUDSUITE_WEBSEARCH,1511716582594392574,search.10B,1511716578136,8,0,True,1.153,57.65,1.17813126332e+10,33.6608932377,5.7474178e+06,22.9896712,2.0603325066e+09,34.33887511,34.772,34.772,9432,62.88,41.84,0.13075,0,0,1.542155399e+08,4.67319817879,5638.738,0.001762105625,45.224,45.224,3.31502946e+07,0.0368336606667,9438,52.4333333333,9.844228579e+08,0.39376914316,0,130,0.001,0.054,0.128,1,553.57,56.377,558.283,102,215.895,26.986875,0.001,8.33333333333e-05,2403.164,20.0263666667,11.672,0.001,0.054
CLOUDSUITE_WEBSEARCH,1511716583289487811,search.10B,1511716583133,8,0,True,1.18,59,1.22355857218e+10,34.958816348,5.8440946e+06,23.3763784,2.1075525142e+09,35.1258752367,36.518,36.518,9270,61.8,53.12,0.166,0,0,1.491246342e+08,4.51892830909,5638.07,0.001761896875,48.631,48.631,3.70185654e+07,0.0411317393333,9280,51.5555555556,7.56304184e+08,0.3025216736,0,135,0.001,0.048,0.115,1,192.257,49.82,198.565,102,277.4,34.675,0,0,2402.285,20.0190416667,10.302,0,0.048
CLOUDSUITE_WEBSEARCH,1511716597642506869,search.10B,1511716588133,9,0,True,1.111,55.55,1.0677051431e+10,30.5058612314,5.3856862e+06,21.5427448,1.8765382636e+09,31.2756377267,30.588,30.588,9712,64.7466666667,7.84,0.0245,0,0,1.460355658e+08,4.42532017576,5636.457,0.0017613928125,41.008,41.008,4.0530573e+07,0.04503397,9700,53.8888888889,1.3324334574e+09,0.53297338296,0,140,0.001,0.05,0.118,1,9545.07,50.8,9551.001,102,295.88,36.985,0.001,8.33333333333e-05,2400.684,20.0057,13.14,0.001,0.05
CLOUDSUITE_WEBSEARCH,1511716598214220046,search.10B,1511716593134,9,0,True,1.124,56.2,1.09662994769e+10,31.3322842197,5.7985524e+06,23.1942096,1.9070040809e+09,31.7834013483,31.893,31.893,9125,60.8333333333,35.76,0.11175,0,0,1.460573275e+08,4.42597962121,5637.225,0.0017616328125,42.015,42.015,3.90102093e+07,0.043344677,9134,50.7444444444,1.2634172888e+09,0.50536691552,0,145,0.001,0.055,0.128,1,553.61,51.39,558.582,102,258.67,28.7411111111,22.64,1.88666666667,2401.41,20.01175,11.354,22.64,0.055
CLOUDSUITE_WEBSEARCH,1511716598270796975,search.10B,1511716598134,9,0,True,1.151,57.55,1.1636985431e+10,33.2485298029,5.8140318e+06,23.2561272,2.0330021716e+09,33.8833695267,32.656,32.656,8917,59.4466666667,48,0.15,0,0,1.46490748e+08,4.43911357576,5636.566,0.001761426875,43.624,43.624,2.59174296e+07,0.028797144,8916,49.5333333333,1.3012973326e+09,0.52051893304,0,150,0.001,0.051,0.133,1,42.741,51.01,47.586,102,304.98,33.8866666667,45.279,3.77325,2401.879,20.0156583333,13.866,45.279,0.051
CLOUDSUITE_WEBSEARCH,1511716612915575712,search.10B,1511716603133,9,0,True,1.184,59.2,9.5423911254e+09,27.263974644,6.2312286e+06,24.9249144,1.6680387654e+09,27.80064609,31.18,31.18,9390,62.6,58.56,0.183,0,0,1.319152404e+08,3.99743152727,5640.137,0.0017625428125,45.802,45.802,1.44077234e+08,0.160085815556,9396,52.2,6.326734092e+08,0.25306936368,0,155,0.001,0.043,0.105,1,9819.529,49.4,9824.502,102,202.46,22.4955555556,0.001,8.33333333333e-05,2406.383,20.0531916667,8.334,0.001,0.043
CLOUDSUITE_WEBSEARCH,1511716613476959495,search.10B,1511716608133,9,0,True,1.105,55.25,1.00971690245e+10,28.8490543557,5.7245414e+06,22.8981656,1.747277453e+09,29.1212908833,29.116,29.116,8894,59.2933333333,37.2,0.11625,0,0,1.463190171e+08,4.43390960909,5636.863,0.0017615196875,40.313,40.313,2.96725784e+07,0.0329695315556,8907,49.4833333333,1.0650879053e+09,0.42603516212,0,160,0.001,0.045,0.103,1,541.629,50.4,546.479,102,252.325,28.0361111111,0.001,8.33333333333e-05,2405.027,20.0418916667,10.908,0.001,0.045
CLOUDSUITE_WEBSEARCH,1511716613531828330,search.10B,1511716613134,9,0,True,1.12,56,1.07666606366e+10,30.7618875331,5.4986808e+06,21.9947232,1.8640306824e+09,31.06717804,29.997,29.997,9182,61.2133333333,53.28,0.1665,0,0,1.523556268e+08,4.61683717576,5634.871,0.0017608971875,40.424,40.424,2.74524198e+07,0.0305026886667,9182,51.0111111111,1.1043605184e+09,0.44174420736,0,165,0.001,0.048,0.118,1,40.093,50.6,45.378,102,221.42,24.6022222222,0,0,2402.973,20.024775,8.552,0,0.048
CLOUDSUITE_WEBSEARCH,1511716628661322633,search.10B,1511716618137,9,0,True,1.124,56.2,1.0294977621e+10,29.4142217743,5.7623614e+06,23.0494456,1.8090205542e+09,30.15034257,28.739,28.739,9186,61.24,6.4,0.02,0,0,1.413654094e+08,4.28380028485,5634.285,0.0017607140625,40.825,40.825,2.2205068e+07,0.0246722977778,9186,51.0333333333,1.1048233286e+09,0.44192933144,0,170,0.001,0.05,0.123,2,10559.926,53.6,10566.364,103,273.14,30.3488888889,0.001,8.33333333333e-05,2402.754,20.02295,12.934,0.001,0.05
CLOUDSUITE_WEBSEARCH,1511716629230322484,search.10B,1511716623133,9,0,True,1.108,55.4,1.26964080998e+10,36.2754517137,7.3816302e+06,29.5265208,2.3480461141e+09,39.1341019017,37.766,37.766,9999,66.66,46.56,0.1455,0,0,2.23843311e+08,6.78313063636,6048.537,0.0018901678125,46.962,46.962,7.32708619e+07,0.0814120687778,9997,55.5388888889,1.0304902112e+09,0.41219608448,0,175,0.001,0.055,0.128,2,547.46,60.6,552.128,103,242.44,26.9377777778,0.001,8.33333333333e-05,2405.604,20.0467,12.476,0.001,0.055
CLOUDSUITE_WEBSEARCH,1511716629797537058,search.10B,1511716628134,9,0,True,1.075,53.75,1.38317167416e+10,39.5191906903,9.0517838e+06,36.2071352,2.6881911418e+09,44.8031856967,42.557,42.557,11148,74.32,47.68,0.149,0,0,2.949125084e+08,8.93674267879,6784.451,0.0021201409375,44.727,44.727,1.037133986e+08,0.115237109556,11146,61.9222222222,1.0976787532e+09,0.43907150128,0,180,0.001,0.046,0.105,2,550.216,48,555.382,103,219.325,24.3694444444,0.001,8.33333333333e-05,2407.162,20.0596833333,11.948,0.001,0.046
CLOUDSUITE_WEBSEARCH,1511716642383309911,search.10B,1511716633133,9,0,True,0.997,49.85,1.24823192082e+10,35.6637691663,5.7132884e+06,22.8531536,2.5610752228e+09,42.6845870467,42.452,42.452,11648,77.6533333333,13.76,0.043,0,0,2.978423852e+08,9.02552682424,7106.078,0.002220649375,39.545,39.545,2.06775062e+07,0.0229750068889,11647,64.7055555556,1.7017097942e+09,0.68068391768,0,185,0.001,0.055,0.135,2,9287.621,52,9292.868,103,210.98,23.4422222222,0,0,2406.219,20.051825,8.562,0,0.055
CLOUDSUITE_WEBSEARCH,1511716642983921337,search.10B,1511716638134,9,0,True,1.005,50.25,1.20438391198e+10,34.4109689137,5.3880488e+06,21.5521952,2.1087412844e+09,35.1456880733,40.139,40.139,8651,57.6733333333,42,0.13125,0,0,3.19621599e+08,9.685503,7722.248,0.0024132025,41.35,41.35,3.91169021e+07,0.0434632245556,8659,48.1055555556,1.4030762865e+09,0.5612305146,0,190,0.001,0.044,0.118,2,580.458,49,586.597,103,196.36,21.8177777778,0.001,8.33333333333e-05,2405.541,20.046175,11.01,0.001,0.044
CLOUDSUITE_WEBSEARCH,1511716643307111378,search.10B,1511716643133,9,0,True,1.01,50.5,1.18482460664e+10,33.8521316183,5.2969386e+06,21.1877544,2.0751369356e+09,34.5856155933,38.115,38.115,8460,56.4,62.4,0.195,0,0,3.059118294e+08,9.27005543636,7867.957,0.0024587365625,37.905,37.905,3.7009667e+07,0.0411218522222,8461,47.0055555556,1.2346974716e+09,0.49387898864,0,195,0.001,0.049,0.11,2,211.678,51.8,216.709,103,218.73,24.3033333333,0,0,2405.082,20.04235,8.45,0,0.049
CLOUDSUITE_WEBSEARCH,1511716658911662529,search.10B,1511716648133,7,0,True,0.977,48.85,1.15086024774e+10,32.881721364,5.6108752e+06,22.4435008,2.0354906622e+09,33.92484437,39.664,39.664,9591,63.94,26.4,0.0825,0,0,3.208677084e+08,9.72326389091,8164.75,0.002551484375,44.047,44.047,3.79175176e+07,0.0421305751111,9576,53.2,1.3735467316e+09,0.54941869264,0,200,0.001,0.053,0.113,2,10814.555,50.4,10820.579,103,205.55,22.8388888889,0.001,8.33333333333e-05,2405.492,20.0457666667,13.474,0.001,0.053
CLOUDSUITE_WEBSEARCH,1511716659466431491,search.10B,1511716653133,7,0,True,1.05,52.5,1.30185828241e+10,37.195950926,5.5510558e+06,22.2042232,2.2766918741e+09,37.9448645683,42.298,42.298,8667,57.78,28.8,0.09,0,0,3.105021847e+08,9.40915711212,8402.609,0.0026258153125,43.627,43.627,3.27882056e+07,0.0364313395556,8667,48.15,1.1362839668e+09,0.45451358672,0,205,0.001,0.05,0.118,2,536.847,58.8,541.719,103,265.49,37.9271428571,0.001,8.33333333333e-05,2444.133,20.367775,11.64,0.001,0.05
CLOUDSUITE_WEBSEARCH,1511716659967685425,search.10B,1511716658136,7,0,True,1.023,51.15,1.22122576594e+10,34.8921647411,5.3405026e+06,21.3620104,2.151726899e+09,35.8621149833,41.249,41.249,8736,58.24,46.8,0.14625,0,0,3.101124344e+08,9.39734649697,8401.686,0.002625526875,42.651,42.651,2.5062689e+07,0.0278474322222,8733,48.5166666667,1.3619508348e+09,0.54478033392,0,210,0.001,0.056,0.13,2,487.066,45.972,492.858,105,241.755,34.5364285714,3.12,0.26,2442.697,20.3558083333,11.452,3.12,0.056
CLOUDSUITE_WEBSEARCH,1511716672397739382,search.10B,1511716663134,7,0,True,1.031,51.55,1.20951853428e+10,34.557672408,6.2614572e+06,25.0458288,2.1772037286e+09,36.28672881,40.02,40.02,9181,61.2066666667,79.04,0.247,0,0,2.994452104e+08,9.07409728485,8401.504,0.00262547,40.381,40.381,1.50815197e+08,0.167572441111,9198,51.1,1.2171034218e+09,0.48684136872,0,215,0.001,0.054,0.118,2,9300.799,49.63,9306.2,105,206.39,29.4842857143,6.24,0.52,2442.195,20.351625,8.26,6.24,0.054
CLOUDSUITE_WEBSEARCH,1511716672952523631,search.10B,1511716668133,7,0,True,1.008,50.4,1.26298643385e+10,36.0853266814,5.7493971e+06,22.9975884,2.2608098753e+09,37.6801645883,41.884,41.884,9166,61.1066666667,38.72,0.121,0,0,3.528974527e+08,10.693862203,8399.592,0.0026248725,42.372,42.372,3.86077987e+07,0.0428975541111,9176,50.9777777778,1.3075162671e+09,0.52300650684,0,220,0.001,0.05,0.12,2,536.795,51.4,540.936,105,258.365,36.9092857143,0.001,8.33333333333e-05,2441.918,20.3493166667,10.928,0.001,0.05
CLOUDSUITE_WEBSEARCH,1511716673135389157,search.10B,1511716673133,7,0,True,1.016,50.8,1.28182949334e+10,36.6236998097,5.552618e+06,22.210472,2.2992140378e+09,38.3202339633,40.671,40.671,9627,64.18,69.28,0.2165,0,0,3.63480592e+08,11.0145633939,8399.09,0.002624715625,42.363,42.363,4.43315706e+07,0.0492573006667,9648,53.6,1.3462707688e+09,0.53850830752,0,225,0.001,0.057,0.135,2,39.279,48.8,45.616,105,274.53,39.2185714286,0.001,8.33333333333e-05,2442.18,20.3515,9.304,0.001,0.057
CLOUDSUITE_WEBSEARCH,1511716690192206125,search.10B,1511716678133,8,0,True,1.022,51.1,1.23257366512e+10,35.216390432,5.4608156e+06,21.8432624,2.1342670268e+09,35.5711171133,41.393,41.393,8464,56.4266666667,20.32,0.0635,0,0,3.191846924e+08,9.67226340606,8404.578,0.002626430625,38.927,38.927,2.63408748e+07,0.0292676386667,8465,47.0277777778,8.194363238e+08,0.32777452952,0,230,0.001,0.048,0.113,2,12094.858,48.2,12100.977,105,247.35,35.3357142857,0.001,8.33333333333e-05,2448.219,20.401825,12.556,0.001,0.048
CLOUDSUITE_WEBSEARCH,1511716690734532653,search.10B,1511716683135,8,0,True,0.993,49.65,1.15950976529e+10,33.1288504369,5.0957151e+06,20.3828604,2.0642541539e+09,34.4042358983,40.074,40.074,8542,56.9466666667,19.466,0.06083125,0,0,3.202847583e+08,9.70559873636,8402.044,0.00262563875,38.647,38.647,2.79090753e+07,0.0310100836667,8544,47.4666666667,1.208769416e+09,0.4835077664,0,235,0.001,0.054,0.118,2,521.128,42.392,526.635,105,216.66,27.0825,0.001,8.33333333333e-05,2446.03,20.3835833333,9.518,0.001,0.054
CLOUDSUITE_WEBSEARCH,1511716690789572130,search.10B,1511716688134,8,0,True,1.007,50.35,1.2109632982e+10,34.5989513771,5.3141806e+06,21.2567224,2.1523749718e+09,35.8729161967,41.172,41.172,8857,59.0466666667,23.52,0.0735,0,0,3.295608226e+08,9.98669159394,8401.836,0.00262557375,38.81,38.81,3.08470114e+07,0.0342744571111,8864,49.2444444444,1.406907146e+09,0.5627628584,0,240,0.001,0.058,0.138,2,40.577,50.01,45.599,105,241.88,30.235,0.001,8.33333333333e-05,2445.6,20.38,10.082,0.001,0.058
CLOUDSUITE_WEBSEARCH,1511716701206824017,search.10B,1511716693133,8,0,True,1.009,50.45,1.27160302502e+10,36.3315150006,5.8468812e+06,23.3875248,2.2288250566e+09,37.1470842767,43.605,43.605,9497,63.3133333333,34.72,0.1085,0,0,3.345557414e+08,10.1380527697,8401.016,0.0026253175,42.2,42.2,1.257043282e+08,0.139671475778,9497,52.7611111111,1.168529099e+09,0.4674116396,0,245,0.001,0.053,0.128,2,8111.109,46.6,8116.003,105,323.33,40.41625,0,0,2445.871,20.3822583333,8.856,0,0.053
CLOUDSUITE_WEBSEARCH,1511716701796098912,search.10B,1511716698133,8,0,True,1.001,50.05,1.15989871652e+10,33.1399633291,5.063313e+06,20.253252,2.0668134052e+09,34.4468900867,40.815,40.815,8780,58.5333333333,75.6,0.23625,0,0,3.080908708e+08,9.33608699394,8411.322,0.002628538125,42.135,42.135,3.50025838e+07,0.0388917597778,8802,48.9,1.1750280764e+09,0.47001123056,0,250,0.001,0.047,0.11,2,570.834,52.6,575.482,97,223.25,27.90625,0.001,8.33333333333e-05,2446.205,20.3850416667,10.842,0.001,0.047
CLOUDSUITE_WEBSEARCH,1511716703138011737,search.10B,1511716703133,8,0,True,1.005,50.25,1.23243825938e+10,35.2125216966,5.9142422e+06,23.6569688,2.198741356e+09,36.6456892667,41.398,41.398,9024,60.16,81.44,0.2545,0,0,3.423750366e+08,10.3750011091,8423.328,0.00263229,42.867,42.867,3.27039372e+07,0.036337708,9031,50.1722222222,7.837764872e+08,0.31351059488,0,255,0.001,0.053,0.13,2,42.839,50.8,48.058,97,252.8,31.6,0.001,8.33333333333e-05,2446.352,20.3862666667,9.372,0.001,0.053
CLOUDSUITE_WEBSEARCH,1511716717566614254,search.10B,1511716708134,7,0,True,1.009,50.45,1.19476801226e+10,34.1362289217,5.3847224e+06,21.5388896,2.1061183534e+09,35.1019725567,40.859,40.859,8888,59.2533333333,10.72,0.0335,0,0,3.141523998e+08,9.51976969091,8420.793,0.0026314978125,42.721,42.721,3.11332584e+07,0.0345925093333,8876,49.3111111111,1.1936416092e+09,0.47745664368,0,260,0.001,0.05,0.135,2,9470.113,47.6,9475.678,97,213.49,26.68625,0.001,8.33333333333e-05,2469.828,20.5819,13.296,0.001,0.05
CLOUDSUITE_WEBSEARCH,1511716717977746789,search.10B,1511716713133,7,0,True,0.97,48.5,1.11346662976e+10,31.8133322789,5.0325038e+06,20.1300152,1.9749253092e+09,32.91542182,37.636,37.636,9159,61.06,32.32,0.101,0,0,2.984697548e+08,9.04453802424,8420.52,0.0026314125,34.581,34.581,3.72873334e+07,0.0414303704444,9178,50.9888888889,1.2386895262e+09,0.49547581048,0,265,0.001,0.057,0.14,2,387.903,37.8,392.215,97,191.865,27.4092857143,0.002,0.000166666666667,2470.047,20.583725,9.29,0.002,0.057
CLOUDSUITE_WEBSEARCH,1511716718187372601,search.10B,1511716718133,7,0,True,0.961,48.05,1.07942322282e+10,30.8406635091,5.503229e+06,22.012916,1.9133112888e+09,31.88852148,36.76,36.76,9037,60.2466666667,33.44,0.1045,0,0,3.046148908e+08,9.23075426667,8420.754,0.002631485625,32.303,32.303,1.474079692e+08,0.163786632444,9035,50.1944444444,1.1905316562e+09,0.47621266248,0,270,0.001,0.049,0.125,2,43.437,44.6,97.669,97,175.77,25.11,0.002,0.000166666666667,2470.434,20.58695,10.182,0.002,0.049
CLOUDSUITE_WEBSEARCH,1511716733898784315,search.10B,1511716723133,7,0,True,0.992,49.6,1.1539939409e+10,32.9712554543,5.0812192e+06,20.3248768,2.031271026e+09,33.8545171,38.786,38.786,8517,56.78,64.64,0.202,0,0,3.262062212e+08,9.88503700606,8421.402,0.002631688125,41.155,41.155,2.33774134e+07,0.0259749037778,8520,47.3333333333,1.1050078758e+09,0.44200315032,0,275,0.001,0.048,0.105,2,10803.861,47,10808.974,97,180.73,25.8185714286,11.681,0.973416666667,2470.844,20.5903666667,7.888,11.681,0.048
CLOUDSUITE_WEBSEARCH,1511716734481486639,search.10B,1511716728133,7,0,True,1.063,53.15,1.11299630858e+10,31.7998945309,5.0827122e+06,20.3308488,1.9670741532e+09,32.78456922,39.079,39.079,8617,57.4466666667,49.12,0.1535,0,0,2.992903335e+08,9.06940404545,8444.535,0.0026389171875,37.425,37.425,2.89588498e+07,0.0321764997778,8617,47.8722222222,9.258257275e+08,0.370330291,0,280,0.001,0.055,0.143,2,565.05,44,570.119,97,222.793,31.8275714286,1.335,0.11125,2503.661,20.8638416667,9.932,1.335,0.055
CLOUDSUITE_WEBSEARCH,1511716735016539613,search.10B,1511716733133,7,0,True,0.965,48.25,1.059924153e+10,30.2835472286,4.9806186e+06,19.9224744,1.897905578e+09,31.6317596333,38.2,38.2,8225,54.8333333333,44.56,0.13925,0,0,3.005538426e+08,9.1076922,8468.883,0.0026465259375,34.176,34.176,1.2718694e+07,0.0141318822222,8225,45.6944444444,1.0540828366e+09,0.42163313464,0,285,0.001,0.054,0.113,2,523.83,37.8,527.824,97,250.605,35.8007142857,0.001,8.33333333333e-05,2519.807,20.9983916667,8.986,0.001,0.054
CLOUDSUITE_WEBSEARCH,1511716747507236444,search.10B,1511716738133,8,0,True,,,,,,,,,36.775,36.775,,,6.88,0.0215,,,,,8469.727,0.0026467896875,31.381,31.381,,,,,,,0,290,0.001,0.052,0.123,2,9342.767,49.2,9347.524,93,232.16,33.1657142857,0,0,2519.602,20.9966833333,10.308,0,0.052
